law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel66,,,,,,Artikel 66,,"Hij, die opzettelijk niet voldoet aan een krachtens artikel 58 gegeven aanwijzing, wordt gestraft met gevangenisstraf van ten hoogste drie jaren of geldboete van de vierde categorie. Hij die opzettelijk in strijd handelt met een ingevolge artikel 59 gegeven aanwijzing of gedane vordering, wordt gestraft met gevangenisstraf van ten hoogste drie jaren of geldboete van de vierde categorie. Hij die opzettelijk in strijd handelt met een ingevolge artikel 60 gegeven aanwijzing, wordt gestraft met gevangenisstraf van ten hoogste twee jaren of geldboete van de vierde categorie. Hij, die opzettelijk een ingevolge artikel 61 gegeven opdracht niet uitvoert, wordt gestraft met gevangenisstraf van ten hoogste twee jaren of geldboete van de vierde categorie."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel67,,,,,,Artikel 67,,"Hij, die niet voldoet aan een krachtens artikel 58 gegeven aanwijzing, wordt gestraft met hechtenis van ten hoogste één jaar of geldboete van de derde categorie. Hij die in strijd handelt met een ingevolge artikel 59 gegeven aanwijzing of gedane vordering, wordt gestraft met hechtenis van ten hoogste één jaar of geldboete van de derde categorie. Hij, die in strijd handelt met een ingevolge artikel 60 gegeven aanwijzing, wordt gestraft met hechtenis van ten hoogste zes maanden of geldboete van de derde categorie. Hij, die een ingevolge artikel 61 gegeven opdracht niet uitvoert, wordt gestraft met hechtenis van ten hoogste zes maanden of geldboete van de derde categorie."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel68,,,,,,Artikel 68,,"Hij, die een handeling verricht met het oogmerk de uitoefening van de bevoegdheden vermeld in de artikelen 58 tot en met 61 te belemmeren, wordt gestraft met gevangenisstraf van ten hoogste twee jaren of geldboete van de vierde categorie."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel69,,,,,,Artikel 69,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel70,,,,,,Artikel 70,,"De feiten strafbaar gesteld bij de artikelen 62a, 63, 66 en 68 zijn misdrijven. De feiten strafbaar gesteld bij de artikelen 62 en 67 zijn overtredingen."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel71,,,,,,Artikel 71,,"Als personen met de opsporing van de bij of krachtens deze wet strafbaar gestelde feiten zijn, behalve de bij artikel 141 van het Wetboek van Strafvordering aangewezen personen, belast: de ambtenaren van de rijksbelastingdienst, bevoegd inzake douane; de door Onze Minister aan te wijzen personen."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel72,,,,,,Artikel 72,,Onverminderd artikel 37h is Onze Minister bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van de bij of krachtens deze wet gestelde verplichtingen.
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel73,,,,,,Artikel 73,,"Onze Minister van Infrastructuur en Waterstaat kan: ambtenaren aanwijzen, die voor zover het betreft de burgerluchtvaart belast zijn met het toezicht op de naleving van het bij of krachtens deze wet bepaalde; personen aanwijzen, die bevoegd zijn de opstijging van luchtvaartuigen te verbieden en te beletten. De bevoegdheid, bedoeld in het eerste lid onder a, kan eveneens worden uitgeoefend met betrekking tot militaire luchtvaartterreinen, die krachtens hun aanwijzing of een terzake verleende ontheffing mede door burgerlijke luchtvaartuigen mogen worden gebruikt, en met betrekking tot gedeelten van militaire fabrieken, werkplaatsen en aanhorigheden, waar zich burgerlijke luchtvaartuigen bevinden, mits een en ander geschiedt in overeenstemming met de door de militaire autoriteiten gegeven richtlijnen."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel73a,,,,,,Artikel 73a,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel73b,,,,,,Artikel 73b,,"Ieder is verplicht aan de krachtens artikel 73 aangewezen ambtenaren desgevraagd alle medewerking te verlenen en alle inlichtingen te verstrekken, die zij redelijkerwijs bij de uitvoering van de hun op grond van deze wet opgedragen taak behoeven."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel73c,,,,,,Artikel 73c,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel73d,,,,,,Artikel 73d,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel73e,,,,,,Artikel 73e,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel73f,,,,,,Artikel 73f,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel74,,,,,,Artikel 74,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel75,,,,,,Artikel 75,,Op de eerste vordering van de in artikel 71 bedoelde personen zijn de gezagvoerder en de overige leden van de bemanning van een luchtvaartuig verplicht de bij of krachtens deze wet vereiste bescheiden behoorlijk ter inzage af te geven.
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel75a,,,,,,Artikel 75a,,"Ingeval bij of krachtens deze wet regels worden gesteld ter uitvoering van het op 7 december 1944 te Chicago tot stand gekomen Verdrag inzake de internationale burgerluchtvaart (Trb. 1973, 109), kan overtreding van die regels ook als strafbaar feit worden aangemerkt dan wel worden bestraft met een bestuurlijke sanctie indien deze regels in de Engelse taal zijn gesteld en bekend gemaakt."
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel76,,,,,,Artikel 76,,"Bij of krachtens algemene maatregel van bestuur kunnen nadere voorschriften worden gegeven: ter uitvoering van de voorafgaande hoofdstukken of indien de in deze hoofdstukken geregelde onderwerpen in het belang van een goede uitvoering van de wet nadere regeling behoeven; vervallen; vervallen; ter beveiliging van militaire belangen; ter beperking van de geluidhinder door luchtvaartuigen met uitzondering van de geluidhinder ten gevolge van de uitoefening van de burgerluchtvaart boven gebieden, aangewezen overeenkomstig het bepaalde krachtens artikel 2.24 in samenhang met 2.27, aanhef en onder c, van de Omgevingswet; vervallen; betreffende de opleiding van vliegtuigbestuurders; vervallen; vervallen; vervallen; betreffende de regels, die luchtvaartmaatschappijen in acht moeten nemen bij de uitvoering van bepaalde soorten van luchtvervoer in, naar of uit Nederland of met Nederland als tussenstation; betreffende de door luchtvaartmaatschappijen toe te passen tarieven en andere vervoersvoorwaarden; betreffende de regels, die in acht moeten worden genomen bij de uitvoering van vluchten naar of uit Nederland of met Nederland als tussenstation, waarop géén vervoer plaats vindt, dan wel vluchten welke niet door luchtvaartmaatschappijen worden uitgevoerd. Voorts kunnen bij of krachtens algemene maatregel van bestuur de vergoedingen worden geregeld, verschuldigd voor: het gebruik van ’s lands luchtvaartterreinen; werkzaamheden, door de Staat verricht; diensten, door de Staat verstrekt. Indien een algemene maatregel van bestuur als bedoeld in het eerste lid onder e, normen bevat, welke betrekking hebben op aan luchtvaartuigen aan te brengen technische voorzieningen ter zake van een vermindering van de geluidsproduktie tijdens een vlucht, bij opstijging of landing, of tijdens het proefdraaien op het luchtvaartterrein anders dan bij de uitvoering van een vlucht, kan tevens worden bepaald in welke mate deze normen in een aan te geven toekomstige periode zullen worden verzwaard. Een algemene maatregel van bestuur als bedoeld in het eerste lid onder a, e, k, l en m of een wijziging daarvan treedt niet eerder in werking dan twee maanden na datum van uitgifte van het Staatsblad waarin deze wordt geplaatst. Van de plaatsing wordt onverwijld aan de Staten-Generaal mededeling gedaan."
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel77,,,,,,Artikel 77,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel77a,,,,,,Artikel 77a,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel77b,,,,,,Artikel 77b,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel77c,,,,,,Artikel 77c,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel78,,,,,,Artikel 78,,Bevat wijzigingen in andere regelgeving.
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel79,,,,,,Artikel 79,,Bevat wijzigingen in andere regelgeving.
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel80,,,,,,Artikel 80,,"De wet van 30 Juli 1926, Stb. 249 (Luchtvaartwet), wordt ingetrokken. De op grond dier wet afgegeven bewijzen van inschrijving, van luchtwaardigheid, van geschiktheid en van gelijkstelling blijven, voor zover zij hun geldigheid krachtens de bepalingen dier wet niet hebben verloren, hun geldigheid behouden, totdat bij algemene maatregel van bestuur een nadere regeling te dien aanzien zal zijn getroffen."
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel80a,,,,,,Artikel 80a,,"Hoofdstuk IV van deze wet, met uitzondering van de afdelingen 3A en 5, is niet van toepassing op de luchthaven Schiphol. Bij toepassing van deze wet op de luchthaven Schiphol moet onder «luchtvaartterrein» en «exploitant van het luchtvaartterrein» verstaan worden: luchthavengebied onderscheidenlijk exploitant van de luchthaven als bedoeld in hoofdstuk 8 van de Wet luchtvaart."
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel80b,,,,,,Artikel 80b,,"Afdeling 3A van hoofdstuk IV is van toepassing op burgerluchthavens van regionale betekenis als bedoeld in titel 8.3 van de Wet luchtvaart, burgerluchthavens van nationale betekenis, als bedoeld in titel 8.4 van die wet en militaire luchthavens waarvan delen uitsluitend ten behoeve van burgerluchtvaart worden gebruikt, als bedoeld in titel 10.3 van die wet. Bij toepassing van afdeling 3A van hoofdstuk IV op burgerluchthavens van regionale betekenis, burgerluchthavens van nationale betekenis en militaire luchthavens waarvan delen uitsluitend ten behoeve van burgerluchtvaart worden gebruikt, moet onder «luchtvaartterrein» en «exploitant van het luchtvaartterrein» verstaan worden: luchthaven onderscheidenlijk exploitant van de luchthaven als bedoeld in de Wet luchtvaart."
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel81,,,,,,Artikel 81,,"Deze wet treedt in werking op een door Ons te bepalen tijdstip; Wij kunnen Ons voorbehouden een ander tijdstip vast te stellen, waarop artikel 56 in werking treedt."
BWBR0002267,Luchtvaartwet,HoofdstukVII,Slotbepalingen,Artikel82,,,,,,Artikel 82,,"Deze wet kan worden aangehaald als ""Luchtvaartwet""."
