law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel59a,,,,Artikel 59a,Samenloop met andere uitkeringen,"Indien terzake van arbeidsongeschiktheid recht bestaat op: zowel herziening van de arbeidsongeschiktheidsuitkering in verband met de artikelen 12 tot en met 17 als op toekenning van een arbeidsongeschiktheidsuitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering uit hoofde van een dienstbetrekking die is aangevangen na het intreden van de arbeidsongeschiktheid op grond waarvan recht is ontstaan op eerstbedoelde arbeidsongeschiktheidsuitkering; of zowel toekenning van arbeidsongeschiktheidsuitkering op grond van artikel 20 als toekenning van een arbeidsongeschiktheidsuitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering uit hoofde van een dienstbetrekking die is aangevangen na het intreden van de arbeidsongeschiktheid op grond waarvan de arbeidsongeschiktheidsuitkering, bedoeld in artikel 20, eerste lid, onderdeel a, werd toegekend dan wel tijdens of na de wachttijd, bedoeld in onderdeel b van dat lid; wordt de arbeidsongeschiktheidsuitkering uitbetaald voorzover deze de arbeidsongeschiktheidsuitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering overtreft. In de situatie, bedoeld onder a, wordt de arbeidsongeschiktheidsuitkering in ieder geval uitbetaald tot de hoogte van het bedrag onmiddellijk voorafgaande aan de herziening. Indien terzake van arbeidsongeschiktheid recht bestaat op: zowel herziening van de arbeidsongeschiktheidsuitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering in verband met de artikelen 36 tot en met 40 van die wet als toekenning van een arbeidsongeschiktheidsuitkering uit hoofde van werkzaamheden als verzekerde die zijn aangevangen na het intreden van de arbeidsongeschiktheid op grond waarvan recht is ontstaan op eerstbedoelde arbeidsongeschiktheidsuitkering; of zowel toekenning van arbeidsongeschiktheidsuitkering op grond van artikel 43a van de Wet op de arbeidsongeschiktheidsverzekering als toekenning van een arbeidsongeschiktheidsuitkering uit hoofde van werkzaamheden als verzekerde die zijn aangevangen na het intreden van de arbeidsongeschiktheid op grond waarvan de arbeidsongeschiktheidsuitkering, bedoeld in artikel 43a, eerste lid, onderdeel a, van de Wet op de arbeidsongeschiktheidsverzekering, werd toegekend dan wel tijdens of na de wachttijd, bedoeld in onderdeel b van dat lid; wordt de arbeidsongeschiktheidsuitkering uitbetaald voorzover deze de herziene of toegekende arbeidsongeschiktheidsuitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering overtreft. Voor de toepassing van het eerste en tweede lid wordt onder arbeidsongeschiktheidsuitkering en arbeidsongeschiktheidsuitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering tevens verstaan de vakantie-uitkering waarop uit hoofde van die arbeidsongeschiktheidsuitkeringen recht bestaat, voor zover die vakantie-uitkering over dezelfde periode is berekend. Het eerste en tweede lid zijn niet van toepassing op de persoon die een arbeidsongeschiktheidsuitkering ontvangt op grond van de vrijwillige verzekering, bedoeld in hoofdstuk VI van de Wet op de arbeidsongeschiktheidsverzekering. Voor de toepassing van het eerste en tweede lid wordt als arbeidsongeschiktheidsuitkering onderscheidenlijk uitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering van de verzekerde op wie artikel 58, onderscheidenlijk artikel 44 of 65 van de Wet op de arbeidsongeschiktheidsverzekering van toepassing is, in aanmerking genomen het bedrag van die uitkeringen nadat bedoelde artikelen toepassing hebben gevonden. Bij of krachtens algemene maatregel van bestuur kunnen nadere en zo nodig afwijkende regels worden gesteld: met betrekking tot het eerste tot en met derde lid; ter voorkoming of beperking van samenloop van arbeidsongeschiktheidsuitkering met de in het eerste tot en met derde lid bedoelde uitkeringen in situaties waarin deze leden niet of onvoldoende voorzien; ter voorkoming of beperking van samenloop van arbeidsongeschiktheidsuitkering op grond van deze wet met uitkering op grond van andere wetten. Bij algemene maatregel van bestuur kunnen regels worden gesteld ter voorkoming of beperking van samenloop van arbeidsongeschiktheidsuitkering met uitkering op grond van de sociale wetgeving van Aruba, Curaçao, Sint Maarten, een vergelijkbare regeling ten behoeve van de openbare lichamen Bonaire, Sint Eustatius en Saba of van een andere Mogendheid."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel60,,,,Artikel 60,Betaling van vakantie-uitkering,"De betaling van de vakantie-uitkering vindt eenmaal per jaar plaats in de maand mei over de aan die maand voorafgaande maanden, of, indien het recht op uitkering eerder dan in de maand mei eindigt, in de desbetreffende maand. Het Uitvoeringsinstituut werknemersverzekeringen kan de vakantie-uitkering op een ander tijdstip betalen, mits die betaling plaatsvindt over een of meer voorliggende maanden waarover reeds recht op vakantie-uitkering bestaat. De artikelen 55, 57 en 61 zijn van overeenkomstige toepassing ten aanzien van de vakantie-uitkering, voor zover bij of krachtens deze wet niet anders is bepaald."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel61,,,,Artikel 61,Overlijdensuitkering,"Na het overlijden van de verzekerde, aan wie een arbeidsongeschiktheidsuitkering is toegekend, wordt met ingang van de dag na het overlijden, de uitkering in de vorm van een overlijdensuitkering betaald: aan de langstlevende van de echtgenoten; bij ontstentenis van de in onderdeel a bedoelde persoon, de minderjarige kinderen tot wie de overledene in familierechtelijke betrekking stond; bij ontstentenis van de in de onderdelen a en b bedoelde personen degenen met wie de overledene in gezinsverband leefde. De overlijdensuitkering is gelijk aan het bedrag van de uitkering over één maand, doch niet over de zaterdagen en de zondagen, berekend naar de hoogte van die uitkering op de dag of laatstelijk voor de dag van overlijden van de verzekerde. In verband met het overlijden van de verzekerde aan wie een uitkering is toegekend, is artikel 19, eerste lid, onderdeel a niet van toepassing. De overlijdensuitkering wordt ambtshalve of op aanvraag aan de rechthebbende of rechthebbenden, bedoeld in het eerste lid, door het Uitvoeringsinstituut werknemersverzekeringen betaald. De overlijdensuitkering wordt in een bedrag ineens betaald. Het bedrag van de overlijdensuitkering wordt verminderd met het bedrag aan arbeidsongeschiktheidsuitkering dat over na het overlijden gelegen dagen reeds is betaald."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel62,,,,Artikel 62,Verjaringstermijn,"Uitkeringen op grond van deze wet die niet in ontvangst zijn genomen of zijn ingevorderd binnen twee jaren na de dag van betaalbaarstelling, worden niet meer betaald."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel63,,,,Artikel 63,Terugvordering,"De uitkering, de loonsuppletie, bedoeld in artikel 67a, de inkomenssuppletie, bedoeld in artikel 67b, en de voorziening, bedoeld in artikel 67c die als gevolg van een besluit als bedoeld in artikel 18 onverschuldigd is verstrekt, alsmede hetgeen anderszins onverschuldigd is betaald, wordt door het Uitvoeringsinstituut werknemersverzekeringen teruggevorderd. De uitkering die onverschuldigd aan de werkgever is betaald, wordt door het Uitvoeringsinstituut werknemersverzekeringen van de werkgever teruggevorderd, indien de werkgever de uitkering op grond van artikel 629, vijfde lid, van Boek 7 van het Burgerlijk Wetboek in mindering heeft kunnen brengen op het loon. In afwijking van het eerste lid kan het Uitvoeringsinstituut werknemersverzekeringen besluiten van terugvordering of van verdere terugvordering af te zien, indien degene van wie wordt teruggevorderd: gedurende vijf jaar volledig aan zijn betalingsverplichtingen heeft voldaan; gedurende vijf jaar niet volledig aan zijn betalingsverplichtingen heeft voldaan, maar het achterstallige bedrag over die periode, vermeerderd met de daarover verschuldigde wettelijke rente en de op de invordering betrekking hebbende kosten, alsnog heeft betaald; gedurende vijf jaar geen betalingen heeft verricht en niet aannemelijk is dat hij deze op enig moment zal gaan verrichten; of een bedrag, overeenkomend met ten minste 50% van de restsom in één keer aflost. De in het derde lid, onderdelen a, b en c, genoemde termijn is tien jaar indien de terugvordering het gevolg is van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 70. De in het derde lid, onder a en b, genoemde termijn is drie jaar indien: het gemiddeld inkomen van de belanghebbende in die periode de beslagvrije voet bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering niet te boven is gegaan; en de terugvordering niet het gevolg is van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 70. Indien daarvoor dringende redenen aanwezig zijn kan het Uitvoeringsinstituut werknemersverzekeringen besluiten geheel of gedeeltelijk van terugvordering af te zien. De persoon van wie of de instelling waarvan wordt teruggevorderd is verplicht desgevraagd aan het Uitvoeringsinstituut werknemersverzekeringen de inlichtingen te verstrekken die voor de terugvordering van belang zijn. In afwijking van het eerste lid kan het Uitvoeringsinstituut werknemersverzekeringen, onder voorwaarden die Onze Minister kan stellen, besluiten van terugvordering af te zien indien het terug te vorderen bedrag een door Onze Minister vast te stellen bedrag niet te boven gaat."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel64,,,,Artikel 64,Invordering bij dwangbevel,"Het Uitvoeringsinstituut werknemersverzekeringen kan de onverschuldigd betaalde uitkering, bedoeld in artikel 63, eerste en tweede lid, invorderen bij dwangbevel. Artikel 54 is van overeenkomstige toepassing, met dien verstande dat indien het gemiddeld inkomen van de belanghebbende gedurende drie jaar de beslagvrije voet bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering niet te boven is gegaan, het Uitvoeringsinstituut werknemersverzekeringen de aflossingsbedragen lager vaststelt."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel65,,,,Artikel 65,Nadere regelgeving,"Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot: de wijze van tenuitvoerlegging van de beschikking waarbij is vastgesteld dat onverschuldigd is betaald; de aanvraag van loonsuppletie als bedoeld in artikel 67a, van inkomenssuppletie als bedoeld in artikel 67b, de termijn waarbinnen die aanvraag wordt ingediend, alsmede de rechtsgevolgen die aan overschrijding van die termijn zijn verbonden, en de aanvraag van een voorziening als bedoeld in artikel 67c."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel65a,,,,Artikel 65a,Schuldregeling,"In afwijking van artikel 63, eerste lid, kan het Uitvoeringsinstituut werknemersverzekeringen, op verzoek van de belanghebbende, besluiten gedeeltelijk van terugvordering of gedeeltelijk van verdere terugvordering af te zien door medewerking aan een schuldregeling, indien: redelijkerwijs te voorzien is dat de belanghebbende niet zal kunnen voortgaan met het betalen van zijn schulden of indien hij in de toestand verkeert dat hij heeft opgehouden te betalen; redelijkerwijs te voorzien is dat een schuldregeling met betrekking tot alle vorderingen, behoudens de in het tweede lid bedoelde vorderingen, van de overige schuldeisers zonder een zodanig besluit niet tot stand zal komen; een naar het oordeel van het Uitvoeringsinstituut werknemersverzekeringen betrouwbaar voorstel voor een schuldregeling tot stand is gekomen door tussenkomst van een schuldhulpverlener als bedoeld in artikel 48 van de Wet op het consumentenkrediet; aannemelijk is dat medewerking aan een schuldregeling niet concurrentieverstorend werkt; en uitdeling in het kader van de schuldregeling plaatsvindt overeenkomstig artikel 349 van de Faillissementswet. Het eerste lid is niet van toepassing indien een vordering is ontstaan door het opzettelijk of door grove schuld niet nakomen door de belanghebbende van de verplichting, bedoeld in artikel 70, en hiervoor een boete als bedoeld in artikel 48 is opgelegd, dan wel indien hiervoor aangifte is gedaan op grond van het Wetboek van Strafrecht. Het besluit tot het afzien van terugvordering of van verdere terugvordering wordt ingetrokken of ten nadele van belanghebbende gewijzigd indien: niet binnen twaalf maanden nadat dat besluit is bekendgemaakt, een schuldregeling tot stand is gekomen die voldoet aan de eisen, bedoeld in het eerste lid; de belanghebbende zijn schuld aan het Uitvoeringsinstituut werknemersverzekeringen niet overeenkomstig de schuldregeling voldoet; of onjuiste of onvolledige gegevens zijn verstrekt en de verstrekking van juiste of volledige gegevens tot een ander besluit zou hebben geleid. Bij ministeriële regeling kunnen met betrekking tot dit artikel nadere regels worden gesteld ten aanzien van de bevoegdheid om mee te werken aan schuldregelingen."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel65b,,,,Artikel 65b,Preferentie,"Een vordering van het Uitvoeringsinstituut werknemersverzekeringen als bedoeld in artikel 63 en 65a is bevoorrecht en volgt onmiddellijk na de vorderingen, bedoeld in artikel 288 van Boek 3 van het Burgerlijk Wetboek."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel66,,,,Artikel 66,Onvervreemdbaarheid van verstrekkingen,"Onvervreemdbaar en niet vatbaar voor verpanding en belening zijn: de arbeidsongeschiktheidsuitkering; de verhoging van de arbeidsongeschiktheidsuitkering, bedoeld in artikel 10; de vakantie-uitkering; de loonsuppletie, bedoeld in artikel 67a; de inkomenssuppletie, bedoeld in artikel 67b. Volmacht tot ontvangst van een uitkering onder welke vorm of welke benaming ook verleend, is steeds herroepelijk. Elk beding, strijdig met dit artikel, is nietig."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3,De uitkeringen,Afdeling3,De betaling van de uitkering,Artikel67,,,,Artikel 67,Niet voor beslag vatbare verstrekkingen,"Niet vatbaar voor beslag zijn: de verhoging, bedoeld in artikel 10; en de overlijdensuitkering, bedoeld in artikel 61."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3A,Reïntegratie-instrumenten,Artikel67a,,,,,,Artikel 67a,Loonsuppletie,"Het Uitvoeringsinstituut werknemersverzekeringen kan aan de persoon die recht heeft op een arbeidsongeschiktheidsuitkering en die arbeid in dienstbetrekking aanvaardt of verricht op aanvraag loonsuppletie toekennen, indien het loon lager is dan zijn resterende verdiencapaciteit. De loonsuppletie wordt verstrekt over perioden waarin loon uit dienstbetrekking wordt ontvangen, doch ten hoogste over een periode van vier jaar te rekenen vanaf de dag met ingang waarvan voor de eerste maal loonsuppletie is toegekend. Als perioden waarin loon uit dienstbetrekking wordt ontvangen als bedoeld in het tweede lid worden eveneens aangemerkt, perioden waarin een uitkering op grond van de Ziektewet of op grond van hoofdstuk 3, afdeling 2, paragraaf 1, van de Wet arbeid en zorg wordt ontvangen, tenzij de dienstbetrekking is geëindigd. De loonsuppletie wordt voor de toepassing van de wettelijke bepalingen inzake premieheffing aangemerkt als een uitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering. Bij algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de hoogte van de loonsuppletie."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3A,Reïntegratie-instrumenten,Artikel67b,,,,,,Artikel 67b,Inkomenssuppletie,"Het Uitvoeringsinstituut werknemersverzekeringen kan aan de persoon die recht heeft op een arbeidsongeschiktheidsuitkering en die arbeid als zelfstandige verricht of gaat verrichten op aanvraag inkomenssuppletie toekennen, indien zijn inkomen uit het bedrijf of beroep lager is dan zijn resterende verdiencapaciteit. De inkomenssuppletie wordt verstrekt over perioden waarin het bedrijf of beroep wordt uitgeoefend, doch ten hoogste over een periode van vier jaar te rekenen vanaf de dag met ingang waarvan voor de eerste maal inkomenssuppletie is toegekend. De inkomenssuppletie wordt voor de toepassing van de wettelijke bepalingen inzake premieheffing aangemerkt als een uitkering op grond van deze wet. Bij algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de hoogte van de inkomenssuppletie."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3A,Reïntegratie-instrumenten,Artikel67c,,,,,,Artikel 67c,Voorzieningen ter ondersteuning van toeleiding naar arbeid als zelfstandige,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3A,Reïntegratie-instrumenten,Artikel67d,,,,,,Artikel 67d,Recht op ondersteuning bij arbeidsinschakeling van Uitvoeringsinstituut werknemersverzekeringen,"De zelfstandige die recht heeft op een arbeidsongeschiktheidsuitkering heeft recht op ondersteuning bij arbeidsinschakeling en, met inachtneming van de daarvoor geldende wettelijke bepalingen, op de naar het oordeel van het Uitvoeringsinstituut werknemersverzekeringen noodzakelijk geachte voorziening gericht op arbeidsinschakeling. Voor de toepassing van het eerste lid wordt voor personen die blijkens een indicatiebeschikking of herindicatiebeschikking tot de doelgroep behoren van de Wet sociale werkvoorziening onder een voorziening gericht op arbeidsinschakeling mede verstaan een voorziening gericht op het verkrijgen van arbeid in een dienstbetrekking als bedoeld in de artikelen 2 en 7 van die wet."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3A,Reïntegratie-instrumenten,Artikel67e,,,,,,Artikel 67e,Proefplaatsing,"Het Uitvoeringsinstituut werknemersverzekeringen kan, in het kader van de bevordering van de inschakeling in de arbeid, toestemming verlenen aan de verzekerde, die recht heeft op een arbeidsongeschiktheidsuitkering om op een proefplaats bij een werkgever gedurende maximaal zes maanden onbeloonde werkzaamheden te verrichten. Tijdens het verrichten van werkzaamheden op een proefplaats als bedoeld in het eerste lid wordt de arbeidsongeschiktheidsuitkering niet ingetrokken of herzien. De onbeloonde werkzaamheden op een proefplaats als bedoeld in het eerste lid zijn: werkzaamheden, waartoe de verzekerde, bedoeld in het eerste lid, met zijn krachten en bekwaamheden in staat is; werkzaamheden, waarbij de werkgever, bij wie de proefplaatsing geschiedt, een aansprakelijkheids- en ongevallenverzekering ten behoeve van de verzekerde, bedoeld in het eerste lid, heeft afgesloten; werkzaamheden, die de verzekerde, bedoeld in het eerste lid, niet reeds eerder onbeloond op een proefplaats bij die werkgever of diens rechtsvoorganger heeft verricht; en werkzaamheden, waarbij er, naar het oordeel van het Uitvoeringsinstituut werknemersverzekeringen, een reëel uitzicht is op een op de onbeloonde werkzaamheden aansluitende dienstbetrekking van dezelfde of grotere omvang voor ten minste 6 maanden. Indien de werkzaamheden, bedoeld in het eerste lid, wegens ziekte worden onderbroken, wordt de periode waarin een uitkering bij ziekte wordt ontvangen, voor de toepassing van dat lid buiten beschouwing gelaten. Bij ministeriële regeling kunnen nadere regels worden gesteld met betrekking tot de uitvoering van dit artikel."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3A,Reïntegratie-instrumenten,Artikel67f,,,,,,Artikel 67f,Loonkostensubsidie,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3A,Reïntegratie-instrumenten,Artikel67g,,,,,,Artikel 67g,,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3A,Reïntegratie-instrumenten,Artikel67h,,,,,,Artikel 67h,,"Het Uitvoeringsinstituut werknemersverzekeringen kan de persoon, die recht heeft op een arbeidsongeschiktheidsuitkering, en voor wie de kans op inschakeling in het arbeidsproces gering is en die daardoor vooralsnog niet bemiddelbaar is op de arbeidsmarkt, onbeloonde additionele werkzaamheden laten verrichten gedurende maximaal twee jaar. Artikel 10a, tweede tot en met tiende lid, van de Participatiewet is van overeenkomstige toepassing."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk3B,Tegemoetkoming arbeidsongeschikten,Artikel67i,,,,,,Artikel 67i,Tegemoetkoming arbeidsongeschikten,"De persoon die op 1 juli van het kalenderjaar recht heeft op een arbeidsongeschiktheidsuitkering bij een arbeidsongeschiktheid van 35% of meer, heeft recht op een tegemoetkoming. De persoon, bedoeld in het eerste lid, ontvangt per kalenderjaar een tegemoetkoming van € 217,29. Het bedrag, genoemd in het tweede lid, wordt jaarlijks per 1 januari gewijzigd overeenkomstig de tabelcorrectiefactor, bedoeld in artikel 10.2 van de Wet inkomstenbelasting 2001. Het gewijzigde bedrag wordt door of namens Onze Minister medegedeeld in de Staatscourant. In afwijking van het derde lid kan het bedrag, genoemd in het tweede lid, bij algemene maatregel van bestuur met ingang van een bij die maatregel aan te geven datum worden vervangen door een ander bedrag. Het Uitvoeringsinstituut werknemersverzekeringen verstrekt de tegemoetkoming ambtshalve in het derde kwartaal van het kalenderjaar. De tegemoetkoming is niet vatbaar voor beslag. De tegemoetkoming blijft buiten beschouwing bij de verlening van op het inkomen of vermogen afgestemde publiekrechtelijke uitkeringen en verstrekkingen. De tegemoetkoming is niet vatbaar voor terugvordering of verrekening met openstaande vorderingen in verband met een uitkering op grond van deze wet. De tegemoetkoming wordt slecht één keer uitgekeerd in het geval er tevens aanspraak gemaakt kan worden op de tegemoetkoming op grond van artikelen 63a van de Wet werk en inkomen naar arbeidsvermogen, 65l van de Wet op de arbeidsongeschiktheidsverzekering of 3:75 van de Wet werk en arbeidsondersteuning jonggehandicapten. De tegemoetkoming en de daarmee gepaard gaande beheerskosten komen ten laste van het Rijk."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk4,De invloed van de verzekering op het burgerlijk recht,Artikel68,,,,,,Artikel 68,Samenloop aanspraken,"Bij de vaststelling van de schadevergoeding, waarop de verzekerde naar burgerlijk recht aanspraak kan maken ter zake van zijn arbeidsongeschiktheid, houdt de rechter rekening met de aanspraken, die hij op grond van deze wet heeft."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk4,De invloed van de verzekering op het burgerlijk recht,Artikel69,,,,,,Artikel 69,Regresrecht,"Het Uitvoeringsinstituut werknemersverzekeringen heeft voor de op grond van deze wet gemaakte kosten verhaal op de persoon die in verband met het veroorzaken van arbeidsongeschiktheid jegens de verzekerde naar burgerlijk recht tot schadevergoeding is verplicht, doch ten hoogste tot het bedrag, waarvoor deze bij het ontbreken van de aanspraken krachtens deze wet naar burgerlijk recht aansprakelijk zou zijn, verminderd met een bedrag, gelijk aan dat van de schadevergoeding tot betaling waarvan de aansprakelijke persoon jegens de verzekerde naar burgerlijk recht is gehouden. Overeenkomstig door Onze Minister te stellen regels kan het Uitvoeringsinstituut werknemersverzekeringen in plaats van het bedrag van de periodieke verstrekkingen de contante waarde daarvan vorderen. De in het eerste lid bedoelde aansprakelijke is eveneens verplicht tot vergoeding van de door het Uitvoeringsinstituut werknemersverzekeringen gemaakte redelijke kosten ter nakoming van de verplichtingen tot inschakeling in de arbeid van de verzekerde, die op het Uitvoeringsinstituut werknemersverzekeringen rusten op grond van deze wet en de daarop berustende bepalingen alsmede de Wet structuur uitvoeringsorganisatie werk en inkomen en de daarop berustende bepalingen. De aansprakelijke kan hetzelfde verweer voeren dat hem jegens de verzekerde ten dienste zou hebben gestaan."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk5,Het verstrekken van inlichtingen,Artikel70,,,,,,Artikel 70,Verplichting tot verstrekken van inlichtingen,"De verzekerde, diens wettelijke vertegenwoordiger alsmede de instelling, bedoeld in artikel 57, waaraan arbeidsongeschiktheidsuitkering wordt betaald, zijn verplicht aan het Uitvoeringsinstituut werknemersverzekeringen, op zijn verzoek of onverwijld uit eigen beweging alle feiten en omstandigheden mee te delen, waarvan hun redelijkerwijs duidelijk moet zijn dat zij van invloed kunnen zijn op het recht op uitkering, de hoogte van de uitkering, het geldend maken van het recht op uitkering of op het bedrag van de uitkering, dat wordt betaald. Deze verplichting geldt niet indien die feiten en omstandigheden door het Uitvoeringsinstituut werknemersverzekeringen kunnen worden vastgesteld op grond van bij wettelijk voorschrift als authentiek aangemerkte gegevens of kunnen worden verkregen uit bij ministeriële regeling aan te wijzen administraties. Bij ministeriële regeling wordt bepaald voor welke gegevens de tweede zin van toepassing is. Op de verzekerde die aanspraak maakt op of recht heeft op vakantie-uitkering alsmede op diens wettelijke vertegenwoordiger, rusten overeenkomstige verplichtingen als omschreven in het eerste lid. De verzekerde aan wie een reïntegratie-instrument als bedoeld in hoofdstuk 3A is verstrekt of toegekend, of aan wie verstrekking of toekenning daarvan wordt overwogen, alsmede diens wettelijk vertegenwoordiger, zijn verplicht aan het Uitvoeringsinstituut werknemersverzekeringen op zijn verzoek of onverwijld uit eigen beweging alle feiten en omstandigheden mee te delen, waarvan hun redelijkerwijs duidelijk moet zijn dat zij van invloed kunnen zijn op de verstrekking of toekenning of op de duur of de hoogte van het reïntegratie-instrument."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel71,,,,,,Artikel 71,Financiering,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel72,,,,,,Artikel 72,Maatstaf voor premieheffing,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel72a,,,,,,Artikel 72a,Middeling van premie-inkomen over 3 jaar,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel73,,,,,,Artikel 73,Franchise en tarief,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel74,,,,,,Artikel 74,Gemiddeld premiepercentage,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel75,,,,,,Artikel 75,Heffing en invordering van premie,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel76,,,,,,Artikel 76,Rijksbijdragen,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel77,,,,,,Artikel 77,Nadere regels,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel78,,,,,,Artikel 78,Arbeidsongeschiktheidsfonds zelfstandigen,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel79,,,,,,Artikel 79,Bedragen ten gunste van Arbeidsongeschiktheidsfonds zelfstandigen,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk6,Financiering,Artikel80,,,,,,Artikel 80,Uitgaven ten laste van Arbeidsongeschiktheidsfonds zelfstandigen,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk7,Uitvoering,Artikel81,,,,,,Artikel 81,Uitvoeringsinstituut werknemersverzekeringen,"De verzekerde, bedoeld in artikel 3, is verzekerd bij het Uitvoeringsinstituut werknemersverzekeringen. In de uitvoering van de in deze wet geregelde verzekering wordt, behoudens de uitvoering die op grond van enig artikel van deze wet aan een ander is opgedragen, voorzien door het Uitvoeringsinstituut werknemersverzekeringen."
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk7,Uitvoering,Artikel82,,,,,,Artikel 82,De uitvoeringsinstelling,Vervallen
BWBR0008656,Wet arbeidsongeschiktheidsverzekering zelfstandigen,Hoofdstuk7,Uitvoering,Artikel83,,,,,,Artikel 83,Werkzaamheden verricht door de uitvoeringsinstelling bij samenloop,Vervallen
