law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89gc,,,,,,Artikel 89gc,,"De Autoriteit Consument en Markt legt na een daartoe strekkend verzoek van een mededingingsautoriteit van een andere lidstaat van de Europese Unie een definitief besluit tot oplegging van een geldboete als bedoeld in artikel 13 van richtlijn (EU) 2019/1 of een besluit tot oplegging van een dwangsom als bedoeld in artikel 16 van richtlijn (EU) 2019/1 ten uitvoer, voor zover die mededingingsautoriteit na redelijke inspanningen op haar eigen grondgebied te hebben geleverd, heeft vastgesteld dat de onderneming of ondernemersvereniging jegens welke de geldboete of dwangsom invorderbaar is, in de lidstaat van die mededingingsautoriteit niet over voldoende activa beschikt om invordering van de geldboete of dwangsom mogelijk te maken. In gevallen anders dan bedoeld in het eerste lid, kan de Autoriteit Consument en Markt na een daartoe strekkend verzoek van een mededingingsautoriteit van een andere lidstaat van de Europese Unie een definitief besluit tot oplegging van een geldboete als bedoeld in artikel 13 van richtlijn (EU) 2019/1 of een besluit tot oplegging van een dwangsom als bedoeld in artikel 16 van richtlijn (EU) 2019/1 ten uitvoer leggen. Afdeling 4.4.4 van de Algemene wet bestuursrecht is van overeenkomstige toepassing. De verjaringstermijn voor de tenuitvoerlegging van een besluit als bedoeld in het eerste of tweede lid, wordt bepaald overeenkomstig artikel 26, vierde lid, van richtlijn (EU) 2019/1."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89gd,,,,,,Artikel 89gd,,"Een verzoek als bedoeld in de artikelen 25 of 26, eerste of tweede lid, van richtlijn (EU) 2019/1 voldoet aan en wordt uitgevoerd overeenkomstig artikel 27, tweede, derde, vierde, vijfde en zesde lid, van richtlijn (EU) 2019/1."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89ge,,,,,,Artikel 89ge,,"De Autoriteit Consument en Markt geeft uitvoering aan artikel 27, zevende lid en achtste lid, eerste, derde en vierde alinea, van richtlijn (EU) 2019/1. De Autoriteit Consument en Markt geeft in afwijking van het eerste lid geen uitvoering aan artikel 27, achtste lid, eerste alinea, van richtlijn (EU) 2019/1, indien de baten naar verwachting niet opwegen tegen de kosten die de Autoriteit Consument en Markt maakt om de in artikel 27 bedoelde kosten te verhalen."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89gf,,,,,,Artikel 89gf,,"De bevoegdheid inzake geschillen ten aanzien van de toepassing van de artikelen 25 of 26, eerste of tweede lid, van richtlijn (EU) 2019/1 en het recht dat op die geschillen van toepassing is, wordt bepaald overeenkomstig artikel 28 van richtlijn (EU) 2019/1."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89gg,,,,,,Artikel 89gg,,"Indien de Autoriteit Consument en Markt, na toepassing te hebben gegeven aan artikel 11, derde lid, van verordening 1/2003 concludeert dat er geen gronden zijn om een onderzoek of procedure met betrekking tot de overtreding voort te zetten, stelt zij de Europese Commissie hiervan in kennis. Indien de Autoriteit Consument en Markt een besluit neemt als bedoeld in artikel 56, aanhef en onderdeel b, of artikel 58b, eerste lid, stelt zij het European Competition Network hiervan in kennis."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89h,,,,,,Artikel 89h,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89i,,,,,,Artikel 89i,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89j,,,,,,Artikel 89j,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk11,Gebruik van gegevens,Artikel90,,,,,,Artikel 90,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk11,Gebruik van gegevens,Artikel91,,,,,,Artikel 91,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk12,Rechtsbescherming,Artikel92,,,,,,Artikel 92,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk12,Rechtsbescherming,Artikel93,,,,,,Artikel 93,,"Een consumentenorganisatie wordt geacht belanghebbende te zijn bij besluiten genomen op grond van deze wet. De Autoriteit Consument en Markt kan bij toepassing van artikel 3.11, tweede lid van de Algemene wet bestuursrecht in zaken waarbij een consumentenorganisatie als bedoeld in het eerste lid belanghebbende is, om gewichtige redenen onderscheid maken tussen de overtreder en genoemde consumentenorganisatie bij de beoordeling van de vraag of op de zaak betrekking hebbende stukken of gedeelten van stukken ter inzage worden gelegd."
BWBR0008691,Mededingingswet,Hoofdstuk12a,Bijdragen,Artikel93a,,,,,,Artikel 93a,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk12a,Bijdragen,Artikel93b,,,,,,Artikel 93b,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk13,Wijzigingen in andere wetten,Artikel94,,,,,,Artikel 94,,Wijzigt de Wet op de economische delicten.
BWBR0008691,Mededingingswet,Hoofdstuk13,Wijzigingen in andere wetten,Artikel95,,,,,,Artikel 95,,De Wet economische mededinging wordt ingetrokken.
BWBR0008691,Mededingingswet,Hoofdstuk13,Wijzigingen in andere wetten,Artikel96,,,,,,Artikel 96,,Wijzigt de Wet op de inkomstenbelasting 1964.
BWBR0008691,Mededingingswet,Hoofdstuk13,Wijzigingen in andere wetten,Artikel97,,,,,,Artikel 97,,Wijzigt de Wet vervoer over zee.
BWBR0008691,Mededingingswet,Hoofdstuk13,Wijzigingen in andere wetten,Artikel98,,,,,,Artikel 98,,Wijzigt de Wet bestuursrechtspraak bedrijfsorganisatie.
BWBR0008691,Mededingingswet,Hoofdstuk13,Wijzigingen in andere wetten,Artikel99,,,,,,Artikel 99,,Wijzigt de Wet op de Raad van State.
BWBR0008691,Mededingingswet,Hoofdstuk14,Overgangsbepalingen,Artikel100,,,,,,Artikel 100,,"Voor de toepassing van verordening (EEG) nr. 4064/89 van de Raad van de Europese Gemeenschappen van 21 december 1989 betreffende de controle op concentraties van ondernemingen (PbEG 1990, L 257) ingevolge artikel 26, tweede lid, van verordening 139/2004, is artikel 88 van overeenkomstige toepassing. Voor de toepassing van artikel 12, eerste lid, of artikel 13, vijfde en zesde lid, van verordening (EEG) nr. 4064/89 van de Raad van de Europese Gemeenschappen van 21 december 1989 betreffende de controle op concentraties van ondernemingen (PbEG 1990, L 257) ingevolge artikel 26, tweede lid, van verordening 139/2004, zijn onderscheidenlijk artikel 89g of de artikelen 89b, 89c, 89e en 89f van overeenkomstige toepassing."
BWBR0008691,Mededingingswet,Hoofdstuk14,Overgangsbepalingen,Artikel101,,,,,,Artikel 101,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk14,Overgangsbepalingen,Artikel102,,,,,,Artikel 102,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk14,Overgangsbepalingen,Artikel103,,,,,,Artikel 103,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk14,Overgangsbepalingen,Artikel104,,,,,,Artikel 104,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk14,Overgangsbepalingen,Artikel105,,,,,,Artikel 105,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk14,Overgangsbepalingen,Artikel106,,,,,,Artikel 106,,"De straffen en maatregelen, gesteld op overtredingen van voorschriften gesteld bij of krachtens de Wet economische mededinging, die een economisch delict opleveren en die zijn begaan voor het tijdstip waarop artikel 94 in werking treedt, blijven van toepassing."
BWBR0008691,Mededingingswet,Hoofdstuk15,Slotbepalingen,Artikel107,,,,,,Artikel 107,,"De hoofdstukken van deze wet treden in werking op een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende hoofdstukken of onderdelen daarvan verschillend kan worden vastgesteld. Vervallen. Artikel 32 vervalt twee jaar na het tijdstip van inwerkingtreding."
BWBR0008691,Mededingingswet,Hoofdstuk15,Slotbepalingen,Artikel108,,,,,,Artikel 108,,Wijzigt deze wet.
BWBR0008691,Mededingingswet,Hoofdstuk15,Slotbepalingen,Artikel109,,,,,,Artikel 109,,Wijzigt deze wet.
BWBR0008691,Mededingingswet,Hoofdstuk15,Slotbepalingen,Artikel110,,,,,,Artikel 110,,Deze wet wordt aangehaald als: Mededingingswet.
