law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf2,,Artikel72a,De Autoriteit Consument en Markt,,,Artikel 72a,,"In afwijking van artikel 8 van de Instellingswet Autoriteit Consument en Markt stellen Onze Minister en de Autoriteit Consument en Markt een gemeenschappelijk kader op voor informatie-uitwisseling en samenwerking op het gebied van de spoorveiligheid en de concurrentie op de spoorwegmarkt als bedoeld in artikel 56, derde lid, tweede alinea, van richtlijn 2012/34/EU."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf2,,Artikel73,De Autoriteit Consument en Markt,,,Artikel 73,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf2,,Artikel74,De Autoriteit Consument en Markt,,,Artikel 74,,Indien door Onze Minister vast te stellen beleidsregels betrekking hebben op de interpretatie van mededingingsbegrippen stelt Onze Minister die beleidsregels vast in overeenstemming met Onze Minister van Economische Zaken.
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf2a,,Artikel74a,"Vrijstelling, ontheffing of vergunning",,,Artikel 74a,,"Het is verboden te handelen in strijd met de aan een op grond van deze wet verleende vrijstelling, ontheffing, vergunning, erkenning, certificaat of andere beschikking verbonden voorschriften."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3,,Artikel75,Bestuursrechtelijke handhaving,,,Artikel 75,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3,,Artikel76,Bestuursrechtelijke handhaving,,,Artikel 76,,"Onze Minister is bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van de bij of krachtens deze wet gestelde verplichtingen met uitzondering van de verplichtingen als bedoeld in het tweede lid. In geval van overtreding van het bepaalde krachtens artikel 17, eerste lid, onderdeel d, en derde lid of het bepaalde bij of krachtens de artikelen 16a tot en met 16e27, eerste lid, 56, 57 tot en met 62, eerste tot en met achtste lid, 63, eerste lid, tweede lid, eerste volzin, derde en vierde lid, 67, 68, eerste tot en met derde lid, 68a, 68c, 70, zevende tot en met negende lid, kan de Autoriteit Consument en Markt de overtreder: een bestuurlijke boete opleggen; een last onder dwangsom opleggen. Op het tweede lid is artikel 57, eerste en vierde lid, van de Mededingingswet van toepassing."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3,,Artikel77,Bestuursrechtelijke handhaving,,,Artikel 77,,"Onze Minister kan een bestuurlijke boete opleggen ter zake van overtreding van de artikelen 26a, eerste, tweede en vierde lid, 26c, 26ca, derde lid, 26k, eerste lid, 26q, eerste en tweede lid, 26r, vierde lid, 26s, tiende lid, 26y, 26aa, derde lid, laatste volzin, en vijfde lid, 51, vierde lid, 53, 65, tweede lid, 74a, 96, tweede lid, en 96a, alsmede ter zake van de overtreding van de krachtens de hoofdstukken 1, 2, 2a en de artikelen 35, 64, tweede lid, 65, eerste lid, 81, tweede lid, en hoofdstuk 6, paragraaf 9 vastgestelde voorschriften, voor zover die overtreding daarbij uitdrukkelijk als beboetbaar feit is aangemerkt. Bij ministeriële regeling kunnen regels worden gesteld over de uitoefening van de bevoegdheid, bedoeld in het eerste lid. Een overtreding die krachtens het eerste lid als beboetbaar feit is aangemerkt, wordt niet tevens als strafbaar feit krachtens artikel 87, eerste lid, aangemerkt."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3,,Artikel78,Bestuursrechtelijke handhaving,,,Artikel 78,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3,,Artikel79,Bestuursrechtelijke handhaving,,,Artikel 79,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3,,Artikel80,Bestuursrechtelijke handhaving,,,Artikel 80,,"De bestuurlijke boete die ten hoogste voor een overtreding als bedoeld in artikel 77, eerste lid, kan worden opgelegd, is indien begaan door: een natuurlijke persoon, niet zijnde een onderneming, gelijk aan de geldsom van ten hoogste € 5.700,–; een onderneming, gelijk aan de geldsom van ten hoogste € 225.000,–. De hoogte van de bestuurlijke boete wordt in ieder geval afgestemd op de omzet van een onderneming indien de overtreder een onderneming is. Onverminderd het eerste lid en tweede lid kan de op te leggen bestuurlijke boete met 50% worden verhoogd, indien op de dag van het constateren van de overtreding nog geen 24 maanden zijn verstreken nadat een eerdere overtreding bestaande uit het niet naleven van eenzelfde wettelijke verplichting is geconstateerd en de bestuurlijke boete wegens de eerdere overtreding onherroepelijk is geworden. Indien de gegevens omtrent de omzet van een onderneming, bedoeld in het tweede lid, niet aan Onze Minister beschikbaar zijn gesteld, kan Onze Minister aan degene aan wie de bestuurlijke boete wordt opgelegd verzoeken deze gegevens binnen een door hem te stellen termijn te verstrekken. Indien de betrokkene niet binnen de gestelde termijn voldoet aan dit verzoek, is de hoogte van de boete gelijk aan het maximale boetebedrag, bedoeld in het eerste lid, onder b. De in het eerste lid genoemde bedragen kunnen elke twee jaar, met ingang van 1 januari van een jaar, bij algemene maatregel van bestuur worden gewijzigd ten gevolge van de ontwikkeling van de consumentenprijsindex sinds de vorige wijziging van deze bedragen. Bij deze wijziging wordt het geldbedrag op een veelvoud van € 5,– naar beneden afgerond. Onze Minister stelt een beleidsregel vast voor de toepassing van dit artikel."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3a,,Artikel81,Toezicht en handhaving Europese regelgeving,,,Artikel 81,,"Bij ministeriële regeling kunnen voor de goede uitvoering van bindende EU-rechtshandelingen van algemene strekking van de Europese Commissie over het gebruik of beheer van spoorwegen en het vervoer daarover in ieder geval regels worden gesteld met betrekking tot het toezicht, de toezichthoudende instantie en het van toepassing verklaren van de artikelen 76, 77 of 80. Het is verboden te handelen in strijd met de bij ministeriële regeling aangewezen voorschriften die krachtens bindende EU-rechtshandelingen zijn vastgesteld over een onderwerp als bedoeld in het eerste lid."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3a,,Artikel82,Toezicht en handhaving Europese regelgeving,,,Artikel 82,,"Onze Minister is bevoegd om audits te verrichten bij, dan wel relevante informatie te verlangen van, een actor als bedoeld in artikel 3a, onderdeel a."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3a,,Artikel83,Toezicht en handhaving Europese regelgeving,,,Artikel 83,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3a,,Artikel84,Toezicht en handhaving Europese regelgeving,,,Artikel 84,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf3a,,Artikel85,Toezicht en handhaving Europese regelgeving,,,Artikel 85,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf4,,Artikel86,Strafrechtelijke handhaving,,,Artikel 86,,"Met de opsporing van de bij of krachtens deze wet strafbaar gestelde feiten zijn, onverminderd artikel 141 van het Wetboek van Strafvordering, belast de met betrekking tot deze wet krachtens artikel 17, eerste lid, onderdeel 2°, van de Wet op de economische delicten aangewezen ambtenaren. Deze ambtenaren zijn tevens belast met de opsporing van de feiten, strafbaar gesteld in de artikelen 179 tot en met 182 en 184 van het Wetboek van Strafrecht, voorzover deze feiten betrekking hebben op een bevel, vordering of handeling, gedaan of ondernomen door henzelf. Met de opsporing van de bij of krachtens deze wet strafbaar gestelde feiten zijn voorts belast de bij besluit van Onze Minister en Onze Minister van Justitie tezamen aangewezen personen. Van een besluit als bedoeld in het tweede lid wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf4,,Artikel87,Strafrechtelijke handhaving,,,Artikel 87,,"Overtreding van artikel 4, vierde lid, en artikel 22, eerste lid, onderdelen c en d, voor zover die overtreding daarbij uitdrukkelijk als strafbaar feit is aangemerkt, wordt gestraft met hechtenis van ten hoogste twee maanden of geldboete van de tweede categorie. Overtreding van de artikelen 3 en 22, eerste lid, onderdelen a en b, alsmede overtreding van de krachtens hoofdstuk 6, paragraaf 9, vastgestelde voorschriften, voor zover die overtreding daarbij uitdrukkelijk als strafbaar feit is aangemerkt, wordt gestraft met hechtenis van ten hoogste drie maanden of geldboete van de derde categorie. Overtreding van artikel 4, eerste, tweede en derde lid, artikel 88, derde lid, artikel 89, tweede, zesde, achtste en negende lid, wordt gestraft met gevangenisstraf van ten hoogste een jaar of geldboete van de vierde categorie. Bij veroordeling van een persoon die een veiligheidsfunctie uitoefent, wegens overtreding van artikel 4, eerste of tweede lid, kan hem de bevoegdheid tot het uitoefenen van die functie voor ten hoogste vijf jaren worden ontzegd. Een overtreding die krachtens het eerste lid als strafbaar feit is aangemerkt, wordt niet tevens als beboetbaar feit krachtens artikel 77, eerste lid, aangemerkt. De feiten strafbaar gesteld bij dan wel krachtens de in het eerste en tweede lid bedoelde bepalingen zijn overtredingen. De in het derde lid strafbaar gestelde feiten zijn misdrijven."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf4,,Artikel88,Strafrechtelijke handhaving,,,Artikel 88,,"Een van de bij of krachtens artikel 86 van deze wet of artikel 141 van het Wetboek van Strafvordering met de opsporing van strafbare feiten belaste ambtenaren, kan een in artikel 4, eerste lid, bedoelde persoon van wie, uit het in artikel 4, vierde lid, bedoelde onderzoek of op andere wijze, naar het oordeel van die ambtenaar gebleken is dat hij onder zodanige invloed van het gebruik van een stof als bedoeld in artikel 4, eerste lid, verkeert, dat hij onvoldoende in staat is een veiligheidsfunctie uit te oefenen dan wel op de uitoefening van zodanige functie toezicht te houden, een verbod opleggen tot het uitoefenen van die functie of tot het houden van toezicht daarop, voor de tijd gedurende welke redelijkerwijs verwacht mag worden dat deze toestand zal voortduren tot ten hoogste vierentwintig uur. De eerste volzin is van overeenkomstige toepassing op degene die aanstalten maakt een veiligheidsfunctie te gaan uitoefenen dan wel op de uitoefening van zodanige functie toezicht te houden. De ambtenaar die een verbod als bedoeld in het eerste lid oplegt, legt dit vast in een beschikking die het tijdstip van ingang en de duur van het verbod bevat. Het is degene aan wie een verbod als bedoeld in het eerste lid is opgelegd, verboden een veiligheidsfunctie uit te oefenen dan wel op de uitoefening van zodanige functie toezicht te houden, gedurende de tijd waarvoor dat verbod geldt."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf4,,Artikel89,Strafrechtelijke handhaving,,,Artikel 89,,"Bij verdenking dat een persoon heeft gehandeld in strijd met artikel 4, eerste, tweede of derde lid, kan de in artikel 88, eerste lid, bedoelde ambtenaar hem bevelen zijn medewerking te verlenen aan een onderzoek als bedoeld in artikel 4, tweede lid, onderdeel a. Degene aan wie het in het eerste lid bedoelde bevel is gegeven, is verplicht ademlucht te blazen in een voor het onderzoek bestemd apparaat en gevolg te geven aan alle door de betrokken ambtenaar ten dienste van het onderzoek gegeven aanwijzingen. De in het tweede lid genoemde verplichtingen gelden niet voor de verdachte van wie aannemelijk is, dat het verlenen van medewerking aan een ademonderzoek voor hem om bijzondere geneeskundige redenen onwenselijk is. In het geval, bedoeld in het derde lid, dan wel indien de medewerking van de verdachte niet heeft geleid tot een voltooid ademonderzoek, kan de betrokken ambtenaar de verdachte vragen of hij zijn toestemming geeft tot het verrichten van een onderzoek als bedoeld in artikel 4, tweede lid, onderdeel b. Gelijke bevoegdheid heeft de betrokken ambtenaar, indien het vermoeden bestaat dat de verdachte onder invloed van een andere in artikel 4, eerste lid, bedoelde stof dan alcoholhoudende drank verkeert. Indien de verdachte zijn op grond van het vierde lid gevraagde toestemming niet verleent, kan de officier van justitie, een hulpofficier van justitie of een van de daartoe bij regeling van Onze Minister van Justitie aangewezen ambtenaren van politie, aangesteld voor de uitvoering van de politietaak, hem bevelen zich te onderwerpen aan een bloedonderzoek. Degene wie is bevolen zich aan een bloedonderzoek te onderwerpen, is verplicht aan dit bevel gevolg te geven en zijn medewerking te verlenen. Hem wordt door een arts zoveel bloed afgenomen als voor het onderzoek noodzakelijk is. De in het zesde lid genoemde verplichtingen gelden niet voor de verdachte van wie aannemelijk is, dat afname van bloed bij hem om bijzondere geneeskundige redenen onwenselijk is. De krachtens het zevende lid van de in het zesde lid genoemde verplichtingen vrijgestelde personen zijn verplicht mee te werken aan een door de officier van justitie, door een hulpofficier van justitie of door een van de daartoe bij regeling van Onze Minister van Justitie aangewezen ambtenaren, aangesteld voor de uitvoering van de politietaak, bevolen onderzoek ten einde op andere wijze dan door bloed- of ademonderzoek het gebruik van de in artikel 4, eerste lid, bedoelde stoffen of het in artikel 4, tweede lid, onderdeel b, genoemde gehalte vast te stellen. Indien de verdachte niet in staat is zijn wil kenbaar te maken, kan hem met toestemming van de officier van justitie, een hulpofficier van justitie of een van de daartoe bij regeling van Onze Minister van Justitie aangewezen ambtenaren, aangesteld voor de uitvoering van de politietaak, door een arts de in het zesde lid bedoelde hoeveelheid bloed worden afgenomen, tenzij aannemelijk is dat dit bij hem om bijzondere geneeskundige redenen onwenselijk is. Een onderzoek van het bloed vindt niet plaats dan nadat de verdachte in de gelegenheid is gesteld zijn toestemming daartoe te geven. Zo nodig kan hem overeenkomstig het vijfde lid worden bevolen zijn medewerking te verlenen. De verdachte aan wie een zodanig bevel is gegeven, is verplicht zijn medewerking te verlenen. Indien de verdachte weigert zijn medewerking te verlenen, wordt het bloedmonster vernietigd. Bij algemene maatregel van bestuur worden nadere regels gesteld over de wijze van uitvoering van artikel 4, vierde lid, en van dit artikel. Deze regels kunnen mede betrekking hebben op de mogelijkheid tot het doen verrichten van een tegenonderzoek. Bij regeling van Onze Minister van Justitie worden in de bij die algemene maatregel van bestuur aangegeven gevallen voorschriften ter uitvoering van die regels vastgesteld."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf5,,Artikel90,Beroep,,,Artikel 90,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf6,,Artikel91,Heffingen,,,Artikel 91,,"Bij ministeriële regeling kan worden bepaald dat aan het betrokken bestuursorgaan een vergoeding verschuldigd is volgens de daarbij vast te stellen tarieven ter zake van het overeenkomstig deze wet aanvragen of verstrekken van een bij of krachtens deze wet te nemen besluit, te verstrekken certificaat, ander document, beoordeling of verklaring of te verrichten inschrijving of wijziging van die inschrijving in het register, bedoeld in artikel 26aa, eerste lid. Voorgaande volzin is van overeenkomstige toepassing indien de handeling voortvloeit uit een bindende verordening als bedoeld in artikel 288 van het Verdrag betreffende de werking van de Europese Unie. De hoogte van de krachtens het eerste lid vastgestelde tarieven wordt zodanig vastgesteld dat de geraamde baten van de vergoedingen voor het betrokken bestuursorgaan niet uitgaan boven de geraamde lasten van het betrokken bestuursorgaan ter zake van de behandelingen van de aanvragen en het verstrekken van de besluiten en documenten, bedoeld in het eerste lid."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf7,,Artikel92,Toepasselijkheid nieuwe Europese regelgeving,,,Artikel 92,,"Een wijziging of aanvulling van richtlijn 2012/34/EU, de spoorwegveiligheidsrichtlijn, richtlijn 2007/59/EG en van de interoperabiliteitsrichtlijn gaat voor de toepassing van deze wet en de daarop berustende bepalingen gelden met ingang van de dag waarop aan de betrokken wijzigingsrichtlijn uitvoering moet zijn gegeven, tenzij bij ministerieel besluit, dat in de Staatscourant wordt bekend gemaakt, een ander tijdstip wordt vastgesteld."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf8,,Artikel93,Erkenning van keuringsinstanties,,,Artikel 93,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf9,,Artikel94,Bepalingen inzake bijzondere spoorwegen,,,Artikel 94,,"Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met het oog op het veilig gebruik van bijzondere spoorwegen, waaronder in ieder geval regels over: technische eigenschappen van de spoorweginfrastructuur; veiligheidsvoorzieningen en -maatregelen; seingeving; opening van spoorwegbruggen; technische eigenschappen, alsmede goedkeuring en toelating tot het verkeer van spoorvoertuigen; verkeersgedrag; voorwaarden waaronder het gebruik van bijzondere spoorwegen is toegestaan; en rijvaardigheid en rijbevoegdheid. Bij algemene maatregel van bestuur kunnen categorieën van bijzondere spoorwegen worden onderscheiden. In afwijking van artikel 2, zijn de artikelen 1 tot en met 4, 69, 76, eerste lid, 77, 80, 86 tot en met 91, en 97 niet van toepassing op een categorie als bedoeld in het tweede lid, voor zover dit bij algemene maatregel van bestuur is bepaald."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf9,,Artikel95,Bepalingen inzake bijzondere spoorwegen,,,Artikel 95,,"Dit artikel treedt niet meer in werking. Het artikel is ingetrokken door Stb. 2015/9. De rechthebbende ten aanzien van een bijzondere of lokale spoorweg die onder de werking van de richtlijnen 91/440/EEG, 95/18/EG of 2001/14/EG valt, verleent aan spoorwegondernemingen recht op toegang of gebruik overeenkomstig de in die richtlijnen opgenomen voorschriften en overigens tegen eerlijke, redelijke en niet-discriminerende voorwaarden. Artikel 26 is van overeenkomstige toepassing. De vergunning, bedoeld in artikel 2, onderdeel b, van richtlijn 95/18/EG, wordt verleend door Onze Minister met overeenkomstige toepassing van hoofdstuk 3, paragraaf 2."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf10,,Artikel96,Informatieplicht,,,Artikel 96,,"Voor zover het hoofdspoorwegen betreft, zijn spoorwegondernemingen en een beheerder verplicht Onze Minister mondeling, schriftelijk of op andere wijze – dit ter keuze van Onze Minister na overleg met de betrokken spoorwegonderneming of betrokken beheerder – alle bij hen berustende gegevens te verstrekken en inzage te geven van boeken en bescheiden die betrekking hebben op het gebruik of beheer van spoorwegen en het vervoer daarover, voorzover Onze Minister dat redelijkerwijs voor de vervulling van zijn taak nodig heeft. Het eerste lid is van overeenkomstige toepassing op eenieder, voor zover Onze Minister de bij diegene berustende informatie redelijkerwijs nodig heeft voor de vervulling van de bij of krachtens deze wet aan hem toegekende taken in het belang van een goede uitvoering van het bij of krachtens de spoorwegbureauverordening, interoperabiliteitsrichtlijn of spoorwegveiligheidsrichtlijn gestelde. Degene van wie krachtens het eerste of tweede lid gegevens worden verlangd, is op de door Onze Minister aan te geven wijze en binnen de door hem te bepalen termijn verplicht deze volledig en naar waarheid te verstrekken en degene van wie inzage wordt verlangd is verplicht deze ongestoord te verlenen. Onze Minister gebruikt gegevens of inlichtingen omtrent een spoorwegonderneming die hij heeft verkregen in verband met enige werkzaamheid ten behoeve van de uitvoering van een van zijn taken, uitsluitend voor de uitvoering van die taak of voor een goede uitvoering van het bij of krachtens de spoorwegbureauverordening, interoperabiliteitsrichtlijn of spoorwegveiligheidsrichtlijn bepaalde."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf10,,Artikel96a,Informatieplicht,,,Artikel 96a,,"Een betrokkene als bedoeld in artikel 15, derde lid, van richtlijn 2012/34/EU verstrekt desgevraagd aan Onze Minister binnen de door hem te bepalen termijn de gegevens en inlichtingen die hij nodig heeft om te kunnen voldoen aan een verzoek van de Europese Commissie om informatie over het gebruik van de spoorwegnetten en de ontwikkeling van de kadervoorwaarden in de spoorwegsector als bedoeld in artikel 15, derde en vierde lid, van richtlijn 2012/34/EU. Bij regeling van Onze Minister kunnen nadere regels worden gesteld over de in het eerste lid bedoelde onderwerpen."
BWBR0015007,Spoorwegwet,Hoofdstuk6,"Toezicht, handhaving en overige bepalingen",Paragraaf11,,Artikel97,De verwerking van persoonsgegevens,,,Artikel 97,,"Voorzover dit noodzakelijk is ter beoordeling van het voldoen aan de bij of krachtens deze wet gestelde voorschriften kunnen gegevens betreffende het gedrag van bestuurders, het gedrag van een vergunninghouder en de gezondheid van personeel worden verwerkt. Onze Minister is verwerkingsverantwoordelijke voor de verwerking van de gegevens."
BWBR0015007,Spoorwegwet,Hoofdstuk7,Buitengewone omstandigheden,Artikel98,,,,,,Artikel 98,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk7,Buitengewone omstandigheden,Artikel99,,,,,,Artikel 99,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk7,Buitengewone omstandigheden,Artikel100,,,,,,Artikel 100,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk7,Buitengewone omstandigheden,Artikel101,,,,,,Artikel 101,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk7,Buitengewone omstandigheden,Artikel102,,,,,,Artikel 102,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel103,,,,,,Artikel 103,,"De volgende wetten worden ingetrokken op een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden vastgesteld: de Spoorwegwet 1875; de wet van 9 juli 1900, houdende nadere regeling van den dienst en het gebruik van spoorwegen, waarop uitsluitend met beperkte snelheid wordt vervoerd (Stb. 118); de wet van 1 november 1924, houdende wettelijke maatregelen tegen aantasting van metalen voorwerpen in den bodem door zwerfstroomen, afkomstig van spoorstaven van electrische spoor- en tramwegen (Stb. 498); de wet van 15 december 1917, houdende voorschriften omtrent aanleg en instandhouding van spoorwegen, waarop uitsluitend met beperkte snelheid wordt vervoerd, op wegen niet onder beheer van het Rijk (Stb. 703); de wet van 26 mei 1937 tot reorganisatie van het spoorwegbedrijf (Stb. 520); de wet van 11 juni 1998, houdende wijziging van de Spoorwegwet ter implementatie van richtlijn nr. 95/18/EG en richtlijn nr. 95/19/EG (Stb. 374)."
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel104,,,,,,Artikel 104,,Wijzigt de Wet bestuursrechtspraak bedrijfsorganisatie.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel105,,,,,,Artikel 105,,Wijzigt de Coördinatiewet uitzonderingstoestanden.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel106,,,,,,Artikel 106,,Wijzigt de Vervoersnoodwet.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel107,,,,,,Artikel 107,,Wijzigt de Wet op de economische delicten.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel108,,,,,,Artikel 108,,Wijzigt de Tracéwet.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel109,,,,,,Artikel 109,,Wijzigt de Wet geluidhinder.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel110,,,,,,Artikel 110,,Wijzigt de Wet Infrastructuurfonds.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel111,,,,,,Artikel 111,,Wijzigt de Vestigingswet Bedrijven 1954.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel112,,,,,,Artikel 112,,Wijzigt de Wegenverkeerswet 1994.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel113,,,,,,Artikel 113,,Wijzigt het Wetboek van Strafrecht.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel114,,,,,,Artikel 114,,Wijzigt de Wegenwet.
BWBR0015007,Spoorwegwet,Hoofdstuk8,Aanpassing en intrekking van andere wetten,Artikel115,,,,,,Artikel 115,,Wijzigt de Wet Raad voor de Transportveiligheid.
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf1,,Artikel116,Overgangsbepalingen gedelegeerde regelgeving,,,Artikel 116,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel117,Overige overgangsbepalingen,,,Artikel 117,,"De schadevergoedingsplicht, bedoeld in artikel 57, eerste en tweede lid, van Boek 5 van het Burgerlijk Wetboek, rust niet op de eigenaar van een erf met een recht van uitweg over de hoofdspoorweg, indien dat recht van kracht was op de dag voorafgaande aan de dag waarop artikel 103, onderdeel a, in werking treedt."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel118,Overige overgangsbepalingen,,,Artikel 118,,"Tot en met de eerste dag van de vierde kalendermaand na de dag waarop artikel 28 in werking treedt, worden houders van een vergunning voor openbaar vervoer per trein, verleend ingevolge de Wet personenvervoer of de Wet personenvervoer 2000, en houders van een erkenning als spoorwegonderneming, afgegeven door Onze Minister, voor de toepassing van deze wet aangemerkt als houders van een bedrijfsvergunning. Het eerste lid geldt ook na de daarin bedoelde periode ten aanzien van de in het eerste lid bedoelde houders, indien zij voor de afloop van die periode een aanvraag hebben ingediend voor een vergunning als bedoeld in artikel 28 en zolang als daarop niet onherroepelijk is beslist."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel119,Overige overgangsbepalingen,,,Artikel 119,,"Vergunningen die ingevolge artikel 29a van de Spoorwegwet (Stb. 1875, 67) zijn verleend en gelden op het tijdstip van inwerkingtreding van deze wet, worden vanaf de dag waarop artikel 28 in werking treedt, aangemerkt als verleend op grond van artikel 28. Vergunningaanvragen die ingevolge artikel 29a van de Spoorwegwet (Stb. 1875, 67) door Onze Minister in behandeling zijn genomen voor het tijdstip van inwerkingtreding van deze wet, worden vanaf de dag waarop artikel 28 in werking treedt, aangemerkt als vergunningaanvragen op grond van artikel 28."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel120,Overige overgangsbepalingen,,,Artikel 120,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel121,Overige overgangsbepalingen,,,Artikel 121,,"Hoofdspoorweginfrastructuur die in overeenstemming met de daarvoor geldende voorschriften die gelden op de dag voorafgaande aan de dag waarop artikel 6 in werking treedt, wordt gebruikt, wordt met ingang van de dag waarop dat artikel in werking treedt, aangemerkt als in overeenstemming met dat artikel."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel122,Overige overgangsbepalingen,,,Artikel 122,,"Artikel 26a, eerste lid, onderdelen b en c, is niet van toepassing op spoorvoertuigen en uitrusting daarvan die voor 1 januari 2005 in gebruik zijn genomen. Op de uitrusting van de spoorvoertuigen, bedoeld in het eerste lid, is artikel 26a, vierde en vijfde lid, van overeenkomstige toepassing."
