law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel1,,Artikel49a,,,Algemeen,Artikel 49a,,"Ter uitvoering van verordening (EU) 2019/1020 kan Onze Minister, indien er geen andere doeltreffende middelen voorhanden zijn om een ernstig risico als bedoeld in artikel 3, onderdeel 20, van genoemde verordening, gevormd door een meststof, weg te nemen, een zelfstandige last opleggen aan: degene die daartoe in staat is, om inhoud te verwijderen van of de toegang te beperken tot een online interface als bedoeld in artikel 3, onderdeel 15, van genoemde verordening, of opdracht te geven tot de duidelijke weergave van een waarschuwing aan eindgebruikers wanneer die zich toegang tot de online interface verschaffen, of; indien niet binnen de daarvoor gestelde termijn aan een last als bedoeld onder a is voldaan, een aanbieder van diensten van de informatiemaatschappij als bedoeld in artikel 3, onderdeel 14, van genoemde verordening om alle maatregelen te treffen die redelijkerwijs van hem kunnen worden gevergd om de toegang tot een online interface te beperken, onder meer door een daarvoor in aanmerking komende derde te verzoeken dergelijke maatregelen uit te voeren. Degene tot wie een zelfstandige last als bedoeld in het eerste lid is gericht, handelt overeenkomstig die last. Op grond van het eerste lid kan geen zelfstandige last worden opgelegd die leidt tot het blokkeren of filteren van internetverkeer. Voor een zelfstandige last als bedoeld in het eerste lid, is voorafgaande machtiging vereist van de rechter-commissaris. In het verzoek om afgifte van een machtiging worden de proportionaliteit en subsidiariteit van het verzoek gemotiveerd. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. Tegen de beslissing van de rechter-commissaris, bedoeld in het vierde lid, staat voor zover het verzoek om een machtiging niet is toegewezen, voor Onze Minister binnen veertien dagen beroep open bij de rechtbank, sector strafrecht. Onze Minister maakt de machtiging van de rechter-commissaris gelijktijdig met de zelfstandige last, bedoeld in het eerste lid, bekend."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf1,Bevoegdheid,,Bestuurlijke boetes,Artikel 50,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf1,Bevoegdheid,,Bestuurlijke boetes,Artikel 51,,"Onze Minister kan een bestuurlijke boete opleggen ter zake van overtreding van het bepaalde bij of krachtens de artikelen 7, 9, tweede en derde lid, 11, tweede en derde lid, 13, vierde lid, 14, eerste lid, 15, 21, eerste lid, 33a, eerste, vierde, vijfde en zevende lid, 33b, vijfde lid, 33d, eerste lid34, 35, 36, 37, 38, derde lid, of 40."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf1,Bevoegdheid,,Bestuurlijke boetes,Artikel 52,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf1,Bevoegdheid,,Bestuurlijke boetes,Artikel 53,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf1,Bevoegdheid,,Bestuurlijke boetes,Artikel 54,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf1,Bevoegdheid,,Bestuurlijke boetes,Artikel 55,,"Indien de ernst van de overtreding of de omstandigheden waaronder zij is begaan daartoe aanleiding geven, wordt zij aan het openbaar ministerie voorgelegd."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf1,Bevoegdheid,,Bestuurlijke boetes,Artikel 56,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf2,Hoogte bestuurlijke boete,,Bestuurlijke boetes,Artikel 57,,"Ingeval van overtreding van artikel 7 bedraagt de bestuurlijke boete: € 7 per kilogram stikstof waarmee de in artikel 8, onderdeel a, bedoelde gebruiksnorm voor dierlijke meststoffen is overschreden, vermeerderd met € 7 per kilogram stikstof waarmee de in artikel 8, onderdeel b, bedoelde stikstofgebruiksnorm is overschreden, en vermeerderd met € 11 per kilogram fosfaat waarmee de in artikel 8, onderdeel c, bedoelde fosfaatgebruiksnorm is overschreden. Indien zowel de gebruiksnorm voor dierlijke meststoffen als de stikstofgebruiksnorm is overschreden, geldt, in zoverre in afwijking van het eerste lid, onderdeel b, een tarief van € 3,50 voor de kilogrammen stikstof waarvoor wegens overschrijding van de gebruiksnorm voor dierlijke meststoffen reeds het tarief van € 7 is toegepast. Indien zowel de gebruiksnorm voor dierlijke meststoffen als de fosfaatgebruiksnorm is overschreden, geldt, in zoverre in afwijking van het eerste lid, onderdeel c, een tarief van € 5,50 voor de kilogrammen fosfaat overeenkomend met het aantal kilogrammen stikstof waarmee de gebruiksnorm voor dierlijke meststoffen is overschreden."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf2,Hoogte bestuurlijke boete,,Bestuurlijke boetes,Artikel 58,,"Ingeval van overtreding van artikel 14, eerste lid, bedraagt de bestuurlijke boete € 11 per kilogram fosfaat en € 7 per kilogram stikstof waarvan de afvoer niet kan worden verantwoord. In afwijking van het eerste lid wordt geen bestuurlijke boete opgelegd voor zover wegens overtreding van artikel 7 een bestuurlijke boete wordt opgelegd voor de kilogrammen stikstof en fosfaat waarmee de in artikel 8 bedoelde stikstofgebruiksnorm voor meststoffen, onderscheidenlijk fosfaatgebruiksnorm voor meststoffen is overschreden."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf2,Hoogte bestuurlijke boete,,Bestuurlijke boetes,Artikel 58a,,"In geval van overtreding van artikel 21, eerste lid, bedraagt de bestuurlijke boete € 11 per kilogram fosfaat ten aanzien waarvan de landbouwer de beperking als bedoeld in artikel 21, derde lid, niet in acht heeft genomen. De boete wordt vermeerderd met € 11 per kilogram fosfaat ten aanzien waarvan de landbouwer niet heeft gehandeld overeenkomstig artikel 21, tweede lid, onderdeel d, voor zover het kilogrammen fosfaat betreft die niet reeds als gevolg van de eerste volzin voor de bepaling van de boeteomvang in aanmerking zijn genomen."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf2,Hoogte bestuurlijke boete,,Bestuurlijke boetes,Artikel 59,,"In geval van overtreding van artikel 33a, eerste lid, bedraagt de bestuurlijke boete € 11 per kilogram fosfaat ten aanzien waarvan de landbouwer niet heeft gehandeld overeenkomstig artikel 33a, tweede lid, onderdeel b. In geval van overtreding van artikel 33a, vierde lid, bedraagt de bestuurlijke boete € 11 per kilogram fosfaat waarmee dat lid wordt overtreden. In geval van overtreding van artikel 33a, vijfde lid, bedraagt de bestuurlijke boete € 11 per kilogram fosfaat waarmee dat lid wordt overtreden. In geval van overtreding van het krachtens artikel 33a, zevende lid, bepaalde, bedraagt de bestuurlijke boete € 11 per kilogram fosfaat waarmee dat lid wordt overtreden. In geval van overtreding van artikel 33d, eerste lid, bedraagt de bestuurlijke boete € 11 per kilogram fosfaat waarmee dat lid wordt overtreden."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf2,Hoogte bestuurlijke boete,,Bestuurlijke boetes,Artikel 60,,"Bij algemene maatregel van bestuur kunnen van de artikelen 57, eerste lid, 58, eerste lid, 58a en 59 afwijkende tarieven worden vastgesteld. De afwijking bedraagt ten hoogste 50%. Na de plaatsing in het Staatsblad van de algemene maatregel van bestuur wordt een voorstel van wet tot regeling van het betrokken onderwerp zo spoedig mogelijk bij de Staten-Generaal ingediend. Indien het voorstel wordt ingetrokken of indien een van de beide kamers der Staten-Generaal besluit het voorstel niet aan te nemen, wordt de algemene maatregel van bestuur onverwijld ingetrokken. Wordt het voorstel tot wet verheven, dan wordt de algemene maatregel van bestuur ingetrokken op het tijdstip van inwerkingtreding van die wet. Artikel 1, tweede lid, van het Wetboek van Strafrecht is van overeenkomstige toepassing."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf2,Hoogte bestuurlijke boete,,Bestuurlijke boetes,Artikel 61,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf2,Hoogte bestuurlijke boete,,Bestuurlijke boetes,Artikel 62,,"De op grond van artikel 57, 58, 58a of 59 te bepalen bestuurlijke boete bedraagt ten hoogste het bedrag dat is bepaald voor de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, per overtreding begaan door een natuurlijke persoon, en ten hoogste het bedrag dat is bepaald voor de zesde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, per overtreding begaan door een rechtspersoon of een vennootschap. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over de hoogte van de bestuurlijke boete die voor een overtreding of voor categorieën van overtredingen ten hoogste kan worden opgelegd ter zake van overtreding van het bij of krachtens artikel 9, tweede en derde lid, 11, tweede en derde lid, 13, vierde lid, 15, 33b, vijfde lid, 34, 35, 36, 37, 38, derde lid, of 40 bepaalde. De op grond van het tweede lid te bepalen bestuurlijke boete bedraagt per overtreding ten hoogste het bedrag dat is bepaald voor de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf3,De procedure,,Bestuurlijke boetes,Artikel 63,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf3,De procedure,,Bestuurlijke boetes,Artikel 64,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf3,De procedure,,Bestuurlijke boetes,Artikel 65,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf3,De procedure,,Bestuurlijke boetes,Artikel 66,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf3,De procedure,,Bestuurlijke boetes,Artikel 67,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf3,De procedure,,Bestuurlijke boetes,Artikel 68,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf4,Betaling,,Bestuurlijke boetes,Artikel 69,,Onze Minister kan de bestuurlijke boete verrekenen met te verstrekken subsidies bij of krachtens de Kaderwet EZ-subsidies.
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf4,Betaling,,Bestuurlijke boetes,Artikel 70,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf4,Betaling,,Bestuurlijke boetes,Artikel 71,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf4,Betaling,,Bestuurlijke boetes,Artikel 72,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel2,,Paragraaf4,Betaling,,Bestuurlijke boetes,Artikel 73,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel74,,,,,Algemeen,Artikel 74,,"Voor de toepassing van de artikelen 19 en 20, eerste lid, wordt ten aanzien van een bedrijf dat geheel of gedeeltelijk is gelegen in een concentratiegebied, van het op dat bedrijf rustende varkensrecht onderscheidenlijk pluimveerecht dat deel buiten beschouwing gelaten dat in de periode met ingang van 23 april 2010 tot het tijdstip van inwerkingtreding van dit artikel, is overgegaan van een bedrijf dat geheel of gedeeltelijk is gelegen buiten dat concentratiegebied. Het is verboden varken, kippen of kalkoenen te houden op een locatie gelegen in een concentratiegebied indien deze varkens-, kippen- of kalkoenenhouderij na 22 april 2010 binnen een bedrijf is verplaatst van een locatie gelegen buiten dat concentratiegebied."
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel75,,,,,Algemeen,Artikel 75,,"Artikel 74, eerste lid, is niet van toepassing indien met betrekking tot de in dat lid bedoelde overgang: vóór 23 april 2010 een kennisgeving als bedoeld in artikel 27, eerste lid, heeft plaatsgevonden; of vóór 23 april 2010 een schriftelijke overeenkomst is gesloten en vóór 8 mei 2010 een kennisgeving als bedoeld in artikel 27, eerste lid, heeft plaatsgevonden."
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel75a,,,,,Algemeen,Artikel 75a,,"Artikel 32a, eerste lid, zoals dat luidde onmiddellijk voor het tijdstip van inwerkingtreding van het onderhavige artikel, blijft van toepassing op de overgang van een fosfaatrecht, of gedeelte daarvan, waarvan voor dat tijdstip een kennisgeving als bedoeld in artikel 27, eerste lid, heeft plaatsgevonden."
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel75b,,,,,Algemeen,Artikel 75b,,"Artikel 1, onderdeel kk, zoals dat luidde onmiddellijk voor het tijdstip van inwerkingtreding van artikel I, onderdeel A, van de wet van [PM datum]23 februari 2022 tot wijziging van de Meststoffenwet in verband met het begrip melkvee en enkele andere wijzigingen betreffende het stelsel van fosfaatrechten, blijft van toepassing voor de toepassing van het bij of krachtens artikel 23, derde, vijfde, zesde en negende lid, bepaalde en voor de berekening van: een melkveefosfaatreferentie; het melkveefosfaatoverschot dat in het jaar 2014 is ontstaan, bedoeld in artikel 21, derde lid; het aantal additionele kilogrammen fosfaat, bedoeld in artikel 21, derde lid, in een kalenderjaar voorafgaand aan het in de aanhef bedoelde tijdstip van inwerkingtreding, en het overschot per hectare, bedoeld in artikel 21, derde lid, in een kalenderjaar voorafgaand aan het in de aanhef bedoelde tijdstip van inwerkingtreding."
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel76,,,,,Algemeen,Artikel 76,,"De verschillende artikelen van deze wet, of onderdelen daarvan, komen te vervallen op een bij algemene maatregel van bestuur te bepalen tijdstip dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden bepaald. Op het in het eerste lid bedoelde tijdstip vervallen in artikel 1a van de Wet op de economische delicten de verwijzingen naar de betrokken artikelen of onderdelen. Een algemene maatregel van bestuur als bedoeld in het eerste lid wordt aan beide kamers der Staten-Generaal overgelegd. Hij treedt in werking op een tijdstip dat nadat vier weken na de overlegging zijn verstreken bij koninklijk besluit wordt vastgesteld, tenzij binnen die termijn door of namens een der kamers of door ten minste een vijfde van het grondwettelijk aantal leden van een der kamers de wens te kennen wordt gegeven dat het onderwerp bij wet wordt geregeld. In dat geval wordt een daartoe strekkend voorstel van wet zo spoedig mogelijk ingediend. Indien het voorstel van wet wordt ingetrokken of indien een van beide kamers van de Staten-Generaal besluit het voorstel niet aan te nemen, wordt de algemene maatregel van bestuur ingetrokken."
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel77,,,,,Algemeen,Artikel 77,,"Hoofdstuk V, titels 1 tot en met 5, en artikel 33Ac vervallen op een bij koninklijk besluit te bepalen tijdstip. De voordracht voor het koninklijk besluit, bedoeld in het eerste lid, wordt niet eerder gedaan dan twee weken nadat het ontwerp ervan aan beide kamers der Staten-Generaal is overgelegd. Indien een der kamers der Staten-Generaal besluit niet in te stemmen met het ontwerp, wordt er geen voordracht gedaan en kan niet eerder dan zes weken na het besluit van die kamer der Staten-Generaal een nieuw ontwerp aan beide kamers der Staten-Generaal worden overgelegd."
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel77a,,,,,Algemeen,Artikel 77a,,"De artikelen 21b, 22a, 23, derde tot en met negende lid, 32a, 33Aa, 33Ab en 38a vervallen op een bij koninklijk besluit te bepalen tijdstip. De voordracht voor het koninklijk besluit, bedoeld in het eerste lid, wordt niet eerder gedaan dan twee weken nadat het ontwerp ervan aan beide kamers der Staten-Generaal is overgelegd. Indien een der kamers der Staten-Generaal besluit niet in te stemmen met het ontwerp, wordt er geen voordracht gedaan en kan niet eerder dan zes weken na het besluit van die kamer der Staten-Generaal een nieuw ontwerp aan beide kamers der Staten-Generaal worden overgelegd."
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel77b,,,,,Algemeen,Artikel 77b,,"Uiterlijk twee weken nadat het totaal aantal fosfaatrechten niet meer bedraagt dan het fosfaat productie plafond, bedoeld in de staatssteunbeschikking van de Europese Commissie van 19 december 2017 (C(2017) 8483), wordt bij koninklijk besluit in artikel 32a, eerste lid, «80 procent» vervangen door «90 procent»."
BWBR0004054,Meststoffenwet,HoofdstukIX,Overgangs- en slotbepalingen,Artikel78,,,,,Algemeen,Artikel 78,,Deze wet wordt aangehaald als: Meststoffenwet.
