law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling6,Teruggaven,Artikel69,,,,Artikel 69,,"Op verzoek wordt teruggaaf van de belasting verleend met betrekking tot aardgas en elektriciteit, verbruikt in een onroerende zaak die in hoofdzaak is bestemd voor de openbare eredienst of voor het houden van openbare bezinningsbijeenkomsten van levensbeschouwelijke aard. Op verzoek wordt teruggaaf verleend met betrekking tot aardgas en elektriciteit, verbruikt in een onroerende zaak die hoofdzakelijk in gebruik is bij een algemeen nut beogende instelling of bij een instelling die voldoet aan de voorwaarden, bedoeld in artikel 5c, onderdelen a en b, van de Algemene wet inzake rijksbelastingen, mits: de in de aanhef bedoelde instellingen niet of slechts in beperkte mate werkzaam zijn op het gebied van sport, gezondheidszorg of onderwijs; de in de aanhef bedoelde instellingen geen publiekrechtelijk lichaam zijn; de in de aanhef bedoelde instellingen beschikken over een eigen aansluiting; de in de aanhef bedoelde algemeen nut beogende instelling niet aan vennootschapsbelasting is onderworpen dan wel daarvan is vrijgesteld; de werkzaamheden van de in de aanhef bedoelde instelling die voldoet aan de voorwaarden, bedoeld in artikel 5c, onderdelen a en b, van de Algemene wet inzake rijksbelastingen, geheel of nagenoeg geheel worden verricht door natuurlijke personen om niet of naar een loon dat in belangrijke mate lager is dan hetgeen in het economische verkeer gebruikelijk is.  Op verzoek wordt teruggaaf verleend met betrekking tot aardgas en elektriciteit, verbruikt in een onroerende zaak die hoofdzakelijk in gebruik is bij meer dan één instelling die een algemeen nut beogende instelling is of die een instelling is die voldoet aan de voorwaarden, bedoeld in artikel 5c, onderdelen a en b, van de Algemene wet inzake rijksbelastingen, en het tweede lid, onderdeel e, mits: de in de aanhef bedoelde instellingen niet of slechts in beperkte mate werkzaam zijn op het gebied van sport, gezondheidszorg of onderwijs; de in de aanhef bedoelde instelling die voldoet aan de voorwaarden, bedoeld in artikel 5c, onderdelen a en b, van de Algemene wet inzake rijksbelastingen, beschikt over notarieel verleden statuten waaruit de een sociaal belang behartigende doelstelling blijkt, dan wel, voor zover het gaat om verenigingen als bedoeld in artikel 26 van Boek 2 van het Burgerlijk Wetboek die niet beschikken over notarieel verleden statuten, over door die verenigingen verstrekte verklaringen waaruit de een sociaal belang behartigende doelstelling blijkt; de instelling die de desbetreffende onroerende zaak beheert en exploiteert, beschikt over notarieel verleden statuten waaruit blijkt dat de instelling zich ten doel stelt de onroerende zaak te beheren en exploiteren ten nutte van instellingen als bedoeld in de aanhef; de feitelijke werkzaamheden van de instelling, bedoeld in onderdeel c, overeenkomen met de doelstelling; de in de aanhef bedoelde algemeen nut beogende instelling en de instelling, bedoeld in onderdeel c, niet aan vennootschapsbelasting zijn onderworpen dan wel daarvan zijn vrijgesteld; de in de aanhef bedoelde instellingen en de instelling, bedoeld in onderdeel c, geen publiekrechtelijk lichaam zijn, en de instelling, bedoeld in onderdeel c, beschikt over een eigen aansluiting. Voor de toepassing van dit artikel en de op dit artikel berustende bepalingen wordt een statuut als bedoeld in artikel 2, tweede lid, van Boek 2 van het Burgerlijk Wetboek gelijkgesteld met notarieel verleden statuten indien dit statuut schriftelijk is vastgelegd. De teruggaven, bedoeld in het eerste en tweede lid, worden verleend aan de gebruiker van de desbetreffende onroerende zaak en bedragen 50 percent van de aan hem in rekening gebrachte belasting. De teruggaaf, bedoeld in het derde lid, wordt verleend aan de instelling die de desbetreffende onroerende zaak beheert en exploiteert en bedraagt 50 percent van de aan haar in rekening gebrachte belasting. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden voorwaarden en beperkingen gesteld waaronder de teruggaven, bedoeld in dit artikel, worden verleend. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling6,Teruggaven,Artikel70,,,,Artikel 70,,"Op verzoek wordt aan de verbruiker teruggaaf van de belasting verleend met betrekking tot aardgas en elektriciteit die worden gebruikt op een in artikel 64, eerste lid, bedoelde wijze. Op verzoek wordt aan de verbruiker teruggaaf van de belasting verleend met betrekking tot elektriciteit die wordt gebruikt op een in artikel 64, derde lid, eerste volzin, eerste aandachtsstreepje, bedoelde wijze. Op verzoek wordt aan de verbruiker teruggaaf van de belasting verleend met betrekking tot aardgas dat wordt gebruikt op een in artikel 64, derde lid, eerste volzin, tweede aandachtsstreepje, vierde en vijfde lid, bedoelde wijze. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden voorwaarden en beperkingen gesteld waaronder de teruggaven, bedoeld in het eerste tot en met derde lid, worden verleend. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling6,Teruggaven,Artikel70a,,,,Artikel 70a,,"Onder bij algemene maatregel van bestuur te stellen voorwaarden en beperkingen wordt op verzoek teruggaaf van belasting verleend voor aardgas dat wordt gebruikt als brandstof voor vaartuigen op communautaire wateren, met inbegrip van de visserij. De teruggaaf, bedoeld in het eerste lid, wordt niet verleend voor aardgas dat wordt gebruikt als brandstof voor particuliere pleziervaartuigen. Voor de toepassing van deze wet en de daarop berustende bepalingen wordt onder een particulier pleziervaartuig verstaan een vaartuig dat wordt gebruikt door de eigenaar daarvan of door de natuurlijke of rechtspersoon die het gebruik daarvan geniet door huur of anderszins, voor andere dan commerciële doeleinden en met name voor andere doeleinden dan voor het vervoer van personen of goederen of voor het verrichten van diensten onder bezwarende titel, dan wel ten behoeve van overheidsinstanties. Bij ministeriële regeling kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling7,Verplichtingen ten dienste van de belastingheffing,Artikel71,,,,Artikel 71,,"De belastingplichtigen, bedoeld in artikel 53, eerste en tweede lid, voeren een administratie waaruit duidelijk alle gegevens blijken die voor de heffing van de belasting van belang kunnen zijn. Bij regeling van Onze Minister worden regels gesteld omtrent de wijze waarop aan de in het eerste lid bedoelde verplichting wordt voldaan. Bij regeling van Onze Minister worden voorwaarden gesteld aan de administratie van een installatie waarin zuivere biomassa zodanig wordt verwerkt dat daaruit elektriciteit wordt opgewekt of waarin stortgas, rioolwaterzuiveringsgas of biogas wordt gewonnen."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIA,Minimum CO2-prijs elektriciteitsopwekking,Afdeling1,Begripsbepalingen,Artikel71a,,,,Artikel 71a,Minimum CO2-prijs elektriciteitsopwekking,"Voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: broeikasgas: broeikasgas als bedoeld in artikel 1.1, eerste lid, van de Wet milieubeheer; broeikasgasemissierecht: broeikasgasemissierecht als bedoeld in artikel 1.1, eerste lid, van de Wet milieubeheer; broeikasgasinstallatie: broeikasgasinstallatie als bedoeld in artikel 16a.2, eerste lid, van de Wet milieubeheer; één ton kooldioxide-equivalent: één ton kooldioxide-equivalent als bedoeld in artikel 1.1, eerste lid, van de Wet milieubeheer; elektriciteitsemissieverslag: elektriciteitsemissieverslag als bedoeld in artikel 16a.1, eerste lid, van de Wet milieubeheer."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIA,Minimum CO2-prijs elektriciteitsopwekking,Afdeling1,Begripsbepalingen,Artikel71aa,,,,Artikel 71aa,Minimum CO2-prijs elektriciteitsopwekking,Dit onderdeel is nog niet inwerking getreden
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIA,Minimum CO2-prijs elektriciteitsopwekking,Afdeling2,Grondslag en belastingplicht,Artikel71b,,,,Artikel 71b,Minimum CO2-prijs elektriciteitsopwekking,Onder de naam minimum CO2-prijs elektriciteitsopwekking wordt een belasting geheven ter zake van de emissie van broeikasgas als gevolg van de opwekking van elektriciteit.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIA,Minimum CO2-prijs elektriciteitsopwekking,Afdeling2,Grondslag en belastingplicht,Artikel71c,,,,Artikel 71c,Minimum CO2-prijs elektriciteitsopwekking,"De belasting wordt geheven van degene die een broeikasgasinstallatie exploiteert. De exploitant van een broeikasgasinstallatie is de exploitant, bedoeld in artikel 16.11, eerste lid, tweede zin, van de Wet milieubeheer. Indien de werking van een broeikasgasinstallatie is beëindigd, wordt de belasting geheven van degene die als laatste de broeikasgasinstallatie heeft geëxploiteerd."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIA,Minimum CO2-prijs elektriciteitsopwekking,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel71d,,,,Artikel 71d,Minimum CO2-prijs elektriciteitsopwekking,"De belasting wordt berekend over het aantal ton kooldioxide-equivalent dat in de lucht is veroorzaakt overeenkomstig het elektriciteitsemissieverslag van de broeikasgasinstallatie. In afwijking van het eerste lid wordt, indien de emissieautoriteit ambtshalve de elektriciteitsjaarvracht heeft vastgesteld als bedoeld in artikel 16a.8, tweede lid, van de Wet milieubeheer en die vaststelling is onherroepelijk geworden, de belasting berekend over het aantal ton kooldioxide-equivalent dat in de lucht is veroorzaakt overeenkomstig die vaststelling."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIA,Minimum CO2-prijs elektriciteitsopwekking,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel71e,,,,Artikel 71e,Minimum CO2-prijs elektriciteitsopwekking,De belasting wordt verschuldigd op het tijdstip waarop de emissie van broeikasgas plaatsvindt.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIA,Minimum CO2-prijs elektriciteitsopwekking,Afdeling4,Tarief,Artikel71f,,,,Artikel 71f,Minimum CO2-prijs elektriciteitsopwekking,"Het tarief bedraagt per ton kooldioxide-equivalent: € 0. Aan het begin van elk kalenderjaar wordt het tarief, genoemd in het eerste lid, bij regeling van Onze Minister vervangen door een ander tarief. Dit tarief wordt berekend als volgt. Als uitgangspunt wordt genomen het bedrag voor dat kalenderjaar, genoemd in het vierde lid. Vervolgens wordt dat bedrag verminderd met de termijnkoers van het broeikasgasemissierecht. Het tarief is niet lager dan nihil. De termijnkoers van het broeikasgasemissierecht, bedoeld in het tweede lid, is voor een kalenderjaar het gewone gemiddelde, in euro, van de dagelijkse éénjaarstermijnkoersen van broeikasgasemissierechten (slotverkoopkoersen) voor levering in december van het jaar waarvoor het tarief wordt vastgesteld overeenkomstig het tweede lid, zoals waargenomen van 1 september tot en met 31 oktober voorafgaand aan dat jaar op de koolstofbeurs in de Europese Unie met het hoogste handelsvolume van broeikasgasemissierechten in die maanden. Het bedrag, bedoeld in het tweede lid, derde zin, bedraagt voor: het kalenderjaar 2020: € 12,30; het kalenderjaar 2021: € 13,50; het kalenderjaar 2022: € 14,90; het kalenderjaar 2023: € 16,40; het kalenderjaar 2024: € 18,00; het kalenderjaar 2025: € 19,80; het kalenderjaar 2026: € 21,80; het kalenderjaar 2027: € 24,00; het kalenderjaar 2028: € 26,40; het kalenderjaar 2029: € 29,00; de kalenderjaren vanaf 2030: € 31,90."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIA,Minimum CO2-prijs elektriciteitsopwekking,Afdeling4,Tarief,Artikel71g,,,,Artikel 71g,Minimum CO2-prijs elektriciteitsopwekking,"Voor de heffing en invordering van de belasting wordt voor de toepassing van de Algemene wet inzake rijksbelastingen, de Invorderingswet 1990 en de op die wetten berustende bepalingen onder rijksbelastingdienst verstaan de Dienst Nederlandse Emissieautoriteit. Hierbij staat deze dienst onder het gezag van de Minister van Financiën. Indien het bestuur van de Nederlandse emissieautoriteit de elektriciteitsjaarvracht, bedoeld in artikel 16a.1, eerste lid, van de Wet milieubeheer, ambtshalve vaststelt en deze vaststelling onherroepelijk is geworden op een tijdstip na vier jaren en tien maanden na het tijdvak waarin de belasting verschuldigd is geworden, vervalt de bevoegdheid tot het opleggen van een naheffingsaanslag, bedoeld in artikel 20 van de Algemene wet inzake rijksbelastingen en de bevoegdheid tot het opleggen van de boeten, bedoeld in de artikelen 67c en 67f van de Algemene wet inzake rijksbelastingen twee maanden na het hiervoor bedoelde tijdstip. In afwijking van de artikelen 10, tweede lid, en 19, eerste lid, van de Algemene wet inzake rijksbelasting worden de in een tijdvak verschuldigd geworden belasting voldaan en de daarop betrekking hebbende aangifte gedaan uiterlijk op het tijdstip waarop het elektriciteitsemissieverslag moet worden ingediend. Bestaande geheimhoudingsbepalingen staan er niet aan in de weg dat de ambtenaren van de dienst Nederlandse emissieautoriteit gegevens of informatie verkregen op grond van deze afdeling gebruiken voor de taak, bedoeld in hoofdstuk 16a van de Wet milieubeheer, dan wel gegevens of informatie verkregen op grond van de taak, bedoeld in hoofdstuk 16a van de Wet milieubeheer, gebruiken voor de taak, bedoeld in deze afdeling."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling1,Algemeen,Artikel71h,,,,Artikel 71h,CO2-heffing industrie,"Voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: afvalverbrandingsinstallatie: afvalverbrandingsinstallatie of afvalmeeverbrandingsinstallatie als bedoeld in artikel 3, veertigste, onderscheidenlijk eenenveertigste, lid, van Richtlijn 2010/75/EU van het Europees Parlement en de Raad van 24 november 2010 inzake industriële emissies (geïntegreerde preventie en bestrijding van verontreiniging) (PbEU 2010, L 334) waarin blijkens een omgevingsvergunning voor een milieubelastende activiteit als bedoeld in artikel 5.1, tweede lid, van de Omgevingswet huishoudelijke afvalstoffen, gemengde bedrijfsafvalstoffen of gemengd sorteerresidu mogen worden verbrand; broeikasgas: broeikasgas als bedoeld in artikel 1.1, eerste lid, van de Wet milieubeheer; broeikasgasinstallatie: broeikasgasinstallatie als bedoeld in de artikelen 16.1, tweede lid, en 16.3 van de Wet milieubeheer; dispensatierecht: overdraagbaar recht om gedurende het kalenderjaar een emissie van één ton kooldioxide-equivalent in de lucht te veroorzaken in het kalenderjaar waarin die uitstoot plaatsvindt zonder toepassing van het tarief, genoemd in artikel 71p, eerste lid, onderdeel a; één ton kooldioxide-equivalent: één ton kooldioxide-equivalent als bedoeld in artikel 1.1, eerste lid, van de Wet milieubeheer; industrieel emissieverslag: industrieel emissieverslag als bedoeld in artikel 16b.1, eerste lid, van de Wet milieubeheer; industriële installatie: broeikasgasinstallatie, afvalverbrandingsinstallatie of lachgasinstallatie; industriële jaarvracht: aantal ton kooldioxide-equivalent van een industriële installatie in een kalenderjaar dat in de lucht is veroorzaakt en ter zake waarvan de CO2-heffing industrie wordt geheven; lachgasinstallatie: installatie die blijkens een op grond van de Wet algemene bepalingen omgevingsrecht afgegeven omgevingsvergunning bestemd is voor de productie van acrylonitril of caprolactam en die geen broeikasgasinstallatie is; meetbare warmte: meetbare warmte als bedoeld in artikel 2, zevende lid, van de Gedelegeerde Verordening (EU) 2019/331 van de Commissie van 19 december 2018 tot vaststelling van een voor de hele Unie geldende overgangsregeling voor de geharmoniseerde kosteloze toewijzing van emissierechten overeenkomstig artikel 10 bis van Richtlijn 2003/87/EG van het Europees Parlement en de Raad (PbEU 2019, L 59); Restgassen: afgas als bedoeld in artikel 2, elfde lid, van de Verordening kosteloze toewijzing van emissierechten; stadsverwarming: stadsverwarming als bedoeld in artikel 2, vierde lid, van de Gedelegeerde Verordening (EU) nr. 2019/331 van de Commissie van 19 december 2018 tot vaststelling van een voor de hele Unie geldende overgangsregeling voor de geharmoniseerde kosteloze toewijzing van emissierechten overeenkomstig artikel 10 bis van Richtlijn 2003/87/EG van het Europees Parlement en de Raad (PbEU 2019, L 59)."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling1,Algemeen,Artikel71i,,,,Artikel 71i,CO2-heffing industrie,"Dit hoofdstuk is van toepassing op industriële installaties met uitzondering van broeikasgasinstallaties die direct of indirect uitsluitend worden geëxploiteerd voor: het in een kas telen van gewassen; stadsverwarming; het verwarmen of koelen van ruimten van gebouwen of locaties, daaronder begrepen het nagenoeg uitsluitend verwarmen of koelen van ruimten van gebouwen of locaties, en de meetbare warmte niet wordt gebruikt voor de productie van producten en daarmee verband houdende activiteiten; of het opwekken van elektriciteit zonder het gebruik van restgassen als brandstof."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling2,Grondslag en belastingplicht,Artikel71j,,,,Artikel 71j,CO2-heffing industrie,Onder de naam CO2-heffing industrie wordt een belasting geheven ter zake van: de emissie van broeikasgas door een broeikasgasinstallatie; de emissie van kooldioxide door een afvalverbrandingsinstallatie; of de emissie van kooldioxide en distikstofoxide door een lachgasinstallatie. Van de heffing zijn uitgezonderd de emissies door broeikasgasinstallaties: als gevolg van het opwekken van elektriciteit zonder het gebruik van restgassen als brandstof; of als gevolg van het opwekken van meetbare warmte die wordt uitgevoerd ten behoeve van stadsverwarming indien de broeikasgasinstallatie in het belastingtijdvak meer dan driekwart van zijn totaal geproduceerde meetbare warmte in dat belastingtijdvak heeft uitgevoerd ten behoeve van stadsverwarming. Van de heffing is uitgezonderd de emissie van kooldioxide door broeikasgasinstallaties en afvalverbrandingsinstallaties die worden overgedragen voor geologische opslag en waarbij wordt voldaan aan bij ministeriële regeling te stellen voorwaarden.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling2,Grondslag en belastingplicht,Artikel71k,,,,Artikel 71k,CO2-heffing industrie,"De CO2-heffing industrie wordt geheven van degene die een industriële installatie exploiteert. De exploitant van een broeikasgasinstallatie is de exploitant, bedoeld in artikel 16.11, eerste lid, tweede zin, van de Wet milieubeheer. De exploitant van een afvalverbrandingsinstallatie is degene aan wie de omgevingsvergunning, bedoeld in artikel 71h, onderdeel a, is verleend. De exploitant van een lachgasinstallatie is degene aan wie de omgevingsvergunning, bedoeld in artikel 71h, onderdeel i, is verleend. Indien de werking van een industriële installatie is beëindigd, wordt de belasting geheven van degene die als laatste de industriële installatie heeft geëxploiteerd."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel71l,,,,Artikel 71l,CO2-heffing industrie,De belasting wordt berekend over: de industriële jaarvracht van een industriële installatie in het belastingtijdvak verminderd met het aantal dispensatierechten voor die industriële installatie in hetzelfde belastingtijdvak; en de industriële jaarvracht van een industriële installatie in het belastingtijdvak die niet onder onderdeel a valt. De grondslag is niet lager dan nihil.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel71m,,,,Artikel 71m,CO2-heffing industrie,"De industriële jaarvracht is overeenkomstig hetgeen is vermeld in het industrieel emissieverslag. Indien het bestuur van de Nederlandse emissieautoriteit de industriële jaarvracht ambtshalve heeft vastgesteld als bedoeld in artikel 16b.6, vierde lid, van de Wet milieubeheer en die vaststelling is onherroepelijk geworden, is de industriële jaarvracht overeenkomstig die vaststelling."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel71n,,,,Artikel 71n,CO2-heffing industrie,"Het aantal dispensatierechten is het aantal dispensatierechten dat de exploitant voor een industriële installatie op 1 september van het jaar na afloop van het belastingtijdvak op zijn rekening heeft als bedoeld in artikel 16b.16, eerste lid, van de Wet milieubeheer. Indien het bestuur van de Nederlandse emissieautoriteit op of na de datum, genoemd in het eerste lid, op de rekening dispensatierechten stort of afboekt als bedoeld in artikel 16b.16, vierde lid, van de Wet milieubeheer, is het aantal dispensatierechten het aantal dispensatierechten dat na die storting of afboeking op de rekening staat."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel71o,,,,Artikel 71o,CO2-heffing industrie,De belasting wordt verschuldigd op het tijdstip waarop de emissie van broeikasgas plaatsvindt.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling4,Tarief,Artikel71p,,,,Artikel 71p,CO2-heffing industrie,"Het tarief bedraagt: in het geval van artikel 71l, eerste lid, onderdeel a, per ton kooldioxide-equivalent € 74,17; in het geval van artikel 71l, eerste lid, onderdeel b, per ton kooldioxide-equivalent het tarief, genoemd in artikel 71f, eerste lid. Bij aanvang van ieder kalenderjaar na het kalenderjaar 2021 tot en met kalenderjaar 2030 wordt, alvorens artikel 90 wordt toegepast, het tarief, genoemd in het eerste lid, onderdeel a, verhoogd met € 12,69. Voor een broeikasgasinstallatie wordt het tarief, genoemd in het eerste lid, onderdeel a, verminderd met de termijnkoers van het broeikasgasemissierecht. Het tarief is niet lager dan nihil. De termijnkoers van het broeikasgasemissierecht is voor een kalenderjaar het gewone gemiddelde, in euro, van de dagelijkse éénjaarstermijnkoersen van broeikasgasemissierechten (slotverkoopkoersen) voor levering in december van dat jaar, zoals waargenomen van 1 september tot en met 31 oktober voorafgaand aan datzelfde jaar op de koolstofbeurs in de Europese Unie met het hoogste handelsvolume van die éénjaarstermijncontracten in die maanden. Het derde lid is niet van toepassing voor zover de grondslag, bedoeld in artikel 71l, eerste lid, onderdeel a, hoger is door de overdracht van dispensatierechten, bedoeld in afdeling 16b.3.3, van de Wet milieubeheer."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling5,Herberekening,Artikel71q,,,,Artikel 71q,CO2-heffing industrie,"Indien voor een industriële installatie het aantal dispensatierechten van een belastingtijdvak de industriële jaarvracht van dat belastingtijdvak overtreft, gebruikt de exploitant dat overschot aan dispensatierechten voor een herberekening van de belasting die is betaald voor die industriële installatie over de vijf belastingtijdvakken voorafgaand aan het eerstgenoemde belastingtijdvak. Het belastingtijdvak dat wordt herberekend, ligt in de periode 2021 tot en met 2029. De herberekening geschiedt in de volgorde beginnend met het oudste belastingtijdvak voorafgaand aan het meest recente belastingtijdvak. Voor de herberekening worden de tarieven gebruikt die van toepassing waren op het belastingtijdvak dat wordt herberekend. Indien uit de herberekening blijkt dat over een bepaald belastingtijdvak een teveel aan belasting is betaald, wordt dat bedrag aan teveel betaalde belasting in mindering gebracht op de belasting verschuldigd over het belastingtijdvak waarover aangifte wordt gedaan."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling6,Overig,Artikel71r,,,,Artikel 71r,CO2-heffing industrie,"Voor de heffing en invordering van de belasting wordt voor de toepassing van de Algemene wet inzake rijksbelastingen, de Invorderingswet 1990 en de op die wetten berustende bepalingen onder rijksbelastingdienst verstaan de Dienst Nederlandse Emissieautoriteit. Hierbij staat deze dienst onder het gezag van de Minister van Financiën. Indien het bestuur van de Nederlandse emissieautoriteit ambtshalve de industriële jaarvracht heeft vastgesteld als bedoeld in artikel 16b.6, vierde lid, van de Wet milieubeheer of ambtshalve het aantal dispensatierechten heeft vastgesteld als bedoeld in artikel 16b.24, vierde lid, van de Wet milieubeheer, en die vaststelling is onherroepelijk geworden op een tijdstip na vier jaren en tien maanden na het tijdvak waarin de belasting verschuldigd is geworden, vervalt, in afwijking van artikel 20, derde lid, van de Algemene wet inzake rijksbelastingen, de bevoegdheid tot het opleggen van een naheffingsaanslag, en vervalt, in afwijking van de artikelen 67c en 67f van die laatstgenoemde wet, de bevoegdheid tot het opleggen van de boeten twee maanden na het hiervoor bedoelde tijdstip. In afwijking van de artikelen 10, tweede lid, en 19, eerste lid, van de Algemene wet inzake rijksbelastingen worden de in een tijdvak verschuldigd geworden belasting voldaan en de daarop betrekking hebbende aangifte gedaan uiterlijk 1 oktober van het jaar volgend op dat tijdvak. Bestaande geheimhoudingsbepalingen staan er niet aan in de weg dat de ambtenaren van de Dienst Nederlandse Emissieautoriteit gegevens of informatie verkregen op grond van deze afdeling gebruiken voor de taken, bedoeld in hoofdstuk 16b van de Wet milieubeheer, dan wel gegevens of informatie verkregen op grond van de taken, bedoeld in hoofdstuk 16b van de Wet milieubeheer, gebruiken voor de taak, bedoeld in deze afdeling."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIB,CO2-heffing industrie,Afdeling6,Overig,Artikel71s,,,,Artikel 71s,CO2-heffing industrie,Het bestuur van de Nederlandse emissieautoriteit verstrekt de inspecteur en de ontvanger de gegevens die noodzakelijk zijn voor de uitvoering van de CO2-heffing industrie.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVII,Vliegbelasting,Afdeling1,Begripsbepalingen,Artikel72,,,,Artikel 72,,"Voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: luchthaven: luchthaven als bedoeld in artikel 1.1, eerste lid, van de Wet luchtvaart voorzien van een start- en landingsbaan van ten minste 2.100 meter, voor zover die luchthaven als burgerluchthaven dan wel, indien het een militaire luchthaven betreft, mede door andere dan militaire luchtvaart wordt gebruikt; exploitant van de luchthaven: rechtspersoon of natuurlijke persoon die de luchthaven als onderneming drijft; hieronder wordt mede begrepen de burgerexploitant, bedoeld in artikel 1.1, eerste lid, van de Wet luchtvaart; vliegtuig: gemotoriseerd vliegtuig met een maximaal toegelaten startgewicht van meer dan 4.000 kilogram, met uitzondering van vliegtuigen in gebruik bij de Nederlandse of een bondgenootschappelijke krijgsmacht of andere bij algemene maatregel van bestuur aan te wijzen vliegtuigen; luchtvaartmaatschappij: luchtvaartmaatschappij als bedoeld in artikel 1.1, eerste lid, van de Wet luchtvaart, alsmede ieder ander op wiens naam een vliegtuig is ingeschreven in het register, bedoeld in artikel 3.3, tweede lid, van de Wet luchtvaart, dan wel is ingeschreven in een buitenlands register van luchtvaartuigen; passagier: natuurlijk persoon van 2 jaar of ouder die anders dan als lid van het boordpersoneel wordt vervoerd met een vliegtuig; lid van het boordpersoneel: lid van het boordpersoneel als bedoeld in artikel 1.1, eerste lid, van de Wet luchtvaart, alsmede ieder die uitsluitend wordt vervoerd om aan boord van een ander vliegtuig tijdens een vlucht van dat andere vliegtuig werkzaamheden als lid van het boordpersoneel te verrichten."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVII,Vliegbelasting,Afdeling2,Grondslag en belastingplicht,Artikel73,,,,Artikel 73,,"Onder de naam vliegbelasting wordt een belasting geheven ter zake van het vertrek van een passagier met een vliegtuig vanaf een in Nederland gelegen luchthaven. Als vertrek van een passagier wordt niet aangemerkt het vertrek vanaf een luchthaven indien: dat vertrek als onderdeel van één vervoersovereenkomst plaatsvindt aansluitend op het moment van aankomst van de passagier met een vliegtuig op die luchthaven; de aansluiting de belangrijkste reden is voor het gebruik van de luchthaven; en de passagier het gebied van de luchthaven, dat een vertrekkende passagier alleen mag betreden met een geldig vervoersbewijs, tussen het moment van aankomst en het moment van vertrek niet langer dan 24 uur heeft verlaten."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVII,Vliegbelasting,Afdeling2,Grondslag en belastingplicht,Artikel74,,,,Artikel 74,,De belasting wordt geheven van de exploitant van de luchthaven.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVII,Vliegbelasting,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel75,,,,Artikel 75,,De vliegbelasting wordt berekend over het aantal passagiers dat met een vliegtuig vertrekt van de luchthaven.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVII,Vliegbelasting,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel76,,,,Artikel 76,,De vliegbelasting wordt verschuldigd op het tijdstip waarop de passagier met een vliegtuig vertrekt van de luchthaven.
