law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel76,,,,,,Artikel 76,,"Het ontwerp van een algemene maatregel van bestuur krachtens artikel 4, 14, 15c, 15f, 16, 17, 17a, 18a, 21, 29, 32, 34, 37, 38a, 67, 68, 73 of 75 wordt overgelegd aan de beide kamers der Staten-Generaal en in de Staatscourant bekendgemaakt. Aan een ieder wordt de gelegenheid geboden binnen een bij die bekendmaking vast te stellen termijn van ten minste vier weken opmerkingen over het ontwerp schriftelijk ter kennis te brengen van Onze Ministers van Infrastructuur en Milieu, van Sociale Zaken en Werkgelegenheid en, behoudens ingeval het een maatregel krachtens artikel 21 betreft, van Volksgezondheid, Welzijn en Sport. Een algemene maatregel van bestuur als bedoeld in het eerste lid wordt, nadat hij is vastgesteld, toegezonden aan beide kamers der Staten-Generaal. Hij treedt niet eerder in werking dan vier weken na de datum van uitgifte van het Staatsblad waarin hij is geplaatst. Ten aanzien van bij een algemene maatregel van bestuur, vastgesteld krachtens artikel 67, geregelde onderwerpen kunnen Onze betrokken Ministers nadere regelen stellen. Hetgeen ingevolge deze wet bij algemene maatregel van bestuur kan worden geregeld, kan in afwijking daarvan bij ministeriële regeling worden geregeld, indien de regels uitsluitend strekken ter uitvoering van een voor Nederland verbindend verdrag of een voor Nederland verbindend besluit van een volkenrechtelijke organisatie, tenzij voor een juiste uitvoering wijziging van een algemene maatregel van bestuur of de wet noodzakelijk is. Op de vaststelling van een ministeriële regeling zijn de artikelen 26 en 35 van overeenkomstige toepassing."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel76a,,,,,,Artikel 76a,,"Een gedraging in strijd met een voorschrift dat is verbonden aan een krachtens deze wet verleende vergunning, is verboden."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel77,,,,,,Artikel 77,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel78,,,,,,Artikel 78,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel79,,,,,,Artikel 79,,"Degene die: splijtstoffen of ertsen vervoert, voorhanden heeft, toepast, binnen of buiten Nederlands grondgebied brengt of doet brengen, ter beschikking stelt dan wel zich deze verschaft of zich daarvan ontdoet, een inrichting waarin kernenergie kan worden vrijgemaakt, splijtstoffen kunnen worden vervaardigd, bewerkt of verwerkt, dan wel splijtstoffen worden opgeslagen, opricht, in werking brengt, in werking houdt of wijzigt, een uitrusting, geschikt om een vaartuig of een ander vervoermiddel door middel van kernenergie voort te bewegen, daarin aanbrengt of aangebracht houdt, dan wel zodanige daarin aangebrachte uitrusting in werking brengt, in werking houdt of wijzigt, radioactieve stoffen bereidt, vervoert, voorhanden heeft, toepast, binnen of buiten Nederlands grondgebied brengt of doet brengen, ter beschikking stelt, dan wel zich deze verschaft of zich daarvan ontdoet, ioniserende stralen uitzendende toestellen vervaardigt, vervoert, voorhanden heeft, toepast, binnen of buiten Nederlands grondgebied brengt of doet brengen, ter beschikking stelt, dan wel zich een zodanig toestel verschaft of zich daarvan ontdoet, met een terroristisch oogmerk als bedoeld in artikel 83a van het Wetboek van Strafrecht, dan wel met het oogmerk om een terroristisch misdrijf als bedoeld in artikel 83 van dat wetboek voor te bereiden of gemakkelijk te maken, wordt gestraft met gevangenisstraf van ten hoogste vijftien jaren of geldboete van de vijfde categorie."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel80,,,,,,Artikel 80,,"Indien van het opzettelijk handelen in strijd met het bij of krachtens de artikelen 15, 21, 26, of 76a, voor zover betrekking hebbend op een vergunning als bedoeld in artikel 15, bepaalde gevaar voor ernstig lichamelijk letsel voor een ander of aanzienlijke schade aan goederen of het milieu te duchten is, wordt de schuldige gestraft met gevangenisstraf van ten hoogste twaalf jaren of geldboete van de vijfde categorie. Indien van het opzettelijk handelen in strijd met het bij of krachtens de artikelen 15, 21, 26 of 76a, voor zover betrekking hebbend op een vergunning als bedoeld in artikel 15, bepaalde levensgevaar voor een ander te duchten is en het feit iemands dood ten gevolge heeft, wordt de schuldige gestraft met levenslange gevangenisstraf of tijdelijke van ten hoogste dertig jaren of geldboete van de vijfde categorie. De samenspanning tot de in het eerste en tweede lid omschreven misdrijven, te begaan met een terroristisch oogmerk als bedoeld in artikel 83a van het Wetboek van Strafrecht, wordt gestraft met gevangenisstraf van ten hoogste tien jaren of geldboete van de vijfde categorie. Artikel 96, tweede lid, van het Wetboek van Strafrecht is van overeenkomstige toepassing."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel80a,,,,,,Artikel 80a,,"In geval van vervolging wegens een strafbaar feit, vallende onder de omschrijvingen van artikel 7, eerste lid, onder a en d, van het op 3 maart 1980 te Wenen/New York tot stand gekomen Verdrag inzake de fysieke beveiliging van kernmateriaal (Trb. 1981, 7), zoals gewijzigd bij de op 8 juli 2005 te Wenen tot stand gekomen Wijziging van dat verdrag (Trb. 2006, 81), op grond van een der bevoegdheidsregels, bedoeld in artikel 8, eerste lid, onder b, of artikel 8, tweede lid, van dat Verdrag, wordt bij de toepassing van deze wet elk handelen zonder vergunning te verlenen door het bevoegd gezag van een Staat, Partij bij dat Verdrag, of in strijd met de in zulk een Staat geldende voorschriften gelijk gesteld met eenzelfde handelen zonder vergunning te verlenen ingevolge deze wet of in strijd met overeenkomstige bij of krachtens deze wet gestelde voorschriften, het binnen of buiten het grondgebied van een Staat, Partij bij dat Verdrag, brengen of doen brengen gelijk gesteld met het binnen of buiten Nederlands grondgebied brengen of doen brengen, en de veiligheid van de Staat gelijk gesteld met de veiligheid van een vreemde Staat, Partij bij dat Verdrag."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel80b,,,,,,Artikel 80b,,"Bij veroordeling wegens een der misdrijven omschreven in de artikelen 79 en 80, derde lid, alsmede bij veroordeling wegens een der misdrijven omschreven in artikel 80, tweede lid, begaan met een terroristisch oogmerk als bedoeld in artikel 83a van het Wetboek van Strafrecht, kan ontzetting van het in artikel 28, eerste lid, onder 3°, van het Wetboek van Strafrecht vermelde recht worden uitgesproken."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel81,,,,,,Artikel 81,,De in de artikelen 79 en 80 strafbaar gestelde feiten zijn misdrijven.
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel82,,,,,,Artikel 82,,"Ingeval bij of krachtens deze wet regels worden gesteld met gebruikmaking van door het Internationaal Atoomenergieagentschap vastgestelde veiligheidsnormen, kan overtreding van die regels ook als strafbaar feit worden aangemerkt dan wel worden bestraft met een bestuurlijke sanctie indien deze regels in de Engelse taal zijn gesteld en bekend gemaakt."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel83,,,,,,Artikel 83,,"Met de opsporing van de bij of krachtens deze wet strafbaar gestelde feiten zijn, onverminderd artikel 141 van het Wetboek van Strafvordering, belast de in artikel 58 bedoelde ambtenaren, voor zover zij bij besluit van Onze Minister van Veiligheid en Justitie zijn aangewezen. Deze ambtenaren zijn tevens belast met de opsporing van de feiten, strafbaar gesteld in de artikelen 179 tot en met 182 en 184 van het Wetboek van Strafrecht, voor zover deze feiten betrekking hebben op een bevel, vordering of handeling, gedaan of ondernomen door henzelf. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel83a,,,,,,Artikel 83a,,"Met betrekking tot de handhaving van het bij of krachtens deze wet bepaalde zijn de artikelen 18.418.4a, en 18.10 van de Omgevingswet van toepassing."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel83b,,,,,,Artikel 83b,,"De artikelen 5:13 en 5:15 tot en met 5:20, eerste en tweede lid, van de Algemene wet bestuursrecht zijn van overeenkomstige toepassing ten aanzien van de in artikel 83 bedoelde ambtenaren bij de uitoefening van de in dat artikel bedoelde taken. De in artikel 83 bedoelde ambtenaren zijn bij de uitoefening van de in dat artikel bedoelde taken bevoegd, met medeneming van de benodigde apparatuur, een woning binnen te treden zonder toestemming van de bewoner."
BWBR0002402,Kernenergiewet,HoofdstukX,Handhaving,Artikel83c,,,,,,Artikel 83c,,"De Autoriteit is bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van de bij of krachtens deze wet gestelde verplichtingen, voor zover het het werkterrein van de Autoriteit betreft en voor zover die bevoegdheid niet al voortvloeit uit andere voorschriften van deze wet."
BWBR0002402,Kernenergiewet,HoofdstukXI,Slotbepalingen,Artikel84,,,,,,Artikel 84,,Bevat wijzigingen in andere regelgeving.
BWBR0002402,Kernenergiewet,HoofdstukXI,Slotbepalingen,Artikel85,,,,,,Artikel 85,,"Krachtens de Hinderwet voor inrichtingen als in artikel 15, onder b, bedoeld verleende vergunningen worden geacht te zijn verleend op grond van deze wet."
BWBR0002402,Kernenergiewet,HoofdstukXI,Slotbepalingen,Artikel86,,,,,,Artikel 86,,Bevat wijzigingen in andere regelgeving.
BWBR0002402,Kernenergiewet,HoofdstukXI,Slotbepalingen,Artikel87,,,,,,Artikel 87,,"De Röntgenstralenwet (Stb. 1931, 299) wordt ingetrokken."
BWBR0002402,Kernenergiewet,HoofdstukXI,Slotbepalingen,Artikel88,,,,,,Artikel 88,,Deze wet kan worden aangehaald als: Kernenergiewet.
BWBR0002402,Kernenergiewet,HoofdstukXI,Slotbepalingen,Artikel89,,,,,,Artikel 89,,"Hoofdstuk II van deze wet treedt in werking met ingang van de dag na de datum van uitgifte van het Staatsblad, waarin zij wordt geplaatst. Haar onderscheidene overige bepalingen treden in werking op door Ons te bepalen tijdstippen. De voordrachten hiertoe worden Ons gedaan door Onze Ministers, wie het aangaat, de Centrale Raad gehoord."
