law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,De uitkering,Hoofdstuk21,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf_5,Inkomsten uit of in verband met arbeid of bedrijf,,,Artikel 134a,,"De belanghebbende is verplicht van het ter hand nemen van enige activiteiten als bedoeld in artikel 134, tweede lid, terstond mededeling te doen aan gedeputeerde staten onder opgave, voor zover mogelijk, van de inkomsten die hij uit die activiteiten zal trekken. Zijn de inkomsten niet vooraf op te geven dan doet hij tijdig vóór het verschijnen van elke uitkeringstermijn opgave van de inkomsten, die hij sinds het ter hand nemen van de activiteiten of sinds de vorige opgave heeft genoten. Voorschriften, bedoeld in artikel 9a, eerste lid, derde volzin, zijn van overeenkomstige toepassing. Brengt de aard van de activiteiten of van de inkomsten mede, dat de inkomsten over een langere termijn moeten worden berekend, dan geschiedt de opgave dienovereenkomstig en wordt op de uitkering een vermindering toegepast van een voorlopig vastgesteld bedrag onder voorbehoud van verrekening aan het eind van de evenbedoelde termijn. Ten aanzien van deze verrekening is artikel 134 van toepassing, met dien verstande dat zij geschiedt over de in de vorige volzin bedoelde langere termijn in plaats van over iedere maand afzonderlijk. Gedeputeerde staten kunnen bij de vaststelling van het bedrag van de vermindering van de opgave van de belanghebbende afwijken. De belanghebbende aan wie uitkering is toegekend, wordt door het aanvaarden van de uitkering geacht erin toe te stemmen dat allen, die daarvoor naar het oordeel van gedeputeerde staten in aanmerking komen, omtrent zijn omstandigheden alle inlichtingen geven, welke voor de uitvoering van dit hoofdstuk noodzakelijk zijn."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,De uitkering,Hoofdstuk21,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf_6,Betaling,,,Artikel 135,,"De uitkering, berekend over een maand, wordt in maandelijkse termijnen betaald. De uitkering wordt niet uitbetaald zolang de belanghebbende niet of niet op de voorgeschreven wijze voldoet aan zijn verplichtingen op grond van artikel 134a."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,De uitkering,Hoofdstuk21,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf_7,Einde en verval van de uitkering,,,Artikel 136,,"De uitkering eindigt met ingang van de dag volgende op die, waarop de belanghebbende is overleden. De uitkering vervalt: met ingang van de dag waarop de belanghebbende de pensioengerechtigde leeftijd bereikt; met ingang van de dag waarop de belanghebbende opnieuw lid van gedeputeerde staten wordt in de provincie ten laste waarvan de uitkering wordt genoten, tenzij hij als zodanig een betrekking is gaan uitoefenen in een mindere omvang dan voor het aftreden waaraan hij het recht op uitkering ontleent. De uitkering kan geheel of ten dele vervallen worden verklaard indien de belanghebbende herhaaldelijk niet of niet op de voorgeschreven wijze voldoet aan zijn verplichtingen op grond van artikel 134a."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,De uitkering,Hoofdstuk21,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf_8,Uitkering bij overlijden,,,Artikel 137,,"Zo spoedig mogelijk na het overlijden van de belanghebbende wordt aan de partner, van die de overledene niet duurzaam gescheiden leefde, een bedrag uitgekeerd gelijk aan driemaal het bedrag van de uitkering, dat over de laatste volle maand aan de belanghebbende is uitgekeerd. Laat de overledene geen partner na, van wie de overledene niet duurzaam gescheiden leefde, dan geschiedt de uitkering van het in het eerste lid bedoelde bedrag ten behoeve van de minderjarige kinderen tot wie de overledene in familierechtelijke betrekking stond, of minderjarige kinderen waarover de overledene ten tijde van het overlijden de pleegouderlijke zorg droeg. Onder pleegouderlijke zorg wordt verstaan de zorg voor het onderhoud en de opvoeding van het kind, als was het een eigen kind, onafhankelijk van enige verplichting daartoe of van het genieten van een vergoeding daarvoor. Ontbreken ook zodanige kinderen, dan geschiedt de uitkering van het in het eerste lid bedoelde bedrag indien de overledene kostwinner was van ouders, meerderjarige kinderen, broeders of zusters, ten behoeve van deze betrekkingen. Laat de overledene geen betrekkingen, als bedoeld in het eerste en tweede lid na, dan wordt het aldaar bedoelde bedrag geheel of ten dele uitgekeerd voor de betaling van de kosten van de laatste ziekte en van de lijkbezorging, indien zijn nalatenschap voor de betaling van die kosten ontoereikend is."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,De uitkering,Hoofdstuk21,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel137a,,,,Artikel 137a,Waarneming,"Dit hoofdstuk is van overeenkomstige toepassing op degene die krachtens artikel 76, eerste lid, van de Provinciewet, dan wel krachtens artikel 78, eerste lid, van de Gemeentewet het ambt van commissaris van de Koning, respectievelijk het ambt van burgemeester gedurende meer dan dertig dagen zonder onderbreking heeft waargenomen. Voor degene die aftreedt als waarnemer is de duur van de uitkering, ten dele in afwijking van artikel 132, steeds gelijk aan de duur van de waarneming. De uitkering bedraagt het volgens artikel 133 toepasselijke percentage van de als waarnemer genoten vergoeding en wordt aangepast overeenkomstig het derde lid van dat artikel. In afwijking van artikel 131 komt de uitkering die de provincie of de gemeente na ontheffing van de waarneming verschuldigd is op grond van het eerste lid ten laste van Hoofdstuk VII van de rijksbegroting."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,De uitkering,Hoofdstuk21,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel137b,,,,Artikel 137b,Uitkering na herindeling,Bij eervol ontslag van een burgemeester wegens opheffing van de gemeente komt de uitkering ten laste van hoofdstuk VII van de Rijksbegroting.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel138,,,,Artikel 138,Het recht op ouderdomspensioen,"Een persoon die lid van gedeputeerde staten is geweest, heeft met overeenkomstige toepassing van hoofdstuk 4 en de artikelen 39c tot en met 40c recht op ouderdomspensioen, met dien verstande dat: gedeputeerde staten in de plaats treden van Onze Minister; voor «hoofdstuk 3» gelezen wordt «hoofdstuk 21»."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel138a,,,,Artikel 138a,Bedrag van het eigen pensioen per jaar als lid van gedeputeerde staten,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel138b,,,,Artikel 138b,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel139,,,,Artikel 139,Pensioengrondslag tijd voor 1 januari 1986; inbouw algemeen pensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel139a,,,,Artikel 139a,Pensioengrondslag tijd tussen 31 december 1985 en 1 januari 1995,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel139aa,,,,Artikel 139aa,Pensioengrondslag tijd na 31 december 1994,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel139b,,,,Artikel 139b,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel139c,,,,Artikel 139c,Samenvallende diensttijd van echtgenoten tussen 31 december 1985 en 1 januari 1995,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het ouderdomspensioen,Hoofdstuk22,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel139d,,,,Artikel 139d,Verstrekken van inlichtingen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel140,,,,Artikel 140,Recht op partnerpensioen en bijzonder partnerpensioen,"De partner en de gewezen partner van een lid van gedeputeerde staten, gewezen lid van gedeputeerde staten of gepensioneerd lid van gedeputeerde staten heeft met overeenkomstige toepassing van de artikelen 15, 17, 21, 22 tot en met 23a en 28, 28a, 28b, 31 en 34 alsmede de artikelen 39c en 40c tot en met 40f en de nadere regels op grond van artikel 45a recht op partnerpensioen of bijzonder partnerpensioen, met dien verstande dat de bevoegdheid in artikel 31, tweede lid, wordt uitgeoefend door provinciale staten."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel141,,,,Artikel 141,Recht op wezenpensioen,"Na het overlijden van een lid van gedeputeerde staten, gewezen lid van gedeputeerde staten of gepensioneerd lid van gedeputeerde staten hebben zijn kinderen met overeenkomstige toepassing van de artikelen 18, 21, 25, 27, 28, 28a, 31 en 34a alsmede de artikelen 39c, 40g en 40h en de nadere regels op grond van artikel 45a recht op een wezenpensioen, met dien verstande dat de bevoegdheid in artikel 31, tweede lid, wordt uitgeoefend door provinciale staten."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel142,,,,Artikel 142,Bijzonder nabestaandenpensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel143,,,,Artikel 143,Wezenpensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel144,,,,Artikel 144,Tijdelijk pensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel145,,,,Artikel 145,Nabestaandenpensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel145a,,,,Artikel 145a,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel145b,,,,Artikel 145b,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel145c,,,,Artikel 145c,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel146,,,,Artikel 146,Bijzonder nabestaandenpensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel147,,,,Artikel 147,Nabestaandenpensioen bij hertrouwen dan wel aanmelding,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel148,,,,Artikel 148,Wezenpensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel148a,,,,Artikel 148a,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel149,,,,Artikel 149,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel150,,,,Artikel 150,Beperking gezamenlijk bedrag wezenpensioenen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel150a,,,,Artikel 150a,Toeslag op nabestaandenpensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel150b,,,,Artikel 150b,Toeslag op wezenpensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel151,,,,Artikel 151,Tijdelijk pensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Het partner- en wezenpensioen,Hoofdstuk23,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel151a,,,,Artikel 151a,Afkoop klein pensioen,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Verval van pensioen,Hoofdstuk24,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel152,,,,Artikel 152,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Samenloop,Hoofdstuk25,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf1,Samenloop van pensioenen,,,Artikel 153,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Samenloop,Hoofdstuk25,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf2,"Samenloop van pensioenen bedoeld in de tweede, derde en vijfde afdeling en samenloop van die pensioenen met een pensioen krachtens een andere regeling",,,Artikel 154,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Samenloop,Hoofdstuk25,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf3,Samenloop van pensioen en algemeen pensioen,,,Artikel 155,,Hoofdstuk 17 is van overeenkomstige toepassing ten aanzien van de in deze afdeling bedoelde pensioenen.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Samenloop,Hoofdstuk25,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf3,Samenloop van pensioen en algemeen pensioen,,,Artikel 156,Verlaging inbouwbedrag,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Aanpassing der pensioenen aan algemene bezoldigingswijzigingen,Hoofdstuk26,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel157,,,,Artikel 157,,"Ten aanzien van een pensioen op grond van deze afdeling, waaronder niet begrepen de inbouw- en franchisebedragen, is artikel 105 van overeenkomstige toepassing."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Bepalingen van administratieve aard,Hoofdstuk27,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel158,,,,Artikel 158,,"Ten aanzien van de in deze afdeling bedoelde pensioenen zijn de artikelen 111, 122, 123 en 128 van overeenkomstige toepassing."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Bepalingen van administratieve aard,Hoofdstuk27,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel158a,,,,Artikel 158a,,"De rijksbelastingdienst verstrekt Onze Minister de benodigde gegevens ten behoeve van de verrekening van een belanghebbende van inkomsten met een uitkering als bedoeld in de hoofdstukken 3, 10 en 21."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Bepalingen van administratieve aard,Hoofdstuk27,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel159,,,,Artikel 159,Nabestaandenuitkering,Het bepaalde in artikel 116 is ten aanzien van de in deze afdeling bedoelde pensioenen van overeenkomstige toepassing.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Algemene bepalingen,Hoofdstuk28,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel160,,,,Artikel 160,Inhoudingen,"Op de bezoldiging van het lid van gedeputeerde staten worden, volgens bij of krachtens algemene maatregel van bestuur te stellen regelen, bedragen ingehouden overeenkomstig de inhouding van bedragen op de bezoldiging van degene die behoort tot het overheidspersoneel, ter zake van aanspraken bij werkloosheid, ziekte, arbeidsongeschiktheid, ouderdom en overlijden. Artikel 13d is van overeenkomstige toepassing op de inhouding op de bezoldiging en de schadeloosstelling ter zake van aanspraken op ouderdom en overlijden. Op de uitkering van het gewezen lid van gedeputeerde staten worden, volgens bij of krachtens algemene maatregel van bestuur te stellen regelen, bedragen ingehouden overeenkomstig de inhouding van bedragen, terzake van aanspraken als bedoeld in het eerste lid, op een werkloosheids- of arbeidsongeschiktheidsuitkering op grond van een voor overheidspersoneel getroffen regeling. Geen inhouding van bedragen ter zake van aanspraken bij ouderdom en overlijden vindt plaats voor zover tijd niet meetelt als pensioendiensttijd en op uitkeringen bedoeld in de artikelen 133a, alsmede op een uitkering gedurende de tijd dat de betrokkene voor 55 procent of meer algemeen invalide is."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Algemene bepalingen,Hoofdstuk28,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel160a,,,,Artikel 160a,,"Op aanvraag van een gewezen gedeputeerde draagt de desbetreffende provincie de waarde van de door de aanvrager krachtens de vijfde afdeling van deze wet verkregen pensioenaanspraken over, overeenkomstig de bepalingen in de Pensioenwet inzake waardeoverdracht. De bij of krachtens artikel 71 van de Pensioenwet gestelde regels zijn van overeenkomstige toepassing op de waardeoverdracht. De waarde van de pensioenaanspraken die zijn verkregen uit hoofde van een recht op uitkering ter zake van ontslag of aftreden, wordt gerekend tot de waarde van de pensioenaanspraken, bedoeld in het eerste lid. Voor zover met de waarde van de pensioenaanspraken uit hoofde van het recht op uitkering bij de waardeoverdracht geen rekening is gehouden, wordt deze waarde na afloop van het recht op uitkering overgedragen, op dezelfde wijze als is bepaald in het eerste lid. Voor de toepassing van de Pensioenwet wordt de provincie ter uitvoering van dit artikel beschouwd als een overdragende pensioenuitvoerder. Onze Minister kan, in overeenstemming met Onze Minister van Sociale Zaken en Werkgelegenheid, regels stellen inzake de waardeoverdracht van de pensioenaanspraken van een gedeputeerde."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Algemene bepalingen,Hoofdstuk28,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel160b,,,,Artikel 160b,,"Op aanvraag van een gedeputeerde is de desbetreffende provincie verplicht om de waarde van door betrokkene opgebouwde pensioenaanspraken aan te wenden ter verwerving van pensioenaanspraken op grond van de vijfde afdeling van deze wet. Deze waardeoverdracht geschiedt overeenkomstig de voorwaarden die in de Pensioenwet aan een ontvangende pensioenuitvoerder worden gesteld met betrekking tot de waardeoverdracht van opgebouwde pensioenaanspraken. De overgedragen pensioenaanspraken worden beschouwd als aanspraken krachtens de vijfde afdeling van deze wet en behandeld als een geheel met de aanspraken die de gedeputeerde verkrijgt krachtens de vijfde afdeling van deze wet. De bij of krachtens artikel 71 van de Pensioenwet gestelde regels zijn van overeenkomstige toepassing op de waardeoverdracht. Voor de toepassing van de Pensioenwet wordt de provincie ter uitvoering van dit artikel beschouwd als een ontvangende pensioenuitvoerder. Onze Minister kan, in overeenstemming met Onze Minister van Sociale Zaken en Werkgelegenheid, regels stellen inzake de waardeoverdracht van de pensioenaanspraken van een gedeputeerde."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Algemene bepalingen,Hoofdstuk28,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel161,,,,Artikel 161,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Algemene bepalingen,Hoofdstuk28,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162,,,,Artikel 162,Beroep,"De besluiten ter uitvoering van deze afdeling worden genomen door gedeputeerde staten, het college van burgemeester en wethouders onderscheidenlijk het dagelijks bestuur van het waterschap, tenzij anders is bepaald."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162a,,,,Artikel 162a,,Op uitkeringen en pensioenen op grond van deze afdeling is beslag mogelijk overeenkomstig de voorschriften van het gemene recht.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162b,,,,Artikel 162b,,Onverschuldigd betaalde uitkeringen of pensioenen op grond van deze afdeling kunnen worden teruggevorderd.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162c,,,,Artikel 162c,,"Met uitkeringen en pensioenen op grond van dit hoofdstuk kan worden verrekend hetgeen de gewezen of gepensioneerde politieke ambtsdrager of zijn nagelaten betrekkingen zelf als zodanig aan de provincie, de gemeente of het waterschap verschuldigd is of zijn. Verrekening als bedoeld in het eerste lid kan plaatshebben ondanks gelegd beslag of toegepaste korting als bedoeld in artikel 162d, eerste lid. Verrekening als bedoeld in het eerste lid is slechts in zoverre geldig als een beslag op die uitkeringen of pensioenen geldig zou zijn, met dien verstande dat verrekening van hetgeen wegens genoten huisvesting of voeding is verschuldigd eveneens kan plaatsvinden met dat deel van de bezoldiging dat de beslagvrije voet, bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering vormt."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162d,,,,Artikel 162d,,"Op uitkeringen en pensioenen op grond van dit hoofdstuk kan ten behoeve van een schuldeiser van de gewezen of gepensioneerde politieke ambtsdrager of zijn nagelaten betrekkingen een korting worden toegepast, mits de gewezen of gepensioneerde politieke ambtsdrager onderscheidenlijk zijn nagelaten betrekkingen de vordering van de schuldeiser erkent of erkennen dan wel het bestaan van de vordering blijkt uit een in kracht van gewijsde gegane rechterlijke uitspraak dan wel uit een authentieke akte. Korting is slechts in zoverre geldig als een beslag op die uitkeringen en pensioenen geldig zou zijn. Beslag, faillissement, surseance van betaling en toepassing ten aanzien van de gewezen of gepensioneerde politieke ambtsdrager of zijn nagelaten betrekkingen van de schuldsaneringsregeling natuurlijke personen sluiten korting uit."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162e,,,,Artikel 162e,,"Voor de toepassing van artikel 475b, tweede lid, van het Wetboek van Burgerlijke Rechtsvordering worden, onverminderd artikel 162c, tweede lid, en artikel 162d, derde lid, verrekening en korting gelijkgesteld met beslag."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162f,,,,Artikel 162f,,"Indien verscheidene schuldeisers uit hoofde van beslag of korting aanspraak hebben op een deel van de uitkeringen of pensioenen geschiedt de verdeling naar evenredigheid der inschulden, voor zover niet de ene schuldeiser voorrang heeft boven de anderen."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162g,,,,Artikel 162g,,"Overdracht, inpandgeving of elke andere handeling waardoor de gewezen of gepensioneerde politieke ambtsdrager of zijn nagelaten betrekkingen enig recht op zijn uitkering of pensioen aan een derde toekent of toekennen, is slechts geldig voor dat deel van de uitkering of het pensioen waarop beslag geldig zou zijn. Een volmacht tot voldoening of invordering van de uitkering of het pensioen is slechts geldig indien zij schriftelijk is verleend en is steeds herroepelijk."
