law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.1,Collectieve maatregelen,Algemene bepalingen,,Artikel 58d,Noodbevoegdheid,"Bij ministeriële regeling kunnen andere collectieve maatregelen worden genomen voor het in artikel 58b, aanhef, genoemde doel, indien: sprake is van een ernstige ontwrichting van de maatschappij of een directe dreiging daarvan; onverwijld handelen noodzakelijk is, en een krachtens paragraaf 8 van dit hoofdstuk geldende of vast te stellen ministeriële regeling niet toereikend is. In afwijking van de artikelen 58c, tweede lid, en 58ca, wordt de ministeriële regeling, bedoeld in het eerste lid, niet vastgesteld dan nadat deze regeling ten minste 24 uur is voorgelegd aan de Tweede Kamer der Staten-Generaal. Indien binnen die termijn de Tweede Kamer der Staten-Generaal besluit niet in te stemmen met deze ministeriële regeling, wordt deze niet vastgesteld. Een na toepassing van het tweede lid vastgestelde ministeriële regeling wordt door Onze Minister onverwijld aan beide Kamers der Staten-Generaal gezonden, voorzien van een motivering waarom het tweede lid is toegepast. Indien het onmogelijk is de termijn van 24 uur, bedoeld in het tweede lid af te wachten, zendt Onze Minister de vastgestelde regeling onverwijld aan beide Kamers der Staten-Generaal, voorzien van een motivering waarom hiervan sprake is. Artikel 58ca, tweede lid, tweede zin, is van toepassing. De ministeriële regeling bedoeld in het eerste lid, vervalt acht weken na de inwerkingtreding en kan steeds met toepassing van artikel 58c, tweede lid, worden verlengd met ten hoogste acht weken na het tijdstip waarop die regeling zou vervallen. Na de plaatsing in de Staatscourant van een krachtens het eerste lid vastgestelde ministeriële regeling wordt onverwijld een voorstel van wet tot regeling van het betrokken onderwerp aan de Tweede Kamer der Staten-Generaal gezonden. Indien het voorstel van wet wordt ingetrokken dan wel door een der Kamers der Staten-Generaal wordt verworpen, trekt Onze Minister de regeling onverwijld in, tenzij de regeling ingevolge het vijfde lid is vervallen. Wordt het voorstel tot wet verheven, dan vervalt de ministeriële regeling van rechtswege op het tijdstip van inwerkingtreding van de wet, tenzij de ministeriële regeling ingevolge het vijfde lid is vervallen of wordt gebaseerd op de wet zoals deze dan luidt. Op een intrekkingsregeling als bedoeld in de tweede zin, zijn de artikelen 58c en 58ca niet van toepassing. Indien zich in het openbare lichaam Bonaire, Sint Eustatius of Saba een omstandigheid voordoet waarin een krachtens paragraaf 8 van dit hoofdstuk, met toepassing van artikel 58ca vast te stellen ministeriële regeling niet zodanig tijdig tot stand kan komen als noodzakelijk is voor het in artikel 58b, aanhef, genoemde doel, kan Onze Minister ter uitvoering van artikel 7, eerste lid, de gezaghebber opdragen toepassing te geven aan de hem in artikel 179 van de Wet openbare lichamen Bonaire, Sint Eustatius en Saba toegekende bevoegdheid om algemeen verbindende voorschriften vast te stellen ter bestrijding van een epidemie van de betreffende infectieziekte of een directe dreiging daarvan. Binnen twee weken na de vaststelling van de in het zevende lid bedoelde opdracht wordt een ministeriële regeling vastgesteld tot regeling van de in die voorschriften genoemde onderwerpen. Onze Minister zendt de regeling binnen twee dagen na vaststelling aan beide Kamers der Staten-Generaal."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.1,Collectieve maatregelen,Algemene bepalingen,,Artikel 58e,"Differentiatie, ontheffing en lokaal maatwerk","In een krachtens paragraaf 8 van dit hoofdstuk vast te stellen ministeriële regeling kan onverminderd artikel 58d en de paragrafen 8.2 en 8.3 van dit hoofdstuk, onderscheid worden gemaakt: binnen en tussen gemeenten en met betrekking tot de openbare lichamen Bonaire, Sint Eustatius en Saba; tussen personen op basis van leeftijd; tussen activiteiten; tussen openbare, publieke en besloten plaatsen, of gedeelten daarvan. De burgemeester dan wel de voorzitter van de veiligheidsregio kan met het oog op bijzondere omstandigheden ontheffing verlenen van: het bepaalde bij of krachtens artikel 58h, eerste of tweede lid, of 58i, eerste of tweede lid; de krachtens artikel 58g gestelde regels, indien dat in die regels is bepaald. Aan de ontheffing kunnen voorschriften en beperkingen worden verbonden. Voordat de burgemeester dan wel de voorzitter van de veiligheidsregio een beslissing neemt over de verlening van een ontheffing als bedoeld in het tweede lid, vraagt hij advies aan de gemeentelijke gezondheidsdienst. De burgemeester dan wel de voorzitter van de veiligheidsregio verleent geen ontheffing, indien het belang van de bestrijding van de epidemie van de betreffende infectieziekte, of de directe dreiging daarvan, zich daartegen naar zijn oordeel verzet. Bij de afweging van de betrokken belangen betrekt de burgemeester dan wel de voorzitter van de veiligheidsregio in ieder geval: de aard van de plaats, de aard van de activiteit en het aantal personen waarop de te verlenen ontheffing betrekking heeft; de gevolgen die verlening van de ontheffing zou hebben voor de naleving van de bij of krachtens artikel 58f, tweede lid, en derde lid, onder e, vastgestelde regels, in en buiten de plaats waarop de te verlenen ontheffing betrekking heeft. In een krachtens paragraaf 8 van dit hoofdstuk vast te stellen ministeriële regeling kan aan de burgemeester dan wel de voorzitter van de veiligheidsregio de bevoegdheid worden toegekend om de plaatsen aan te wijzen waar de in die regeling gestelde regels van toepassing zijn. Aan de uitoefening van de bevoegdheid kunnen in die ministeriële regeling voorwaarden of beperkingen worden verbonden."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58f,Veilige afstand,"Degene die zich buiten een woning ophoudt, houdt een veilige afstand tot andere personen. De veilige afstand wordt vastgesteld bij ministeriële regeling. De veilige afstand geldt niet: tussen personen die op hetzelfde adres woonachtig zijn; voor een opsporingsambtenaar, toezichthouder als bedoeld in artikel 5:11 van de Algemene wet bestuursrecht, beveiligingsmedewerker, zorgverlener, mantelzorger of geestelijke bedienaar of persoon die werkzaam is bij een justitiële inrichting, bij de politie, de brandweer, de krijgsmacht, of die eerste hulp biedt bij een het leven of de gezondheid bedreigende situatie, voor zover deze zijn taak of het bieden van eerste hulp niet op gepaste wijze kan uitoefenen met inachtneming van de veilige afstand; voor degene jegens wie een onder b genoemde persoon zijn taak of het bieden van eerste hulp uitoefent; tussen een persoon met een handicap of persoon tot en met de leeftijd van twaalf jaar en diens begeleider, voor zover die persoon zich niet met inachtneming van de veilige afstand jegens zijn begeleider buiten een woning kan ophouden; of voor andere bij ministeriële regeling aangewezen categorieën van personen of aangewezen plaatsen of gevallen, onder daarbij te stellen voorwaarden of beperkingen."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58g,Hygiënemaatregelen en persoonlijke beschermingsmiddelen,"Bij ministeriële regeling kunnen regels worden gesteld over hygiënemaatregelen en persoonlijke beschermingsmiddelen, met inbegrip van de verplichting tot toepassing of gebruik hiervan. De regels hebben geen betrekking op de toepassing of het gebruik in een woning."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58h,Openstelling van publieke plaatsen,"Bij ministeriële regeling kunnen publieke plaatsen worden aangewezen die: niet voor publiek mogen worden opengesteld; slechts onder bij die regeling gestelde voorwaarden of beperkingen voor publiek mogen worden opengesteld. Tot de voorwaarden of beperkingen, bedoeld in het eerste lid onder b, kan behoren dat ten hoogste een bij die regeling vast te stellen aantal personen als publiek aanwezig mag zijn. De volgende plaatsen worden niet aangewezen als publieke plaatsen die niet voor publiek mogen worden opengesteld. een plaats in gebruik ten behoeve van een verkiezing; een plaats die is bestemd voor een vergadering van de Staten-Generaal of van een commissie daaruit; een plaats die is bestemd voor een vergadering van de gemeenteraad, provinciale staten en het algemeen bestuur van een waterschap, of van een door deze organen ingestelde commissie; een gerechtsgebouw."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58i,Evenementen,"Bij ministeriële regeling kunnen evenementen worden aangewezen die: niet mogen worden georganiseerd; slechts onder bij die regeling gestelde voorwaarden of beperkingen mogen worden georganiseerd. Tot de voorwaarden of beperkingen, bedoeld in het eerste lid, onder b, kan behoren dat ten hoogste een bij die regeling vast te stellen aantal personen als publiek aanwezig mag zijn."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58j,Zorgplicht publieke plaatsen,"Degene die bevoegd is tot het aan een publieke plaats treffen van voorzieningen of tot het openstellen van een publieke plaats voor publiek, draagt ten aanzien van die publieke plaats zorg voor zodanige voorzieningen of openstelling dat de daar aanwezige personen de bij of krachtens de artikelen 58d, eerste lid, en 58f tot en met 58i gestelde regels in acht kunnen nemen. Indien de burgemeester dan wel de voorzitter van de veiligheidsregio van oordeel is dat de daar aanwezige personen het bepaalde bij of krachtens de artikelen 58d, en 58f tot en met 58i niet in acht kunnen nemen, kan hij een schriftelijke aanwijzing geven aan degene die bevoegd is tot het aan die plaats treffen van voorzieningen of tot het openstellen van die plaats voor publiek. In de aanwijzing geeft de burgemeester dan wel de voorzitter van de veiligheidsregio met redenen omkleed aan op welke punten de aanwezige personen de bij of krachtens de artikelen 58d, en 58f tot en met 58i gestelde regels niet in acht kunnen nemen, alsmede de in verband daarmee te nemen maatregelen. Een aanwijzing bevat de termijn waarbinnen degene die bevoegd is tot het aan die plaats treffen van voorzieningen of tot het openstellen van die plaats voor publiek, de maatregelen treft. In een spoedeisende situatie kan de burgemeester dan wel de voorzitter van de veiligheidsregio een bevel geven. Indien het bevel mondeling wordt gegeven, wordt het zo spoedig mogelijk op schrift gesteld en bekendgemaakt. Het tweede tot en met vierde lid zijn niet van toepassing op plaatsen in gebruik ten behoeve van een verkiezing."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58k,Zorgplicht besloten plaatsen,"Degene die bevoegd is tot het aan een besloten plaats, niet zijnde een woning, treffen van voorzieningen of tot het toelaten tot een besloten plaats van personen, draagt ten aanzien van die besloten plaats zorg voor zodanige voorzieningen of toelating dat de daar aanwezige personen de bij of krachtens de artikelen 58d, eerste lid, en 58f tot en met 58i gestelde regels in acht kunnen nemen. Indien de besloten plaats een ruimte betreft waar een beroep of bedrijf wordt uitgeoefend en Onze Minister van oordeel is dat de daar aanwezige personen het bepaalde bij of krachtens de artikelen 58d, eerste lid, en 58f tot en met 58i niet in acht kunnen nemen, kan hij een schriftelijke aanwijzing geven aan degene die bevoegd is tot het aan die plaats treffen van voorzieningen of tot het toelaten tot die plaats van personen. Indien de besloten plaats een ruimte betreft waar geen beroep of bedrijf wordt uitgeoefend, is de burgemeester dan wel de voorzitter van de veiligheidsregio bevoegd deze aanwijzing te geven. In de aanwijzing geeft Onze Minister onderscheidenlijk de burgemeester dan wel de voorzitter van de veiligheidsregio met redenen omkleed aan op welke punten de aanwezige personen de bij of krachtens de artikelen 58d, en 58f tot en met 58i gestelde regels niet in acht kunnen nemen, alsmede de in verband daarmee te nemen maatregelen. Een aanwijzing bevat de termijn waarbinnen degene die bevoegd is tot het aan die plaats treffen van voorzieningen of tot het toelaten tot die plaats van personen, de maatregelen treft. In een spoedeisende situatie kan Onze Minister onderscheidenlijk de burgemeester dan wel de voorzitter van de veiligheidsregio een bevel geven. Indien het bevel mondeling wordt gegeven, wordt het zo spoedig mogelijk op schrift gesteld en bekendgemaakt. Het tweede tot en met vierde lid zijn niet van toepassing op plaatsen in gebruik ten behoeve van een verkiezing of op andere bij ministeriële regeling aangewezen plaatsen onder bij die regeling gestelde voorwaarden of beperkingen."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58l,Bevelen voor besloten plaatsen,"Indien door een gedraging of activiteit in of vanuit een besloten plaats, niet zijnde een woning, een ernstige vrees voor de onmiddellijke verspreiding van de betreffende ziekteverwekker ontstaat, kan de burgemeester dan wel de voorzitter van de veiligheidsregio de bevelen geven die nodig zijn voor de beëindiging van de gedraging of activiteit en de daar aanwezige personen bevelen zich onmiddellijk te verwijderen."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58m,Bevelen voor openbare plaatsen,"Indien de burgemeester dan wel de voorzitter van de veiligheidsregio van oordeel is dat de omstandigheden op een openbare plaats zodanig zijn dat de daar aanwezige personen het bepaalde bij of krachtens de artikelen 58d, eerste lid, en 58f tot en met 58i niet in acht kunnen nemen, of bij ernstige vrees voor het ontstaan daarvan, kan hij de bevelen geven die nodig zijn om de naleving van deze artikelen op een openbare plaats te verzekeren."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58n,Zorgaanbieders en zorglocaties,"Een zorgaanbieder draagt zorg voor een zodanige openstelling, inrichting en zorg, jeugdhulp of maatschappelijke ondersteuning dat de aanwezige personen die niet bij de zorg, jeugdhulp of maatschappelijke ondersteuning betrokken zijn of die geen mantelzorger zijn, de bij of krachtens de artikelen 58d, eerste lid, en 58f tot en met 58i gestelde regels redelijkerwijs in acht kunnen nemen. Een zorgaanbieder kan, indien dit noodzakelijk is om verspreiding van de betreffende ziekteverwekker naar dan wel vanuit een zorglocatie tegen te gaan en de maatregelen die de zorgaanbieder treft op grond van het eerste lid onvoldoende zijn om die verspreiding tegen te gaan, beperkingen of andere voorwaarden stellen aan de toegang van personen tot een zorglocatie door iemand die niet bij de zorg, jeugdhulp of maatschappelijke ondersteuning betrokken is of die geen mantelzorger is. Indien Onze Minister van oordeel is dat personen die niet bij de zorg, jeugdhulp of maatschappelijke ondersteuning betrokken zijn of die geen mantelzorger zijn, de in het eerste lid genoemde regels onvoldoende in acht kunnen nemen, kan hij de zorgaanbieder een schriftelijke aanwijzing geven. In de aanwijzing geeft Onze Minister met redenen omkleed aan op welke punten de aanwezige personen de regels niet in acht kunnen nemen, alsmede de in verband daarmee te nemen maatregelen. Een aanwijzing bevat de termijn waarbinnen de zorgaanbieder de maatregelen treft. In een spoedeisende situatie kan Onze Minister een bevel geven. Indien het bevel mondeling wordt gegeven, wordt het zo spoedig mogelijk op schrift gesteld en bekendgemaakt. Indien de maatregelen die een zorgaanbieder neemt op grond van het eerste en tweede lid, onvoldoende of onevenredig zijn om verspreiding van de betreffende ziekteverwekker naar dan wel vanuit een zorglocatie tegen te gaan, kunnen bij ministeriële regeling beperkingen of andere voorwaarden worden gesteld aan het door de zorgaanbieder toelaten tot zorglocaties van personen die niet bij de zorg, jeugdhulp of maatschappelijke ondersteuning betrokken zijn of die geen mantelzorger zijn, tenzij het belang van de volksgezondheid niet opweegt tegen de belangen van de cliënten en patiënten bij die toegang. In de ministeriële regeling kan onderscheid worden gemaakt tussen zorglocaties of categorieën daarvan. Toepassing van een bevoegdheid als bedoeld in het tweede of vierde lid houdt in ieder geval geen beperking in van de toegang: van ten minste één familielid of naaste tot een in de zorglocatie verblijvende persoon, behoudens in geval van uitzonderlijke omstandigheden; van familieleden of naasten tot een in de zorglocatie verblijvende persoon van wie de behandelend arts verwacht dat deze op korte termijn zal overlijden; in verband met het horen van een cliënt als bedoeld in artikel 38, eerste lid, van de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten of het horen van betrokkene als bedoeld in de artikelen 6:1, derde lid, en 7:1, derde lid, van de Wet verplichte geestelijke gezondheidszorg; van advocaten en cliëntenvertrouwenspersonen als bedoeld in de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten, advocaten en patiëntenvertrouwenspersonen als bedoeld in de Wet verplichte geestelijke gezondheidszorg en vertrouwenspersonen als bedoeld in de Jeugdwet; van een geestelijk bedienaar tot een tot zijn geloofsgemeenschap behorende persoon die in de zorglocatie verblijft. De artikelen 58k en 58l zijn niet van toepassing."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.2,Collectieve maatregelen,Maatregelen,,Artikel 58o,Bedrijfsmatig personenvervoer,"Bij ministeriële regeling kan worden bepaald dat het aanbieden of verrichten van bepaalde categorieën van bedrijfsmatig personenvervoer geheel of gedeeltelijk verboden is. Bij ministeriële regeling kunnen regels worden gesteld over het aanbieden van, de toegang tot en het gebruik van voorzieningen voor bedrijfsmatig personenvervoer binnen Nederland of met een bestemming in Nederland. Hierbij kan onderscheid worden gemaakt tussen categorieën van bedrijfsmatig personenvervoer, gebieden van waaruit de reiziger vertrekt, waaronder het vertrek vanuit gebieden in het buitenland of het reizen tussen het Europese deel van Nederland, Bonaire, Sint Eustatius en Saba, of categorieën van personen voor wie de regels gelden."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58p,Inreisverplichtingen bedrijfsmatig en niet-bedrijfsmatig personenvervoer,"In een krachtens artikel 58o, tweede lid, vast te stellen ministeriële regeling kan ten aanzien van de reiziger die vertrekt vanuit een door Onze Minister aangewezen gebied in het buitenland of die reist tussen het Europese deel van Nederland, Bonaire, Sint Eustatius of Saba, worden bepaald dat: de aanbieder van bedrijfsmatig personenvervoer uitsluitend vervoer aanbiedt, toegang daartoe verschaft of gebruik daarvan toestaat, indien de reiziger aan de aanbieder een testuitslag kan tonen waaruit blijkt dat hij op het moment van testen niet was geïnfecteerd met de betreffende ziekteverwekker of een verklaring als bedoeld in artikel 58u, kan tonen, eventueel vergezeld van het voorgeschreven document als bedoeld in dat artikel; de reiziger bij de toegang tot het vervoermiddel en tijdens het vervoer beschikt over een testuitslag waaruit blijkt dat hij op het moment van testen niet was geïnfecteerd met de betreffende ziekteverwekker, de reiziger verplicht is deze op verzoek te tonen aan de aanbieder van bedrijfsmatig personenvervoer en verplicht is om de testuitslag te bewaren gedurende een bij ministeriële regeling te bepalen termijn en deze op verzoek te tonen aan de toezichthouder; ten aanzien van inreis in Bonaire, Sint Eustatius of Saba, de reiziger direct na aankomst beschikt over een testuitslag waaruit blijkt dat hij op het moment van testen niet was geïnfecteerd met de betreffende ziekteverwekker, en een verplichting voor de reiziger om de testuitslag te bewaren gedurende een bij ministeriële regeling te bepalen termijn en deze op verzoek te tonen aan de toezichthouder. Bij ministeriële regeling kan worden bepaald dat de reiziger die heeft verbleven in een door Onze Minister aangewezen gebied in het buitenland of reist tussen het Europese deel van Nederland, Bonaire, Sint Eustatius of Saba, anders dan met gebruikmaking van bedrijfsmatig personenvervoer als bedoeld in het eerste lid, bij inreis in Nederland beschikt over een testuitslag waaruit blijkt dat hij op het moment van testen niet was geïnfecteerd met de betreffende ziekteverwekker en om die testuitslag te bewaren gedurende een bij ministeriële regeling te bepalen termijn en deze op verzoek te tonen aan de toezichthouder. Bij ministeriële regeling worden nadere eisen gesteld aan de test, bedoeld in het eerste en tweede lid, die betrekking kunnen hebben op: de vaststelling van de identiteit van de geteste persoon; het type test dat is uitgevoerd; de wijze waarop de testuitslag wordt aangetoond; de termijn waarbinnen de test moet zijn uitgevoerd ten opzichte van het moment van inreis in Nederland. Ten aanzien van inreis in Bonaire, Sint Eustatius of Saba geschiedt de aanwijzing van gebieden, bedoeld in het eerste of tweede lid, na overleg met de gezaghebber. Ten aanzien van inreis in Bonaire, Sint Eustatius of Saba kan de in het tweede lid bedoelde testuitslag in bij ministeriële regeling bepaalde gevallen ook worden verkregen direct na het moment van aankomst."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58q,Uitzondering op de inreisverplichtingen,"In een ministeriële regeling als bedoeld in artikel 58p, eerste en tweede lid, kan in daarbij te bepalen gevallen of ten aanzien van daarbij aan te wijzen categorieën personen, en onder daarbij te stellen voorwaarden of beperkingen worden bepaald dat een bij of krachtens die artikelleden bepaalde verplichting niet van toepassing is. Tot die voorwaarden of beperkingen kan behoren de verplichting voor de reiziger om te beschikken over een bewijs van vaccinatie tegen de betreffende ziekteverwekker, waaruit blijkt dat de betrokkene op het moment van inreizen was gevaccineerd volgens bij die ministeriële regeling bepaalde minimumeisen of een bewijs van herstel van een infectie met deze ziekteverwekker, volgens bij die regeling bepaalde eisen, en dat bewijs te bewaren gedurende een bij die regeling te bepalen termijn en deze op verzoek te tonen aan de toezichthouder."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58r,Thuisquarantaineplicht Europees Nederland,"Bij regeling kan worden bepaald dat degene die het Europese deel van Nederland inreist en voor inreis heeft verbleven in een door Onze Minister aangewezen gebied in het buitenland of, indien door Onze Minister aangewezen, in Bonaire, Sint Eustatius of Saba, onverwijld na inreis gedurende een ononderbroken periode van een bij ministeriële regeling te bepalen aantal dagen in thuisquarantaine gaat. Hierbij kan onderscheid worden gemaakt tussen de aangewezen gebieden. Bij ministeriële regeling kan worden bepaald in welke gevallen de plicht, bedoeld in het eerste lid, niet of niet langer van toepassing is. Daartoe kan behoren de verplichting om te beschikken over een testuitslag waaruit blijkt dat de betrokkene op het moment van testen niet was geïnfecteerd met de betreffende ziekteverwekker en die gedurende een bij ministeriële regeling te bepalen termijn wordt bewaard. Bij ministeriële regeling worden nadere eisen gesteld aan de test, bedoeld in het tweede lid, die betrekking kunnen hebben op: de vaststelling van de identiteit van de geteste persoon; het type test dat is uitgevoerd; de wijze waarop de testuitslag wordt aangetoond. Dit artikel laat de toepassing van artikel 35 onverlet."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58s,Uitzonderingen thuisquarantaineplicht,"De in artikel 58r, eerste lid bedoelde verplichting, geldt niet in bij ministeriële regeling bepaalde gevallen of aangewezen categorieën personen, onder daarbij gestelde voorwaarden of beperkingen. Tot die voorwaarden of beperkingen kan behoren de verplichting om te beschikken over een bewijs van vaccinatie tegen de betreffende ziekteverwekker, waaruit blijkt dat de betrokkene op het moment van inreizen was gevaccineerd, volgens bij die regeling te bepalen minimumeisen, of een bewijs van herstel van een infectie met deze ziekteverwekker, volgens bij die regeling bepaalde eisen, en dat bewijs gedurende een bij die regeling te bepalen termijn te bewaren en deze op verzoek te tonen aan de toezichthouder. Bij ministeriële regeling kan worden bepaald dat de burgemeester dan wel de voorzitter van de veiligheidsregio met het oog op bijzondere omstandigheden in een individueel geval ontheffing kan verlenen van het bepaalde bij of krachtens artikel 58r, eerste lid, en artikel 58u. Aan de ontheffing kunnen voorwaarden of beperkingen worden verbonden. Artikel 58e, derde lid, is van overeenkomstige toepassing."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58t,Verzoekschriftenprocedure,"De in artikel 58r, eerste lid, bedoelde persoon kan de burgerlijke rechter schriftelijk verzoeken om opheffing van de ten aanzien van hem geldende verplichting om in thuisquarantaine te gaan op de grond dat deze verplichting niet op hem van toepassing is. Het verzoekschrift wordt ingediend bij de voorzieningenrechter van de rechtbank binnen wiens rechtsgebied de woonplaats van de indiener van het verzoekschrift is gelegen of binnen wiens rechtsgebied de aan de indiener, ten behoeve van de thuisquarantaine toegewezen verblijfplaats is gelegen. Voor de behandeling van het verzoekschrift wordt geen griffierecht geheven. Artikel 46 is van overeenkomstige toepassing. In aanvulling op artikel 278, eerste lid, van het Wetboek van Burgerlijke Rechtsvordering bevat het verzoekschrift het e-mailadres en telefoonnummer waarop de verzoeker bereikbaar is en eventuele bewijsstukken die het verzoek ondersteunen. Voordat op het verzoekschrift wordt beslist, hoort de rechter de indiener van het verzoekschrift door middel van een tweezijdig elektronisch communicatiemiddel, tenzij de indiener niet beschikbaar was op het door de rechter vastgestelde tijdstip waarop het horen plaatsvindt. Artikel 41, derde lid, is van toepassing. De rechter beslist zo spoedig mogelijk op het verzoek, doch uiterlijk binnen drie dagen te rekenen vanaf de dag na die van het indienen van het verzoekschrift. Tegen de beslissing van de rechter staat geen voorziening open."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58u,Thuisquarantaineverklaring,"Bij ministeriële regeling kan worden bepaald dat op de in artikel 58r, eerste lid, bedoelde persoon een verplichting rust om: een papieren of digitale verklaring naar waarheid in te vullen, waarin hij verklaart dat hij na inreis onverwijld in thuisquarantaine zal gaan op zijn woonadres of het opgegeven adres van een verblijfplaats, dan wel dat sprake is van een uitzondering als bedoeld in artikel 58s, eerste lid, en om daarbij de in die regeling genoemde gegevens aan Onze Minister te verstrekken; bij inreis te beschikken over een papieren verklaring of een bevestiging van een digitaal ingevulde verklaring als bedoeld in onderdeel a, zo nodig vergezeld van het in die regeling voorgeschreven document indien het gaat om een persoon die verklaart dat sprake is van een uitzondering als bedoeld in artikel 58s, eerste lid, of de verklaring of bevestiging en het eventuele voorgeschreven document te bewaren gedurende een bij ministeriële regeling te bepalen termijn en deze op verzoek te tonen aan de toezichthouder."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58v,Gegevensverwerking,"In het kader van de taak van Onze Minister, bedoeld in artikel 7, eerste lid, en ter monitoring van de naleving van de verplichting van artikel 58r, eerste lid, is Onze Minister bevoegd tot verwerking van de krachtens de artikelen 58u of 58w verstrekte gegevens van een in artikel 58r, eerste lid, bedoelde persoon. Indien Onze Minister op grond van bevindingen in het kader van de monitoring nader onderzoek door een toezichthouder naar de naleving van de verplichting tot thuisquarantaine door een in artikel 58r, eerste lid, bedoelde persoon wenselijk acht, of een in artikel 58r, eerste lid, bedoelde persoon telefonisch niet heeft kunnen bereiken, kan Onze Minister een melding doen aan de burgemeester dan wel de voorzitter van de veiligheidsregio waar de woon- of verblijfplaats van die persoon is gelegen. Onze Minister, de burgemeester dan wel de voorzitter van de veiligheidsregio en de toezichthouders zijn bevoegd tot het verwerken en onderling uitwisselen van een melding als bedoeld in het tweede lid, en de krachtens de artikelen 58u of 58w verstrekte gegevens van een in artikel 58r, eerste lid, bedoelde persoon, voor zover dit noodzakelijk is voor het toezicht op en de handhaving van de naleving van artikel 58r, eerste lid. Onze Minister bewaart de krachtens de artikelen 58u of 58w verstrekte gegevens niet langer dan de krachtens artikel 58r, eerste lid, bij ministeriële regeling bepaalde duur van de thuisquarantaine."
