law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf2,De verkiezing van de leden van de Tweede Kamer,,,Artikel Ya 12,,Vervallen
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 13,,"De bij of krachtens deze wet gestelde bepalingen betreffende de verkiezing van de leden van de gemeenteraden, betreffende het begin van en de veranderingen in het lidmaatschap van de gemeenteraad en betreffende de beëindiging van het lidmaatschap en tijdelijke vervanging als lid, zijn, voor zover deze afdeling niet anders bepaalt, van overeenkomstige toepassing op de eilandsraden."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,"Artikel Ya
14",,"De leden van de eilandsraden worden gekozen door degenen die op de dag van de kandidaatstelling ingezetenen zijn van het openbaar lichaam en op de dag van de stemming de leeftijd van achttien jaar hebben bereikt. Zij die geen Nederlander zijn, dienen om kiesgerechtigd te zijn op de dag van de kandidaatstelling tevens te voldoen aan de vereisten dat: zij rechtmatig in Nederland verblijven op grond van artikel 3 of artikel 6 van de Wet toelating en uitzetting BES of op grond van een verdrag tussen een internationale organisatie en de Staat der Nederlanden inzake de zetel van deze organisatie in Nederland, en zij onmiddellijk voorafgaand aan de dag van de kandidaatstelling gedurende een onafgebroken periode van tenminste vijf jaren ingezetene van Nederland waren en beschikten over een verblijfsrecht als bedoeld onder a, dan wel rechtmatig in Nederland verbleven op grond van artikel 8, onder a, b, c, d, e of l, van de Vreemdelingenwet 2000. Niet kiesgerechtigd zijn zij die geen Nederlander zijn en, als door andere staten uitgezonden leden van diplomatieke of consulaire vertegenwoordigingen, in Nederland werkzaam zijn, alsmede hun niet-Nederlandse echtgenoten, geregistreerde partners of levensgezellen en kinderen, voor zover dezen met hen een gemeenschappelijke huishouding voeren."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,"Artikel Ya
15",,"De politieke groepering die een verzoek tot registratie van de aanduiding als bedoeld in artikel G 3 indient bij het centraal stembureau voor de verkiezing van de leden van de eilandsraad betaalt aan het openbaar lichaam een waarborgsom van USD 112,50. In aanvulling op het bepaalde in artikel G 3, derde lid, wordt bij het verzoek tevens overgelegd een gewaarmerkt bewijs van inschrijving in het handelsregister, bedoeld in artikel 2 van de Handelsregisterwet 2007 dan wel artikel 2 van de Handelsregisterwet 2009 BES. Op de veertigste dag vóór de kandidaatstelling voor de verkiezing van de leden van het kiescollege, doet het centraal stembureau van de door hem geregistreerde aanduidingen van politieke groeperingen, voor zover de registratie daarvan onherroepelijk is, alsmede van de namen van de gemachtigden en hun plaatsvervangers mededeling in het afkondigingsblad."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 16,,"In de artikelen H 10, eerste lid, I 2, eerste lid, onderdeel e, en I 6, eerste lid, onderdeel c, wordt in plaats van «het Europese deel van Nederland» telkens gelezen «het openbaar lichaam waar hij zich kandidaat stelt» en in artikel H 10, eerste lid, wordt in plaats van «in één van de openbare lichamen Bonaire, Sint Eustatius en Saba» gelezen: in Nederland, maar niet in één van de openbare lichamen Bonaire, Sint Eustatius en Saba."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 17,,"Voor elke kandidatenlijst die wordt ingeleverd in een van de openbare lichamen, wordt aan dat openbaar lichaam een waarborgsom betaald van USD 225."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 18,,[vervallen]
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 19,,Vervallen
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,"Artikel Ya
20",,"Voor de toepassing van artikel W 2, eerste lid, onderdeel h, wordt in plaats van «artikel 11 van de Gemeentewet» gelezen: artikel 12 van de Wet openbare lichamen Bonaire, Sint Eustatius en Saba."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3,"De verkiezing van de leden van de eilandsraad, het begin van en de veranderingen in het lidmaatschap van de eilandsraad en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 21,,"Voor de toepassing van artikel X 8, eerste en derde lid, wordt in plaats van «artikel 15, eerste lid, van de Gemeentewet» gelezen: artikel 16, eerste lid, van de Wet openbare lichamen Bonaire, Sint Eustatius en Saba."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 22,,"De bij of krachtens deze wet gestelde bepalingen betreffende de verkiezing van de leden van provinciale staten, betreffende het begin van en de veranderingen in het lidmaatschap van provinciale staten en betreffende de beëindiging van het lidmaatschap en tijdelijke vervanging als lid, zijn, voor zover deze paragraaf niet anders bepaalt, van toepassing op het kiescollege, met dien verstande dat telkens in die bepalingen wordt gelezen in plaats van: «de provincie» en «een provincie die één kieskring vormt»: het openbaar lichaam; «provinciale staten» en «staten»: het kiescollege; «gedeputeerde staten»: het bestuurscollege."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 23,,Voor de verkiezing van de leden van het kiescollege vormt elk openbaar lichaam één kieskring.
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 24,,"De stembureaus, het stembureau van het openbaar lichaam en het centraal stembureau voor de verkiezing van de leden van de eilandsraad zijn tevens de stembureaus, het stembureau van het openbaar lichaam onderscheidenlijk het centraal stembureau voor de verkiezing van de leden van het kiescollege."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 25,,"In artikel G 2, eerste lid, wordt in plaats van «voor de verkiezing van de leden van de Tweede Kamer» gelezen: voor de verkiezing van de leden van de Tweede Kamer of voor de verkiezing van de leden van de eilandsraad. De politieke groepering die een verzoek tot registratie van de aanduiding als bedoeld in artikel G 2, eerste lid, indient bij het centraal stembureau voor de verkiezing van de leden van het kiescollege betaalt aan het openbaar lichaam een waarborgsom van USD 225. In aanvulling op het bepaalde in artikel G 2, derde lid, wordt bij het verzoek tevens overgelegd een gewaarmerkt bewijs van inschrijving in het handelsregister, bedoeld in artikel 2 van de Handelsregisterwet 2007 dan wel artikel 2 van de Handelsregisterwet 2009 BES. In artikel G 2, vierde lid, onderdeel b, wordt in plaats van «of artikel G 1» gelezen: , artikel G 1 of artikel Ya 15, in samenhang met artikel G 3. Het centraal stembureau doet van de beslissing, bedoeld in artikel G 2, vijfde lid, en het schrappen van de aanduiding in het register, bedoeld in artikel G 2, zevende lid, mededeling in het afkondigingsblad."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 26,,"Onverminderd het bepaalde in het tweede lid, geldt een geregistreerde aanduiding waarvan overeenkomstig het bepaalde in artikel G 1, achtste lid, dan wel artikel Ya 15, derde lid, mededeling is gedaan, tevens voor de verkiezing van de leden van het kiescollege. Het centraal stembureau voor de verkiezing van de leden van het kiescollege bepaalt dat de in het eerste lid bedoelde doorwerking van de registratie voor die verkiezing niet plaatsvindt, indien de geregistreerde aanduiding geheel of in hoofdzaak overeenstemt met een reeds op de voet van artikel G 2 in samenhang met artikel Ya 25 geregistreerde aanduiding van een andere politieke groepering, en daardoor verwarring te duchten is. Een beschikking als bedoeld in het tweede lid wordt genomen uiterlijk op de veertiende dag na de dagtekening van de Staatscourant waarin de mededeling, bedoeld in artikel G 1, achtste lid, is gedaan of uiterlijk op de veertiende dag na de dagtekening van de mededeling, bedoeld in artikel Ya 15, derde lid. De beschikking wordt terstond aan de gemachtigde van de desbetreffende groepering bekendgemaakt."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 27,,"Het minimum aantal te overleggen verklaringen van ondersteuning, bedoeld in artikel H 4, eerste lid, bedraagt voor de kieskring bij de verkiezing van de leden van het kiescollege: tien."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 28,,De artikelen Ya 16 en Ya 17 zijn van toepassing.
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 28a,,In artikel J 6a wordt in plaats van «de verkiezing van de leden van het algemeen bestuur» gelezen: de verkiezing van de leden van de eilandsraad.
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 29,,In afwijking van artikel P 10 worden de overblijvende zetel of zetels niet toegewezen aan een lijst indien aan een lijst meer zetels zouden moet worden toegewezen dan er kandidaten zijn.
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf3a,"De verkiezing van de leden van het kiescollege voor de Eerste Kamer, het begin van en de veranderingen in het lidmaatschap van het kiescollege voor de Eerste Kamer en de beëindiging van het lidmaatschap en tijdelijke vervanging als lid",,,Artikel Ya 29a,,"In artikel P 15, eerste lid, wordt in plaats van «25% van de kiesdeler» gelezen: 50% van de kiesdeler."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf4,De verkiezing van de leden van de Eerste Kamer der Staten-Generaal,,,Artikel Ya 30,,"De leden van de Eerste Kamer worden in de openbare lichamen gekozen door de leden van de kiescolleges. De leden van de kiescolleges komen per openbaar lichaam in vergadering bijeen tot het uitbrengen van hun stem. De bij of krachtens deze wet gestelde bepalingen betreffende de verkiezing van de leden van de Eerste Kamer zijn, voor zover deze paragraaf niet anders bepaalt, van toepassing op de verkiezing van deze leden door de leden van de kiescolleges, met dien verstande dat telkens in die bepalingen mede wordt gelezen in plaats van: «de provincie» of «de provincies»: het openbaar lichaam onderscheidenlijk de openbare lichamen; «provinciale staten» en «staten»: het kiescollege; «statenlid»: kiescollegelid; «statenvergadering»: vergadering van het kiescollege."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf4,De verkiezing van de leden van de Eerste Kamer der Staten-Generaal,,,Artikel Ya 31,,"De artikelen Ya 4, Ya 5, Ya 7 en Ya 8 zijn van toepassing, met dien verstande dat voor de toepassing van de artikelen Ya 4 en Ya 5 in plaats van «een gezaghebber» telkens wordt gelezen «de gezaghebber»."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf4,De verkiezing van de leden van de Eerste Kamer der Staten-Generaal,,,Artikel Ya 31a,,"Onverminderd artikel S 1, vierde en vijfde lid, kan degene die de lijst heeft ingeleverd tevens uiterlijk op de derde dag na de zitting van het centraal stembureau, het verzuim of de verzuimen, in de kennisgeving aangeduid, herstellen op het bestuurskantoor van negen tot zeventien uur. Artikel Ya 7 is van toepassing."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf4,De verkiezing van de leden van de Eerste Kamer der Staten-Generaal,,,Artikel Ya 31b,,"Het centraal stembureau verzendt afschriften van de kandidatenlijsten die voor de kieskringen Bonaire, Sint Eustatius en Saba zijn ingeleverd onverwijld na het onderzoek van de lijsten langs elektronische weg naar de gezaghebbers. Artikel Ya 10, tweede en derde lid, is van toepassing."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf4,De verkiezing van de leden van de Eerste Kamer der Staten-Generaal,,,Artikel Ya 31c,,"Artikel S 3, aanhef en onderdeel a, is niet van toepassing indien een lijst op de dag van de kandidaatstelling tussen negen en zeventien uur bij een gezaghebber is ingeleverd. Artikel Ya 10a, tweede lid, is van toepassing."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf4,De verkiezing van de leden van de Eerste Kamer der Staten-Generaal,,,Artikel Ya 31d,,"De voorzitter van het stembureau in een openbaar lichaam draagt er tevens zorg voor dat het proces-verbaal, bedoeld in artikel T 11, eerste lid, langs elektronische weg terstond nadat de leden het proces-verbaal hebben getekend, ter kennis wordt gebracht van het centraal stembureau. De voorzitter maakt van het proces-verbaal een gewaarmerkt afschrift. Hij vernietigt dit afschrift onverwijld nadat het centraal stembureau de uitslag van de verkiezing heeft bekendgemaakt en over de toelating van de gekozenen is beslist. Van de vernietiging wordt proces-verbaal opgemaakt. De voorzitter draagt er ten slotte zorg voor dat de stukken, genoemd in artikel T 11, derde lid, zo spoedig mogelijk per post naar het centraal stembureau worden overgebracht."
BWBR0004627,Kieswet,AfdelingVa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",HoofdstukYa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van de eilandsraden, van de kiescolleges voor de Eerste Kamer, van de Eerste Kamer der Staten-Generaal en van het Europees Parlement in Bonaire, Sint Eustatius en Saba",Paragraaf4,De verkiezing van de leden van de Eerste Kamer der Staten-Generaal,,,Artikel Ya 31e,,"In artikel U 2, eerste lid, wordt in plaats van «het aantal leden waaruit provinciale staten bestaan» gelezen: het aantal leden van het kiescollege op grond van artikel 94a van de Wet openbare lichamen Bonaire, Sint Eustatius en Saba."
