law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel29a,,,,,,Artikel 29a,,"Voor de toepassing van dit artikel wordt onder «technische voorzieningen» verstaan technologie, inrichtingen of onderdelen die in het kader van hun normale werking dienen voor het voorkomen of beperken van handelingen ten aanzien van werken, die door de maker of zijn rechtverkrijgenden niet zijn toegestaan. Technische voorzieningen worden geacht «doeltreffend» te zijn indien het gebruik van een beschermd werk door de maker of zijn rechtverkrijgenden wordt beheerst door middel van toegangscontrole of door toepassing van een beschermingsprocédé zoals encryptie, vervorming of andere transformatie van het werk of een kopieerbeveiliging die de beoogde bescherming bereikt. Degene, die doeltreffende technische voorzieningen omzeilt en dat weet of redelijkerwijs behoort te weten, handelt onrechtmatig. Degene die diensten verricht of inrichtingen, producten of onderdelen vervaardigt, invoert, distribueert, verkoopt, verhuurt, adverteert of voor commerciële doeleinden bezit die: aangeboden, aangeprezen of in de handel gebracht worden met het doel om de beschermende werking van doeltreffende technische voorzieningen te omzeilen, of slechts een commercieel beperkt doel of nut hebben anders dan het omzeilen van de beschermende werking van doeltreffende technische voorzieningen, of vooral ontworpen, vervaardigd of aangepast worden met het doel het omzeilen van de doeltreffende technische voorzieningen mogelijk of gemakkelijker te maken, handelt onrechtmatig. Bij algemene maatregel van bestuur kunnen regelen worden vastgesteld die de maker of zijn rechtverkrijgenden er toe verplichten aan de gebruiker van een werk van letterkunde, wetenschap of kunst voor doeleinden als omschreven in de artikelen 15i, 16b, 16c, 16h, 17b en 22 van deze wet de nodige middelen te verschaffen om van deze beperkingen te profiteren, mits de gebruiker rechtmatig toegang tot het door de technische voorziening beschermde werk heeft. Het bepaalde in de voorgaande zin geldt niet ten aanzien van werken die onder contractuele voorwaarden aan gebruikers beschikbaar worden gesteld op een door hen individueel gekozen plaats en tijd. Bij algemene maatregel van bestuur kunnen regels worden vastgesteld die de maker of zijn rechtverkrijgende er toe verplichten aan de gebruiker van een werk van letterkunde, wetenschap of kunst voor het gebruik als omschreven in de artikelen 15j, 15n, 15o, 16, 16n van deze wet de nodige middelen te verschaffen om van deze beperkingen te profiteren, mits de gebruiker rechtmatig toegang tot het werk heeft dat door de technische voorziening is beschermd."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel29b,,,,,,Artikel 29b,,"Degene die opzettelijk en zonder daartoe gerechtigd te zijn elektronische informatie betreffende het beheer van rechten verwijdert of wijzigt, of werken van letterkunde, wetenschap of kunst waaruit op ongeoorloofde wijze dergelijke informatie is verwijderd of waarin op ongeoorloofde wijze dergelijke informatie is gewijzigd, verspreidt, ter verspreiding invoert, uitzendt of anderszins openbaar maakt, en weet of redelijkerwijs behoort te weten dat hij zodoende aanzet tot inbreuk op het auteursrecht, dan wel een dergelijke inbreuk mogelijk maakt, vergemakkelijkt of verbergt, handelt onrechtmatig. Onder «informatie betreffende het beheer van rechten» wordt in dit artikel verstaan alle door de maker of zijn rechtverkrijgenden verstrekte informatie welke verbonden is met een verveelvoudiging van een werk of bij de openbaarmaking van een werk bekend wordt gemaakt, die dient ter identificatie van het werk, dan wel van de maker of zijn rechtverkrijgenden, of informatie betreffende de voorwaarden voor het gebruik van het werk, alsmede de cijfers of codes waarin die informatie is vervat."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel29c,,,,,,Artikel 29c,,"Een aanbieder van een onlinedienst voor het delen van inhoud maakt de door de gebruikers van zijn dienst aangeboden werken van letterkunde, wetenschap of kunst openbaar, wanneer hij het publiek daartoe toegang verleent. Indien de aanbieder van een onlinedienst voor het delen van inhoud daarvoor toestemming heeft verkregen van de makers, of hun rechtverkrijgenden, geldt die toestemming ook voor de openbaarmaking door gebruikers, tenzij die gebruikers op commerciële basis handelen of hun activiteit significante inkomsten genereert. De aanbieder van een onlinedienst voor het delen van inhoud verstrekt de makers, of hun rechtverkrijgenden, op hun verzoek adequate informatie over het gebruik van werken waarvoor hij toestemming heeft verkregen. De aanbieder van een onlinedienst voor het delen van inhoud die geen toestemming heeft verkregen, is aansprakelijk voor de inbreuk op het openbaarmakingsrecht, tenzij hij aantoont dat: hij zich naar beste vermogen heeft ingespannen om toestemming te verkrijgen; en hij zich naar beste vermogen heeft ingespannen om, in overeenstemming met de hoge industriële normen van professionele toewijding, ervoor te zorgen dat bepaalde werken ten aanzien waarvan de makers of hun rechtverkrijgenden hem relevante en noodzakelijke informatie hebben verstrekt, niet beschikbaar zijn; en in ieder geval hij, na ontvangst van een voldoende onderbouwde kennisgeving van makers of hun rechtverkrijgenden, de gemelde werken snel van zijn website heeft verwijderd of de toegang daartoe onmogelijk heeft gemaakt, en hij in overeenstemming met het onder 2°. bepaalde zich naar beste vermogen heeft ingespannen om te voorkomen dat de gemelde werken in de toekomst weer worden aangeboden. Bij het bepalen of de aanbieder van een onlinedienst voor het delen van inhoud zijn verplichtingen uit het tweede lid is nagekomen, wordt gelet op het proportionaliteitsbeginsel onder meer rekening gehouden met de volgende elementen: het type, het publiek en de omvang van de diensten en het soort werken die door de gebruikers van de onlinedienst voor het delen van inhoud zijn aangeboden; en de beschikbaarheid van passende en doeltreffende middelen om aan het in het tweede lid, onderdeel 2°., bepaalde gevolg te geven en de kosten daarvan voor de aanbieder van de onlinedienst voor het delen van inhoud. De aanbieder van een onlinedienst voor het delen van inhoud verstrekt de makers, of hun rechtverkrijgenden, op hun verzoek adequate informatie over de maatregelen die zijn getroffen en de wijze waarop die worden uitgevoerd om aan het in de onderdelen 2°. en 3°. van het tweede lid bepaalde te voldoen. De aanbieder van een onlinedienst voor het delen van inhoud stelt de gebruikers van zijn dienst in de algemene voorwaarden op de hoogte van de beperkingen op het auteursrecht. De samenwerking tussen de aanbieder van een onlinedienst voor het delen van inhoud en de makers, of hun rechtverkrijgenden, leidt niet tot het voorkomen van de beschikbaarheid van door gebruikers geüploade werken die geen inbreuk maken op het auteursrecht, ook niet wanneer het gebruik van deze werken onder een beperking valt. De toepassing van dit artikel leidt niet tot een algemene toezichtsverplichting. De aanbieder van een onlinedienst voor het delen van inhoud stelt een klachtenprocedure in op grond waarvan gebruikers klachten kunnen indienen over de wijze waarop aan het in de onderdelen 2°. en 3°. van het tweede lid bepaalde gevolg wordt gegeven. De aanbieder van een onlinedienst voor het delen van inhoud geeft, gehoord de maker of zijn rechtverkrijgende van het werk in kwestie, een doeltreffend, snel en aan menselijke toetsing onderworpen oordeel. De aanbieder van een onlinedienst voor het delen van inhoud regelt ook dat de makers, of hun rechtverkrijgenden, en gebruikers beroep kunnen instellen bij een onpartijdige geschillencommissie die een doeltreffend, snel en aan menselijke toetsing onderworpen oordeel geeft. Bij algemene maatregel van bestuur kunnen nadere regels worden gegeven over de toepassing van dit artikel. Voor de toepassing van dit artikel wordt onder een aanbieder van een onlinedienst voor het delen van inhoud verstaan een aanbieder van een dienst van de informatiemaatschappij die als belangrijkste of een van de belangrijkste doelstellingen heeft een grote hoeveelheid door de gebruikers van de dienst aangeboden werken van letterkunde, wetenschap of kunst op te slaan en toegankelijk te maken voor het publiek, waarbij hij deze werken ordent en promoot met een winstoogmerk. Aanbieders van diensten als online-encyclopedieën zonder winstoogmerk, onderwijs- of wetenschappelijke gegevensbanken zonder winstoogmerk, platforms voor het ontwikkelen en delen van opensourcesoftware, aanbieders van elektronische communicatiediensten, onlinemarktplaatsen en business-to-business clouddiensten en clouddiensten waarmee gebruikers informatie kunnen opslaan voor eigen gebruik, zijn geen aanbieders van een onlinedienst voor het delen van inhoud."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel29d,,,,,,Artikel 29d,,"In afwijking van het in artikel 29c, tweede lid, bepaalde is een aanbieder van een onlinedienst voor het delen van inhoud die zijn dienst minder dan drie jaar aanbiedt in de Europese Unie of de Europese Economische Ruimte en een jaaromzet heeft van minder dan 10 miljoen euro, niet aansprakelijk voor de inbreuk op het openbaarmakingsrecht, indien hij aantoont dat: hij zich naar beste vermogen heeft ingespannen om toestemming te verkrijgen; en hij, na ontvangst van een voldoende onderbouwde kennisgeving van de maker of zijn rechtverkrijgende, het gemelde werk snel van zijn website heeft verwijderd of de toegang daartoe onmogelijk heeft gemaakt. De aanbieder van een onlinedienst voor het delen van inhoud, bedoeld in het eerste lid, waarvan het gemiddelde aantal maandelijkse unieke bezoekers meer dan 5 miljoen bedraagt, berekend op basis van het voorafgaande kalenderjaar, is niet aansprakelijk voor de inbreuk op het openbaarmakingsrecht, indien hij aantoont dat: hij zich naar beste vermogen heeft ingespannen om toestemming te verkrijgen; en hij, na ontvangst van een voldoende onderbouwde kennisgeving van de maker of zijn rechtverkrijgende, de gemelde werken snel van zijn website heeft verwijderd of de toegang daartoe onmogelijk heeft gemaakt en hij zich naar beste vermogen heeft ingespannen om te voorkomen dat de gemelde werken in de toekomst weer worden aangeboden. Bij het bepalen of de aanbieder van een onlinedienst voor het delen van inhoud zijn verplichtingen uit het eerste en tweede lid is nagekomen, wordt gelet op het proportionaliteitsbeginsel onder meer rekening gehouden met de volgende elementen: het type, het publiek en de omvang van de diensten en het soort werken die door de gebruikers van de onlinedienst voor het delen van inhoud zijn aangeboden; en de beschikbaarheid van passende en doeltreffende middelen om aan het in het tweede lid, onderdeel 2°., bepaalde gevolg te geven en de kosten daarvan voor de aanbieder van de onlinedienst voor het delen van inhoud."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel29e,,,,,,Artikel 29e,,"Artikel 196c, vierde lid, van Boek 6 van het Burgerlijk Wetboek is niet van toepassing, voor zover een aanbieder van een onlinedienst voor het delen van inhoud de door de gebruikers van zijn dienst aangeboden werken van letterkunde, wetenschap of kunst openbaar maakt onder de in de artikelen 29c en 29d gestelde voorwaarden."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel30,,,,,,Artikel 30,,Indien iemand zonder daartoe gerechtigd te zijn een portret openbaar maakt gelden ten aanzien van het recht van den geportretteerde dezelfde bepalingen als in de artikelen 28 en 29 met betrekking tot het auteursrecht zijn gesteld.
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel30a,,,,,,Artikel 30a,,"Voor het als bedrijf verleenen van bemiddeling in zake muziekauteursrecht, al of niet met het oogmerk om winst te maken, is de toestemming vereischt van Onzen Minister van Justitie. Onder het verleenen van bemiddeling inzake muziekauteursrecht wordt verstaan het, al of niet op eigen naam, ten behoeve van de makers van muziekwerken of hunne rechtverkrijgenden, sluiten of ten uitvoer leggen van overeenkomsten betreffende de uitvoering in het openbaar of de uitzending in een radio- of televisieprogramma, door tekens, geluid of beelden, van die werken, of hunne verveelvoudigingen, in hun geheel of gedeeltelijk. Met de uitvoering of de uitzending in een radio- of televisieprogramma van muziekwerken wordt gelijkgesteld de uitvoering of de uitzending in een radio- of televisieprogramma van dramatisch-muzikale werken, choreografische werken en pantomimes en hunne verveelvoudigingen, indien deze ten gehoore worden gebracht zonder te worden vertoond. Overeenkomsten als bedoeld bij het tweede lid, welke worden aangegaan zonder dat de ingevolge het eerste lid vereischte ministerieele toestemming is verkregen, zijn nietig. Bij algemene maatregel van bestuur worden nadere voorschriften gegeven omtrent de toestemming bedoeld in het eerste lid. Het toezicht op degene die de ministeriële toestemming heeft verkregen wordt uitgeoefend door het College van Toezicht, bedoeld in de Wet toezicht collectieve beheersorganisaties auteurs- en naburige rechten."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel30b,,,,,,Artikel 30b,,"Op verzoek van een of meer naar het oordeel van Onze Minister van Justitie en van Onze Minister van Economische Zaken representatieve organisaties van bedrijfs- of beroepsgenoten die rechtspersonen met volledige rechtsbevoegdheid zijn en die ten doel hebben de behartiging van belangen van personen die beroeps- of bedrijfsmatig werken van letterkunde, wetenschap of kunst invoeren in Nederland, openbaar maken of verveelvoudigen, kunnen voornoemde ministers gezamenlijk bepalen dat door hen aangewezen beroeps- of bedrijfsgenoten verplicht zijn hun administratie te voeren op een nader door hen aan te geven wijze. Hij die de in het vorige lid bedoelde verplichting niet nakomt, wordt gestraft met een geldboete van de tweede categorie. Het feit is een overtreding."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel31,,,,,,Artikel 31,,"Hij, die opzettelijk inbreuk maakt op eens anders auteursrecht, wordt gestraft met gevangenisstraf van ten hoogste zes maanden of geldboete van de vierde categorie."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel31a,,,,,,Artikel 31a,,"Hij die opzettelijk een voorwerp waarin met inbreuk op eens anders auteursrecht een werk is vervat, openlijk ter verspreiding aanbiedt, ter verveelvoudiging of ter verspreiding voorhanden heeft, invoert, doorvoert, uitvoert of bewaart uit winstbejag wordt gestraft met gevangenisstraf van ten hoogste één jaar of geldboete van de vijfde categorie."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel31b,,,,,,Artikel 31b,,"Hij die van het plegen van de misdrijven, als bedoeld in de artikelen 31 en 31a, zijn beroep maakt of het plegen van deze misdrijven als bedrijf uitoefent, wordt gestraft met gevangenisstraf van ten hoogste vier jaar of geldboete van de vijfde categorie."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel32,,,,,,Artikel 32,,"Hij die een voorwerp waarvan hij redelijkerwijs kan vermoeden dat daarin met inbreuk op eens anders auteursrecht een werk is vervat, openlijk ter verspreiding aanbiedt; ter verveelvoudiging of ter verspreiding voorhanden heeft; invoert, doorvoert, uitvoert of bewaart uit winstbejag wordt gestraft met geldboete van de derde categorie."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel32a,,,,,,Artikel 32a,,"Hij die opzettelijk middelen die uitsluitend bestemd zijn om het zonder toestemming van de maker of zijn rechtverkrijgende verwijderen van of het ontwijken van een technische voorziening ter bescherming van een werk als bedoeld in artikel 10, eerste lid, onder 12°, te vergemakkelijken openlijk ter verspreiding aanbiedt, ter verspreiding voorhanden heeft, invoert, doorvoert, uitvoert of bewaart uit winstbejag wordt gestraft met gevangenisstraf van ten hoogste zes maanden of geldboete van de vierde categorie."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel33,,,,,,Artikel 33,,"De feiten strafbaar gesteld in de artikelen 31, 31a, 31b, 32 en 32a zijn misdrijven."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel34,,,,,,Artikel 34,,"Hij die opzettelijk in enig werk van letterkunde, wetenschap of kunst, waarop auteursrecht bestaat, in de benaming daarvan of in de aanduiding van de maker wederrechtelijk enige wijziging aanbrengt of wel met betrekking tot een zodanig werk op enige andere wijze, welke nadeel zou kunnen toebrengen aan de eer of de naam van de maker of aan zijn waarde in deze hoedanigheid, het werk aantast, wordt gestraft met gevangenisstraf van ten hoogste zes maanden of geldboete van de vierde categorie. Het feit is een misdrijf."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel35,,,,,,Artikel 35,,"Hij die zonder daartoe gerechtigd te zijn een portret in het openbaar ten toon stelt of op andere wijze openbaar maakt, wordt gestraft met geldboete van de vierde categorie. Het feit is eene overtreding."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel35a,,,,,,Artikel 35a,,"Hij die, zonder dat de vereischte toestemming van Onzen Minister van Justitie is verkregen, handelingen verricht, die behooren tot een bedrijf als bedoeld bij artikel 30a, wordt gestraft met geldboete van de vierde categorie. Het feit wordt beschouwd als eene overtreding."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel35b,,,,,,Artikel 35b,,"Hij die in een schriftelijke aanvrage of opgave, dienende om in het bedrijf van degene, die met toestemming van Onze Minister van Justitie bemiddeling verleent inzake muziekauteursrecht, te worden gebezigd bij de vaststelling van het wegens auteursrecht verschuldigde, opzettelijk een onjuiste of onvolledige mededeling doet, wordt gestraft met hechtenis van ten hoogste drie maanden of of geldboete van de derde categorie. Het feit is een overtreding."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel35c,,,,,,Artikel 35c,,"Degene die een schriftelijke opgave aan de in artikel 16d, eerste lid, bedoelde rechtspersoon, dienende voor de vaststelling van het op grond van artikel 16c verschuldigde, opzettelijk nalaat dan wel in een dergelijke opgave opzettelijk een onjuiste of onvolledige mededeling doet, wordt gestraft met hechtenis van ten hoogste drie maanden of geldboete van de derde categorie. Het feit wordt beschouwd als een overtreding."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel35d,,,,,,Artikel 35d,,"Degene die een opgave als bedoeld in artikel 15g opzettelijk nalaat dan wel in een dergelijke opgave opzettelijk een onjuiste mededeling doet, wordt gestraft met hechtenis van ten hoogste drie maanden of geldboete van de derde categorie. Het feit wordt beschouwd als een overtreding."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel36,,,,,,Artikel 36,,"De door den strafrechter verbeurd verklaarde verveelvoudigingen worden vernietigd; echter kan de rechter bij het vonnis bepalen, dat zij aan dengene, wien het auteursrecht toekomt, zullen worden afgegeven, indien deze zich daartoe ter griffie aanmeldt binnen eene maand nadat de uitspraak in kracht van gewijsde is gegaan. Door de afgifte gaat de eigendom van de verveelvoudigingen op den rechthebbende over. De rechter zal kunnen gelasten, dat die afgifte niet zal geschieden dan tegen eene bepaalde, door den rechthebbende te betalen vergoeding, welke ten bate komt van den Staat."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel36a,,,,,,Artikel 36a,,"De opsporingsambtenaren kunnen te allen tijde tot het opsporen van bij deze wet strafbaar gestelde feiten inzage vorderen van alle bescheiden of andere gegevensdragers waarvan inzage voor de vervulling van hun taak redelijkerwijze nodig is, bij hen die in de uitoefening van hun beroep of bedrijf werken van letterkunde, wetenschap of kunst invoeren, doorvoeren, uitvoeren, openbaar maken of verveelvoudigen."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel36b,,,,,,Artikel 36b,,"De opsporingsambtenaren zijn bevoegd, tot het opsporen van de bij deze wet strafbaar gestelde feiten en ter inbeslagneming van hetgeen daarvoor vatbaar is, elke plaats te betreden. Indien hun de toegang wordt geweigerd, verschaffen zij zich die desnoods met inroeping van de sterke arm. In woningen treden zij tegen de wil van de bewoner niet binnen dan op vertoon van een schriftelijke bijzondere last van of in tegenwoordigheid van een officier van justitie of een hulpofficier van justitie. Van dit binnentreden wordt door hen binnen vierentwintig uren procesverbaal opgemaakt."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel36c,,,,,,Artikel 36c,,Vervallen
BWBR0001886,Auteurswet,HoofdstukIII,De duur van het auteursrecht,Artikel37,,,,,,Artikel 37,,"Het auteursrecht vervalt door verloop van 70 jaren, te rekenen van de 1e januari van het jaar, volgende op het sterfjaar van de maker. De duur van een gemeenschappelijk auteursrecht op een zelfde werk, aan twee of meer personen als gezamenlijke makers daarvan toekomende, wordt berekend van de 1e januari van het jaar, volgende op het sterfjaar van de langstlevende hunner."
BWBR0001886,Auteurswet,HoofdstukIII,De duur van het auteursrecht,Artikel38,,,,,,Artikel 38,,"Het auteursrecht op een werk, ten aanzien waarvan de maker niet is aangeduid of niet op zodanige wijze dat zijn identiteit buiten twijfel staat, vervalt door verloop van 70 jaren, te rekenen van de 1e januari van het jaar, volgende op dat, waarin de eerste openbaarmaking van het werk rechtmatig heeft plaatsgehad. Hetzelfde geldt ten aanzien van werken, waarvan een openbare instelling, een vereniging, stichting of vennootschap als maker wordt aangemerkt, tenzij de natuurlijke persoon, die het werk heeft gemaakt, als zodanig is aangeduid op of in exemplaren van het werk, die zijn openbaar gemaakt. Indien de maker vóór het verstrijken van de in het eerste lid genoemde termijn zijn identiteit openbaart, zal de duur van het auteursrecht op dat werk worden berekend naar de bepalingen van artikel 37."
BWBR0001886,Auteurswet,HoofdstukIII,De duur van het auteursrecht,Artikel39,,,,,,Artikel 39,,"Voor werken, waarvan de duur van het auteursrecht niet wordt berekend naar de bepalingen van artikel 37 en die niet binnen 70 jaren na hun totstandkoming op rechtmatige wijze zijn openbaar gemaakt, vervalt het auteursrecht."
BWBR0001886,Auteurswet,HoofdstukIII,De duur van het auteursrecht,Artikel40,,,,,,Artikel 40,,"Het auteursrecht op een filmwerk vervalt door verloop van 70 jaren, te rekenen van de 1e januari van het jaar, volgende op het sterfjaar van de langstlevende van de volgende personen: de hoofdregisseur, de scenarioschrijver, de schrijver van de dialogen en degene die ten behoeve van het filmwerk de muziek heeft gemaakt."
BWBR0001886,Auteurswet,HoofdstukIII,De duur van het auteursrecht,Artikel40a,,,,,,Artikel 40a,,"Indien in het geval van een muziekwerk met woorden het auteursrecht op de muziek en het auteursrecht op de woorden berusten bij verschillende personen, vervalt het auteursrecht door verloop van 70 jaren, te rekenen van de 1e januari van het jaar volgende op het sterfjaar van de langstlevende van hen."
BWBR0001886,Auteurswet,HoofdstukIII,De duur van het auteursrecht,Artikel41,,,,,,Artikel 41,,"Ten aanzien van werken, in verschillende banden, delen, nummers of afleveringen verschenen, wordt voor de toepassing van artikel 38 iedere band, deel, nummer of aflevering als een afzonderlijk werk aangemerkt."
BWBR0001886,Auteurswet,HoofdstukIII,De duur van het auteursrecht,Artikel42,,,,,,Artikel 42,,"In afwijking voor zooverre van de bepalingen van dit hoofdstuk kan in Nederland geenerlei beroep worden gedaan op auteursrecht, waarvan de duur in het land van oorsprong van het werk reeds verstreken is. Het in de eerste zin bepaalde geldt niet voor werken waarvan de maker onderdaan is van een lid-staat van de Europese Unie of een staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte van 2 mei 1992."
BWBR0001886,Auteurswet,HoofdstukIV,Bijzondere bepalingen betreffende het volgrecht,Artikel43,,,,,,Artikel 43,,"In dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: originelen van kunstwerken: een werk van grafische of beeldende kunst, zoals afbeeldingen, collages, schilderingen, tekeningen, gravures, prenten, lithografieën, beeldhouwwerken, tapisserieën, keramische werken, glaswerk en foto’s, voor zover dit door de maker zelf is vervaardigd, of het een exemplaar betreft dat anderszins als origineel van een kunstwerk wordt beschouwd. exemplaren van werken als bedoeld in onder 1°, die door de maker zelf of op zijn gezag in een beperkte oplage zijn vervaardigd. professionele kunsthandelaar: de natuurlijke persoon of rechtspersoon die zijn beroep of bedrijf maakt van de koop of verkoop van originelen van kunstwerken of van het als tussenpersoon tot stand brengen van koopovereenkomsten met betrekking tot originelen van kunstwerken."
BWBR0001886,Auteurswet,HoofdstukIV,Bijzondere bepalingen betreffende het volgrecht,Artikel43a,,,,,,Artikel 43a,,"Het volgrecht is het recht van de maker en van zijn rechtverkrijgenden krachtens erfopvolging om bij iedere verkoop van een origineel van een kunstwerk waarbij een professionele kunsthandelaar is betrokken, met uitzondering van de eerste vervreemding door de maker, een vergoeding te ontvangen. Het volgrecht is niet overdraagbaar, uitgezonderd in het geval van overdracht krachtens legaat. Van het volgrecht kan geen afstand worden gedaan. De vergoeding bedoeld in het eerste lid is opeisbaar vanaf het tijdstip dat de koopprijs van het origineel van het kunstwerk opeisbaar is, doch uiterlijk vanaf drie maanden na het totstandkomen van de koopovereenkomst."
BWBR0001886,Auteurswet,HoofdstukIV,Bijzondere bepalingen betreffende het volgrecht,Artikel43b,,,,,,Artikel 43b,,"Bij algemene maatregel van bestuur wordt de hoogte van de vergoeding, bedoeld in artikel 43a, eerste lid, vastgesteld en kunnen regelen worden gesteld omtrent de verschuldigdheid van de vergoeding."
BWBR0001886,Auteurswet,HoofdstukIV,Bijzondere bepalingen betreffende het volgrecht,Artikel43c,,,,,,Artikel 43c,,"De verplichting tot betaling van de vergoeding, bedoeld in artikel 43a, eerste lid, rust op de bij de verkoop betrokken professionele kunsthandelaar. Indien meer dan één professionele kunsthandelaar bij een verkoop is betrokken, zijn zij hoofdelijk voor deze vergoeding aansprakelijk. Een rechtsvordering tot betaling van de vergoeding bedoeld in artikel 43a, eerste lid, verjaart door verloop van vijf jaren na de aanvang van de dag, volgende op die waarop de rechthebbende zowel met de opeisbaarheid van de vergoeding als met de tot de betaling van de vergoeding verplichte persoon bekend is geworden, en in ieder geval door verloop van twintig jaren na het tijdtip waarop de vergoeding opeisbaar is geworden."
BWBR0001886,Auteurswet,HoofdstukIV,Bijzondere bepalingen betreffende het volgrecht,Artikel43d,,,,,,Artikel 43d,,"De gerechtigde op het volgrecht kan gedurende drie jaar na het tijdstip waarop de vergoeding bedoeld in artikel 43a, eerste lid, opeisbaar is geworden, van degene die verplicht is tot betaling van de vergoeding alle inlichtingen verlangen die noodzakelijk zijn om de betaling van de vergoeding veilig te stellen."
BWBR0001886,Auteurswet,HoofdstukIV,Bijzondere bepalingen betreffende het volgrecht,Artikel43e,,,,,,Artikel 43e,,"Het volgrecht vervalt op het tijdstip waarop het auteursrecht vervalt. In afwijking van het eerste lid is bij een verkoop van een origineel van een kunstwerk tot 1 januari 2010 de vergoeding, bedoeld in artikel 43a, eerste lid, niet verschuldigd aan de rechtverkrijgenden van de maker krachtens erfopvolging. Bij algemene maatregel van bestuur kan de in het tweede lid bedoelde periode worden verlengd tot uiterlijk 1 januari 2012."
BWBR0001886,Auteurswet,HoofdstukIV,Bijzondere bepalingen betreffende het volgrecht,Artikel43f,,,,,,Artikel 43f,,Onverminderd het bepaalde in artikel 43g is dit hoofdstuk van toepassing op originelen van kunstwerken die op 1 januari 2006 in ten minste één lidstaat van de Europese Unie of een staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte van 2 mei 1992 beschermd worden door de nationale wetgeving op het gebied van het auteursrecht.
BWBR0001886,Auteurswet,HoofdstukIV,Bijzondere bepalingen betreffende het volgrecht,Artikel43g,,,,,,Artikel 43g,,"Dit hoofdstuk is van toepassing op makers van originelen van kunstwerken die: onderdaan zijn van één van de lidstaten van de Europese Unie en hun rechtverkrijgenden; onderdaan zijn van een staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte van 2 mei 1992 en hun rechtverkrijgenden; of hun gewone verblijfplaats in Nederland hebben en hun rechtverkrijgenden. Dit hoofdstuk is voorts van toepassing op makers van originelen van kunstwerken en hun rechtverkrijgenden die onderdaan zijn van een staat, niet zijnde een lidstaat van de Europese Unie of van een staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte van 2 mei 1992, in de mate waarin en de duur waarvoor die staat het volgrecht erkent ten behoeve van makers van originelen van kunstwerken uit de lidstaten van de Europese Unie en de staten die partij zijn bij de Overeenkomst betreffende de Europese Economische Ruimte van 2 mei 1992 en hun rechtverkrijgenden."
