law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2,Uitvoering en toezicht,Artikel6,,,,,,Artikel 6,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2,Uitvoering en toezicht,Artikel7,,,,,,Artikel 7,,"In afwijking van artikel 7, eerste lid, van de Instellingswet Autoriteit Consument en Markt en onverminderd artikel 7, derde lid, van die wet is de Autoriteit Consument en Markt bevoegd gegevens of inlichtingen te verstrekken aan Acer, voor zover die gegevens of inlichtingen van betekenis kunnen zijn voor de uitoefening van de taak van Acer. Artikel 7, vierde lid, van de Instellingswet Autoriteit Consument en Markt is van overeenkomstige toepassing."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2,Uitvoering en toezicht,Artikel7a,,,,,,Artikel 7a,,"Bij algemene maatregel van bestuur kan, met inachtneming van bindende besluiten van de Raad van de Europese Unie, van het Europees Parlement en de Raad gezamenlijk of van de Europese Commissie, bij wege van experiment worden afgeweken van het bepaalde bij of krachtens deze wet. Er kan uitsluitend toepassing worden gegeven aan het eerste lid indien het experiment bijdraagt aan ontwikkelingen op het gebied van de productie, het transport en de levering van decentraal opgewekte duurzame elektriciteit, of elektriciteit opgewekt in een installatie voor warmtekrachtkoppeling en past binnen verantwoorde financiële kaders van het Rijk. Bij de algemene maatregel van bestuur, bedoeld in het eerste lid, worden regels gesteld over experimenten als bedoeld in het eerste lid, waarbij in elk geval wordt bepaald: welke afwijking of afwijkingen van deze wet zijn toegestaan, voor welke categorieën afnemers de afwijkingen gelden en de omvang van de groep afnemers waarvoor een afwijking geldt, de ten hoogste toegestane tijdsduur van die afwijking of afwijkingen, het aantal situaties waarin een afwijking is toegestaan en de wijze waarop wordt vastgesteld of een afwijking aan haar doel beantwoordt, en of de tijdsduur daarvan aanpassing behoeft. Onze Minister zendt uiterlijk drie maanden na de beëindiging van een experiment een verslag over de doeltreffendheid en de effecten ervan, alsmede een standpunt inzake de voortzetting ervan anders dan als experiment, aan de Tweede Kamer der Staten-Generaal. De voordracht voor een krachtens het eerste lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2,Uitvoering en toezicht,Artikel8,,,,,,Artikel 8,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2,Uitvoering en toezicht,Artikel9,,,,,,Artikel 9,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2A,Productiecapaciteit,Paragraaf1,,Artikel9a,Aanbesteding van productiecapaciteit,,,Artikel 9a,,"Indien naar het oordeel van Onze Minister om de leverings- en voorzieningszekerheid te waarborgen onvoldoende productie-installaties worden gebouwd, kan hij een procedure starten overeenkomstig artikel 8 van de richtlijn. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over de in artikel 8 van de richtlijn bedoelde procedure."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2A,Productiecapaciteit,Paragraaf2,,Artikel9b,Bevoegd gezag projectbesluit windpark en productie-installatie,,,Artikel 9b,,"Werken met een nationaal belang waarvoor Onze Minister in ieder geval een projectbesluit als bedoeld in afdeling 5.2 van de Omgevingswet vaststelt, zijn de volgende projecten: de aanleg en uitbreiding van een productie-installatie, met inbegrip van de aansluiting van die installatie op een net, met een capaciteit van ten minste 100 MW, indien het betreft een installatie voor de opwekking van duurzame elektriciteit met behulp van windenergie op land; de aanleg en uitbreiding van een productie-installatie, met inbegrip van de aansluiting van die installatie op een net, met een capaciteit van ten minste 50 MW, indien het betreft een installatie voor de opwekking van duurzame elektriciteit anders dan met behulp van windenergie; de aanleg en uitbreiding van een productie-installatie, met inbegrip van de aansluiting van die installatie op een net, met een capaciteit van ten minste 500 MW, indien het betreft een installatie voor de opwekking van andere dan duurzame elektriciteit; de uitbreiding van een productie-installatie voor de opwekking van andere dan duurzame elektriciteit, met inbegrip van de aansluiting van die installatie op een net, indien door die uitbreiding de capaciteit van die productie-installatie wordt vergroot tot ten minste 500 MW. Artikel 16.7 van de Omgevingswet is van toepassing op de coördinatie van besluiten ter uitvoering van projectbesluiten als bedoeld in het eerste lid. In afwijking van het eerste lid kan Onze Minister besluiten geen projectbesluit vast te stellen als naar zijn oordeel besluitvorming door een bestuursorgaan van een gemeente of van een provincie het project kan versnellen of daaraan anderszins aanmerkelijke voordelen zijn verbonden, en het college van burgemeester en wethouders van de betreffende gemeente respectievelijk gedeputeerde staten van de betreffende provincie daarmee instemmen. Onze Minister geeft tegelijk met of zo snel mogelijk na de bekendmaking van een besluit als bedoeld in het derde lid kennis van dat besluit op de in artikel 12 van de Bekendmakingswet bepaalde wijze en doet mededeling van dat besluit door toezending daarvan aan de initiatiefnemer. Het vierde lid is van overeenkomstige toepassing als een besluit als bedoeld in het derde lid wordt ingetrokken."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2A,Productiecapaciteit,Paragraaf2,,Artikel9c,Bevoegd gezag projectbesluit windpark en productie-installatie,,,Artikel 9c,,"Voor het volgende werk van provinciaal belang stellen gedeputeerde staten in ieder geval een projectbesluit als bedoeld in afdeling 5.2 van de Omgevingswet vast: de aanleg of uitbreiding van een productie-installatie voor opwekking van duurzame elektriciteit met behulp van windenergie met een capaciteit van ten minste 5 MW maar minder dan 100 MW, met inbegrip van de aansluiting van die installatie op een net. Bij algemene maatregel van bestuur kan per provincie een minimumrealisatienorm worden vastgesteld. In afwijking van het eerste lid kunnen gedeputeerde staten bepalen dat de projectprocedure, bedoeld in afdeling 5.2 van de Omgevingswet, niet van toepassing is, indien is voldaan aan de minimumrealisatienorm, bedoeld in het tweede lid. In afwijking van het eerste lid kunnen gedeputeerde staten besluiten geen projectbesluit vast te stellen als naar hun oordeel besluitvorming door een bestuursorgaan van een gemeente het project kan versnellen of daaraan anderszins aanmerkelijke voordelen zijn verbonden, en het college van burgemeester en wethouders van de betreffende gemeente daarmee instemmen. Gedeputeerde staten geven tegelijk met of zo snel mogelijk na de bekendmaking van een besluit als bedoeld in het vierde lid kennis van dat besluit op de in artikel 12 van de Bekendmakingswet bepaalde wijze en doen mededeling van dat besluit door toezending daarvan aan de initiatiefnemer. Het vijfde lid is van overeenkomstige toepassing als een besluit als bedoeld in het vierde lid wordt ingetrokken."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2A,Productiecapaciteit,Paragraaf2,,Artikel9d,Bevoegd gezag projectbesluit windpark en productie-installatie,,,Artikel 9d,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2A,Productiecapaciteit,Paragraaf2,,Artikel9e,Bevoegd gezag projectbesluit windpark en productie-installatie,,,Artikel 9e,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2A,Productiecapaciteit,Paragraaf2,,Artikel9f,Bevoegd gezag projectbesluit windpark en productie-installatie,,,Artikel 9f,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2A,Productiecapaciteit,Paragraaf2,,Artikel9g,Bevoegd gezag projectbesluit windpark en productie-installatie,,,Artikel 9g,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk2A,Productiecapaciteit,Paragraaf3,,Artikel9h,Directe lijn,,,Artikel 9h,,"Een producent die elektriciteit levert met een directe lijn aan verbruikers van elektriciteit meldt zo spoedig mogelijk na ingebruikname van een directe lijn aan de Autoriteit Consument en Markt: zijn naam en adres; een globale beschrijving van de directe lijn; een aanduiding van de locatie waar de directe lijn zich bevindt. De producent meldt een significante wijziging ten opzichte van een eerdere melding zo spoedig mogelijk na doorvoering van de betreffende wijziging aan de Autoriteit Consument en Markt. Onder een significante wijziging wordt in ieder geval verstaan een wijziging van het aantal aangeslotenen op de directe lijn, een wijziging van de eigenaar van de directe lijn of een wijziging in de eventuele verbinding met een net."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf1,,Artikel10,Aanwijzing van netbeheerders,,,Artikel 10,,"Het landelijk hoogspanningsnet omvat de netten die bestemd zijn voor transport van elektriciteit op een spanningsniveau van 110 kV of hoger en die als zodanig worden bedreven, met uitzondering van het net op zee, en landsgrensoverschrijdende netten met wisselstroom. Onze Minister wijst op verzoek een naamloze of een besloten vennootschap voor tien jaar als netbeheerder van het landelijk hoogspanningsnet aan. Bij het verzoek wordt een besluit van de Autoriteit Consument en Markt overgelegd waaruit blijkt dat is voldaan aan het bepaalde bij of krachtens artikel 10a, vierde lid, en 10b. De Autoriteit Consument en Markt besluit op verzoek van degene die wenst te worden aangewezen als netbeheerder van het landelijk hoogspanningsnet of naar aanleiding van een situatie, bedoeld in het achtste lid, of is voldaan aan het bepaalde bij of krachtens artikel 10a, vierde lid, en 10b. De Autoriteit Consument en Markt neemt de beschikking, bedoeld in het derde lid, overeenkomstig de procedure van artikel 10, vijfde en zesde lid, van de richtlijn en artikel 51 van verordening 2019/943. De Europese Commissie kan van een producent, een leverancier of de netbeheerder van het landelijk hoogspanningsnet de gegevens en inlichtingen verlangen die zij nodig heeft voor de uitvoering van artikel 10 van de richtlijn. Degene aan wie een verzoek is gedaan om gegevens en inlichtingen te verstrekken als bedoeld in het vijfde lid, is verplicht binnen de door de Europese Commissie gestelde redelijke termijn alle medewerking te verlenen die deze redelijkerwijs kan vorderen bij de uitoefening van haar bevoegdheden. De netbeheerder van het landelijk hoogspanningsnet meldt de Autoriteit Consument en Markt omstandigheden die aanleiding kunnen geven tot herziening van de beschikking, bedoeld in het derde lid. De Autoriteit Consument en Markt kan de beschikking, bedoeld in het derde lid, wijzigen of intrekken: naar aanleiding van een melding als bedoeld in het zevende lid; naar aanleiding van gewijzigde omstandigheden; op verzoek van de Europese Commissie. Degene aan wie een ander net toebehoort dan het landelijk hoogspanningsnet of een landsgrensoverschrijdend net, wijst voor het beheer van dat net een of meer naamloze of besloten vennootschappen als netbeheerder aan. Een aanwijzing als bedoeld in het negende lid geldt voor een periode van tien jaar, te rekenen vanaf de dag waarop Onze Minister heeft ingestemd met de aanwijzing op grond van artikel 12, tweede lid. Degene aan wie een net toebehoort, handelt als beheerder van dat net, indien daarvoor geen beheerder is aangewezen krachtens deze wet. De bij of krachtens deze wet aan een netbeheerder opgelegde verplichtingen zijn van overeenkomstige toepassing."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf1,,Artikel10Aa,Aanwijzing van netbeheerders,,,Artikel 10Aa,,"Artikel 10, tweede tot en met achtste lid, is van overeenkomstige toepassing voor de aanwijzing van een interconnector-beheerder, met dien verstande dat in afwijking van artikel 10, tweede lid, de interconnector-beheerder geen naamloze of besloten vennootschap behoeft te zijn. Artikel 14, eerste tot en met derde lid, is van overeenkomstige toepassing, met dien verstande dat in afwijking van artikel 14, eerste lid, de interconnector-beheerder geen naamloze of besloten vennootschap behoeft te zijn. Voor een interconnector-beheerder zijn uitsluitend de artikelen 16, eerste lid, onderdeel a, b, j, k en l, tweede lid, onderdeel g, k en m en vijftiende lid, 24, 26a, eerste lid, 31a, 51, 52 en 79 van overeenkomstige toepassing. De op basis van artikel 36 of 37 vastgestelde voorwaarden zijn van toepassing voor zover dit in de voorwaarden is aangegeven. Met betrekking tot deze voorwaarden is artikelen 32 van overeenkomstige toepassing, met dien verstande dat in plaats van «netbeheerder van het landelijk hoogspanningsnet» wordt gelezen «interconnector-beheerder», en maakt de interconnector-beheerder in dat geval deel uit van de gezamenlijke netbeheerders als bedoeld in de artikelen 33 en 34. Indien de netbeheerder van het landelijk hoogspanningsnet is aangewezen als interconnector-beheerder zijn, in afwijking van het tweede tot en met het vierde lid, de bij of krachtens de Elektriciteitswet 1998 voor de netbeheerder van het landelijk hoogspanningsnet geldende bepalingen van overeenkomstige toepassing, met dien verstande dat het landelijk hoogspanningsnet en het desbetreffende landsgrensoverschrijdende net voor de vaststelling van de tarieven als één net kunnen worden beschouwd. Indien een persoon uit een derde land zeggenschap heeft over een eigenaar van een landsgrensoverschrijdend net of een interconnector-beheerder, besluit de Autoriteit Consument en Markt in het besluit, bedoeld in artikel 10, derde lid, op verzoek en volgens de procedure van artikel 11 van de richtlijn of is voldaan aan de eisen van artikel 11, derde lid, van de richtlijn. Bij algemene maatregel van bestuur worden ter implementatie van artikel 9 van de richtlijn nadere regels gesteld voor interconnector-beheerders. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de werking en exploitatie van een landsgrensoverschrijdend net dat de grens met een derde land overschrijdt en de beheerder van dat net, voor zover deze regels nodig zijn voor het functioneren en de exploitatie van dat net of voor het functioneren van die beheerder."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf1,,Artikel10a,Aanwijzing van netbeheerders,,,Artikel 10a,,"De netbeheerder, met uitzondering van de netbeheerder van het landelijk hoogspanningsnet, beschikt over de economische eigendom van het door hem beheerde net. Bij gelegenheid van een aanwijzing als bedoeld in artikel 10, negende lid, vindt voor zover nodig overdracht van de economische eigendom aan de aangewezen netbeheerder plaats. De overdracht geschiedt tegen verrichting van een tegenprestatie waarvan de waarde ten hoogste de opbrengst vertegenwoordigt van de exploitatie van het net, zoals deze op basis van algemene bedrijfseconomische uitgangspunten kan worden afgeleid van de door de Autoriteit Consument en Markt in de daaraan voorafgaande periode van vijf jaar vastgestelde tarieven met betrekking tot het netbeheer. Deze tegenprestatie kan zowel bestaan uit een periodieke uitkering als uit een contant bedrag ineens. De netbeheerder van het landelijk hoogspanningsnet of een tot de groep als bedoeld in artikel 24b van Boek 2 van het Burgerlijk Wetboek waarvan de netbeheerder van het landelijk hoogspanningsnet deel uitmaakt behorende vennootschap beschikt over de eigendom van het landelijk hoogspanningsnet."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf1,,Artikel10b,Aanwijzing van netbeheerders,,,Artikel 10b,,"Een netbeheerder maakt geen deel uit van een groep als bedoeld in artikel 24b van Boek 2 van het Burgerlijk Wetboek waartoe ook een rechtspersoon of vennootschap behoort die in Nederland elektriciteit produceert of levert of daarin handelt. Rechtspersonen en vennootschappen die deel uitmaken van een groep als bedoeld in artikel 24b van Boek 2 van het Burgerlijk Wetboek waartoe ook een rechtspersoon of vennootschap behoort die in Nederland elektriciteit produceert of levert of daarin handelt, houden geen aandelen in een netbeheerder of in een rechtspersoon die deel uitmaakt van een groep waartoe ook een netbeheerder behoort en nemen niet deel in een vennootschap die deel uitmaakt van een groep waartoe ook een netbeheerder behoort. Een netbeheerder en met de netbeheerder verbonden groepsmaatschappijen als bedoeld in artikel 24b van Boek 2 van het Burgerlijk Wetboek: houden geen aandelen in een rechtspersoon die in Nederland elektriciteit produceert of levert of daarin handelt of in een rechtspersoon die deel uitmaakt van een groep waartoe ook een rechtspersoon behoort die in Nederland elektriciteit produceert of levert of daarin handelt; nemen niet deel in een vennootschap die in Nederland elektriciteit produceert of levert of daarin handelt of in een vennootschap die deel uitmaakt van een groep waartoe ook een rechtspersoon of vennootschap behoort die in Nederland elektriciteit produceert of levert of daarin handelt. In aanvulling op het eerste tot en met het derde lid: maakt de netbeheerder van het landelijk hoogspanningsnet geen deel uit van een groep als bedoeld in artikel 24b van Boek 2 van het Burgerlijk Wetboek waartoe ook een rechtspersoon of vennootschap behoort die gas produceert of levert of daarin handelt; maakt de netbeheerder van het landelijk hoogspanningsnet geen deel uit van een groep als bedoeld in artikel 24b van Boek 2 van het Burgerlijk Wetboek waartoe een rechtspersoon of vennootschap behoort die activiteiten als bedoeld in het eerste lid of onderdeel a verricht buiten Nederland; oefent de netbeheerder van het landelijk hoogspanningsnet geen directe of indirecte zeggenschap uit over een producent, een leverancier, een producent van gas of een leverancier van gas. Bij algemene maatregel van bestuur worden ter implementatie van artikel 9 van de richtlijn nadere regels gesteld."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf1,,Artikel11,Aanwijzing van netbeheerders,,,Artikel 11,,"Een producent, leverancier of handelaar wordt niet aangewezen als netbeheerder. De statuten van de netbeheerder, niet zijnde de netbeheerder van het landelijk hoogspanningsnet, bevatten in ieder geval: de instelling van een raad van commissarissen; de bepaling dat de leden van het bestuur en de meerderheid van de leden van de raad van commissarissen direct noch indirect binding hebben met een producent, een leverancier of een handelaar; in afwijking van artikel 129, derde lid, of artikel 239, derde lid, van Boek 2 van het Burgerlijk Wetboek, de bepaling dat aan de goedkeuring van de raad van commissarissen ten minste zijn onderworpen de besluiten van het bestuur van de rechtspersoon, bedoeld in artikel 164, eerste lid, of artikel 274, eerste lid, van Boek 2 van het Burgerlijk Wetboek; de bepaling dat de aandeelhouders het kader vaststellen voor het bezoldigingsbeleid van de bestuurders; de bepaling dat het reserveren en uitkeren van de jaarlijkse winst geschiedt met de instemming van de aandeelhouders en met inachtneming van de uitvoering van de aan de netbeheerder bij wet opgedragen taken en verplichtingen om zijn netten in werking te hebben, te vernieuwen, te onderhouden en uit te breiden. Indien een netbeheerder, niet zijnde de netbeheerder van het landelijk hoogspanningsnet, een afhankelijke maatschappij is in de zin van artikel 152 of artikel 262 van Boek 2 van het Burgerlijk Wetboek, behoeven de statuten van die netbeheerder, in afwijking van het tweede lid, onderdeel a, niet te voorzien in de instelling van een raad van commissarissen. In het in het derde lid bedoelde geval: voldoet een rechtspersoon waarvan de netbeheerder een afhankelijke maatschappij is aan de in het tweede lid, aanhef en onderdelen a en b, genoemde eisen; beschikt de raad van commissarissen van de rechtspersoon, bedoeld in onderdeel a, waarvan de netbeheerder een afhankelijke maatschappij is over de bevoegdheden, bedoeld in het tweede lid, onderdeel c, ten aanzien van het bestuur van de netbeheerder."
