law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling4,Ongewenstverklaring,Artikel67,,,,Artikel 67,,"Tenzij afdeling 3 van toepassing is, kan Onze Minister de vreemdeling ongewenst verklaren: indien hij niet rechtmatig in Nederland verblijft en bij herhaling een bij deze wet strafbaar gesteld feit heeft begaan; indien hij bij onherroepelijk geworden rechterlijk vonnis is veroordeeld wegens een misdrijf waartegen een gevangenisstraf van drie jaren of meer is bedreigd dan wel hem terzake de maatregel als bedoeld in artikel 37a van het Wetboek van Strafrecht is opgelegd; indien hij een gevaar vormt voor de openbare orde of nationale veiligheid en geen rechtmatig verblijf heeft als bedoeld in artikel 8, onder a tot en met e dan wel l; ingevolge een verdrag, of in het belang van de internationale betrekkingen van Nederland. Indien de bekendmaking van de beschikking, waarbij de vreemdeling ongewenst wordt verklaard, geschiedt door toezending, wordt van de beschikking mededeling gedaan in de Staatscourant. In afwijking van artikel 8 kan de ongewenst verklaarde vreemdeling geen rechtmatig verblijf hebben."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling4,Ongewenstverklaring,Artikel67a,,,,Artikel 67a,,"Onze Minister kan een besluit als bedoeld in artikel 24, eerste lid, onder a, van de SIS-verordening grenscontroles nemen, indien de in het tweede lid van artikel 24 van die verordening genoemde situaties zich voordoen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling4,Ongewenstverklaring,Artikel68,,,,Artikel 68,,"Onze Minister kan op aanvraag van de vreemdeling besluiten tot opheffing van de ongewenstverklaring. De ongewenstverklaring wordt opgeheven indien de vreemdeling tien jaren onafgebroken buiten Nederland verblijf heeft gehad en zich in die periode geen van de gronden, bedoeld in artikel 67, eerste lid, hebben voorgedaan. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld omtrent de toepassing van deze afdeling."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling1,Algemene bepalingen,Artikel69,,,,Artikel 69,,"In afwijking van artikel 6:7 van de Algemene wet bestuursrecht bedraagt de termijn voor het indienen van een bezwaar- of beroepschrift vier weken. In afwijking van het eerste lid bedraagt de beroepstermijn één week, indien de aanvraag tot het verlenen van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28: is afgewezen binnen een bij algemene maatregel van bestuur te bepalen aantal dagen, dat niet de dagen van de rust- en voorbereidingstermijn omvat; niet in behandeling is genomen op grond van artikel 30; niet-ontvankelijk is verklaard op grond van artikel 30a; is afgewezen als kennelijk ongegrond op grond van artikel 30b; of buiten behandeling is gesteld op grond van artikel 30c. In afwijking van artikel 6:7 van de Algemene wet bestuursrecht is het instellen van beroep als bedoeld in de artikelen 94 en 96 tegen een besluit als bedoeld in artikel 93 niet aan enige termijn gebonden. De termijn voor het instellen van het hoger beroep, bedoeld in artikel 95, bedraagt één week. In afwijking van het eerste lid bedraagt de beroepstermijn één week, indien een overdrachtsbesluit is genomen op grond van artikel 62b."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling1,Algemene bepalingen,Artikel70,,,,Artikel 70,,"In afwijking van de artikelen 2:1, tweede en derde lid, en 8:24 van de Algemene wet bestuursrecht wordt het bezwaar, administratief beroep, het beroep op de rechtbank of het hoger beroep ingesteld door de vreemdeling in persoon, zijn wettelijke vertegenwoordiger, zijn bijzondere gemachtigde, zijn referent of een advocaat. Indien de vreemdeling van zijn vrijheid is ontnomen kan hij het bezwaar, administratief beroep, het beroep op de rechtbank of hoger beroep ook instellen door middel van de schriftelijke verklaring, bedoeld in artikel 451a van het Wetboek van Strafvordering"
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling1,Algemene bepalingen,Artikel71,,,,Artikel 71,,"Op het beroep tegen een besluit, genomen op grond van de artikelen 43 en 45, vierde lid, zijn de artikelen 70, eerste lid, en 89 van overeenkomstige toepassing."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling1,Algemene bepalingen,Artikel71a,,,,Artikel 71a,,"In afwijking van artikel 8:89, tweede lid, van de Algemene wet bestuursrecht is de bestuursrechter bij uitsluiting bevoegd tot behandeling van een verzoek als bedoeld in artikel 8:88, eerste lid, van die wet tot vergoeding van schade die een vreemdeling lijdt als gevolg van een onrechtmatig besluit ten aanzien van deze vreemdeling als zodanig. In afwijking van artikel 8:94, eerste lid, van de Algemene wet bestuursrecht is artikel 8:10a, eerste tot en met derde lid, van die wet niet van overeenkomstige toepassing indien het verzoek wordt behandeld door de Afdeling bestuursrechtspraak van de Raad van State."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling2,Regulier,Paragraaf1,Algemeen,,,Artikel 72,,"Deze afdeling is van toepassing indien de afdelingen 3 en 5 van dit hoofdstuk niet van toepassing zijn. Een beschikking omtrent de afgifte van een visum, waaronder begrepen een machtiging tot voorlopig verblijf, wordt voor de toepassing van dit hoofdstuk gelijkgesteld met een beschikking omtrent een verblijfsvergunning regulier gegeven krachtens deze wet. Voor de toepassing van deze afdeling wordt met een beschikking tevens gelijkgesteld een handeling van een bestuursorgaan ten aanzien van een vreemdeling als zodanig, waaronder begrepen het niet verlenen van de verblijfsvergunning overeenkomstig artikel 14, tweede lid Voor de toepassing van deze afdeling wordt met een beschikking eveneens gelijk gesteld een kennisgeving als bedoeld in artikel 62a, eerste lid of artikel 62b, eerste lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling2,Regulier,Paragraaf1,Algemeen,,,Artikel 72a,,"Artikel 8:88, eerste lid, van de Algemene wet bestuursrecht is van overeenkomstige toepassing op een verzoek tot vergoeding van schade die een vreemdeling lijdt als gevolg van een onrechtmatige handeling van dit bestuursorgaan ten aanzien van deze vreemdeling als zodanig. Artikel 71a is van overeenkomstige toepassing."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling2,Regulier,Paragraaf1,Algemeen,,,Artikel 73,,"De werking van het besluit tot afwijzing van de aanvraag of de intrekking van de verblijfsvergunning wordt opgeschort totdat de termijn voor het maken van bezwaar of het instellen van administratief beroep is verstreken of, indien bezwaar is gemaakt of administratief beroep is ingesteld, totdat op het bezwaar of administratief beroep is beslist. Het eerste lid is niet van toepassing indien de aanvraag is afgewezen dan wel de verblijfsvergunning is ingetrokken op de grond, bedoeld in artikel: 16, eerste lid, onder a of d; 18, eerste lid, onder e, en indien het een gecombineerde vergunning betreft, onder g; 21, eerste lid, onder c of d; artikel 22, tweede lid, onder c of d; 45b, tweede lid, onder d of e. Het eerste lid is voorts niet van toepassing indien het besluit inhoudt de afwijzing van een herhaalde aanvraag of indien het bezwaarschrift of het administratief beroepschrift niet tijdig is ingediend. Het eerste lid is evenmin van toepassing indien de vreemdeling rechtens zijn vrijheid is of wordt ontnomen op grond van artikel 59, 59a of 59b. Het eerste lid is, voor zover het betreft de opschortende werking gedurende de termijn voor het maken van bezwaar of het instellen van administratief beroep zolang geen bezwaar is gemaakt of administratief beroep is ingesteld, niet van toepassing op de verplichting, bedoeld in artikel 62, eerste lid of artikel 62c, eerste lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling2,Regulier,Paragraaf1,Algemeen,,,Artikel 74,,Vervallen
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling2,Regulier,Paragraaf2,Bezwaar,,,Artikel 75,,Vervallen
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling2,Regulier,Paragraaf2,Bezwaar,,,Artikel 76,,"Indien bezwaar wordt gemaakt tegen een beschikking omtrent de afgifte van de machtiging tot voorlopig verblijf, bedoeld in artikel 1a, onderdeel b, de verblijfsvergunning, bedoeld in artikel 14 of 20, dan wel de ongewenstverklaring, bedoeld in artikel 67, wordt in afwijking van artikel 7:10, eerste lid, van de Algemene wet bestuursrecht beslist binnen negentien weken, gerekend vanaf de dag na die waarop de termijn voor het indienen van het bezwaarschrift is verstreken. Onverminderd artikel 7:10, derde lid, van de Algemene wet bestuursrecht, kan de beslissing worden verdaagd voor ten hoogste dertien weken indien naar het oordeel van Onze Minister voor de beoordeling van het bezwaarschrift advies van of onderzoek door derden of het openbaar ministerie nodig is."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling2,Regulier,Paragraaf3,Administratief beroep,,,Artikel 77,,"Tegen een ter uitvoering van deze wet genomen beschikking die niet door of namens Onze Minister is genomen, met uitzondering van een beschikking als bedoeld in artikel 72, tweede lid, kan bij Onze Minister administratief beroep worden ingesteld. In afwijking van het eerste lid staat geen administratief beroep open tegen een beschikking die is gegeven op grond van de artikelen 6, 6a en 50, tweede, derde en vierde lid, en tegen de ophouding op grond van artikel 50a, eerste lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling2,Regulier,Paragraaf4,Beroep op de rechtbank,,,Artikel 78,,"Indien een verzoek om een voorlopige voorziening is gedaan teneinde uitzetting te voorkomen voordat is beslist op het bezwaar of het administratief beroep, dat is gericht tegen de beschikking tot afwijzing van de aanvraag of intrekking van de verblijfsvergunning, beslist de voorzieningenrechter van de rechtbank zoveel mogelijk tevens over dat bezwaar of administratief beroep."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling3,Asiel,Paragraaf1,Algemeen,,,Artikel 79,,"Deze afdeling is slechts van toepassing indien beroep wordt ingesteld tegen: een besluit omtrent een verblijfsvergunning als bedoeld in de artikelen 28 en 33; een besluit omtrent een EU-verblijfsvergunning voor langdurig ingezetenen van een vreemdeling die in het bezit is van een verblijfsvergunning als bedoeld in artikel 28 of artikel 33; een besluit omtrent de intrekking van een EU-verblijfsvergunning voor langdurig ingezetenen van een vreemdeling op wiens document, bedoeld in artikel 9, de aantekening, bedoeld in artikel 45c, eerste lid, is geplaatst dan wel omtrent het wijzigen of schrappen van die aantekening; een besluit omtrent tijdelijke bescherming of toepassing van artikel 45, vierde lid, indien de vreemdeling in de gelegenheid is gesteld zijn zienswijze over het voornemen van dat besluit te geven. Deze afdeling is van overeenkomstige toepassing indien beroep wordt ingesteld tegen een besluit als bedoeld in de artikelen 43 en 45, vierde lid. Deze afdeling is van overeenkomstige toepassing indien in de voornemenprocedure, bedoeld in de artikelen 39 en 41, de vreemdeling tevens in de gelegenheid is gesteld om zijn zienswijze te geven over het voornemen niet ambtshalve een verblijfsvergunning als bedoeld in artikel 14 te verlenen dan wel over het voornemen om de uitzetting of overdracht niet op grond van artikel 64 achterwege te laten."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling3,Asiel,Paragraaf1,Algemeen,,,Artikel 80,,Vervallen
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling3,Asiel,Paragraaf2,Beroep op de rechtbank,,,Artikel 81,,"In afwijking van de artikelen 8:41, eerste lid, en 8:82, eerste lid, van de Algemene wet bestuursrecht wordt door de griffier geen griffierecht geheven."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling3,Asiel,Paragraaf2,Beroep op de rechtbank,,,Artikel 82,,"De werking van het besluit omtrent een verblijfsvergunning wordt opgeschort totdat de beroepstermijn is verstreken of, indien beroep is ingesteld, op het beroep is beslist. Het eerste lid is niet van toepassing, indien: de aanvraag niet in behandeling is genomen op grond van artikel 30; de aanvraag niet-ontvankelijk is verklaard op grond van artikel 30a, met uitzondering van artikel 30a, eerste lid, onderdeel c; de aanvraag is afwezen als kennelijk ongegrond op grond van artikel 30b, met uitzondering van artikel 30b, eerste lid, onderdeel h; de aanvraag buiten behandeling is gesteld op grond van artikel 30c; de aanvraag is afgewezen met toepassing van artikel 4:6 van de Awb, onder verwijzing naar een besluit waarin met toepassing van de Dublinverordening is vastgesteld dat een andere lidstaat verantwoordelijk is voor de behandeling van de aanvraag; of het een besluit als bedoeld in artikel 43 of 45, vierde lid, betreft. Het eerste lid is niet van toepassing indien het beroepschrift niet tijdig is ingediend. Het eerste lid is, voor zover het betreft de opschortende werking gedurende de beroepstermijn zolang geen beroep is ingesteld, niet van toepassing op de verplichting, bedoeld in artikel 62, eerste lid. Het tweede lid, onder a en b, en het derde lid zijn niet van toepassing, indien de vreemdeling tijdelijke bescherming heeft. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld omtrent het recht om al dan niet in afwachting van de uitspraak op een verzoek om een voorlopige voorziening in Nederland te mogen verblijven."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling3,Asiel,Paragraaf2,Beroep op de rechtbank,,,Artikel 83,,"De rechtbank houdt bij de beoordeling van het beroep rekening met: feiten en omstandigheden die na het bestreden besluit zijn aangevoerd, en wijzigingen van beleid die na het bestreden besluit zijn bekendgemaakt. Met de in het eerste lid bedoelde gegevens wordt slechts rekening gehouden indien deze relevant kunnen zijn voor: de beschikking omtrent de verblijfsvergunning, bedoeld in de artikelen 28 en 33; de beschikking omtrent de EU-verblijfsvergunning voor langdurig ingezetenen van een vreemdeling die in het bezit is van een verblijfsvergunning als bedoeld in artikel 28 of 33; een besluit omtrent de intrekking van een EU-verblijfsvergunning voor langdurig ingezetenen van een vreemdeling op wiens document, bedoeld in artikel 9, de aantekening, bedoeld in artikel 45c, eerste lid, is geplaatst dan wel omtrent het wijzigen of schrappen van die aantekening; de ambtshalve verlening van een vergunning als bedoeld in artikel 14, dan wel het achterwege laten van de uitzetting of overdracht op grond van artikel 64. Met de in het eerste lid bedoelde gegevens wordt geen rekening gehouden voor zover de goede procesorde zich daartegen verzet of de afdoening van de zaak daardoor ontoelaatbaar wordt vertraagd. Indien de indiener van het beroepschrift zich beroept op feiten of omstandigheden als bedoeld in het eerste lid, onderdeel a, maar deze niet aanstonds aannemelijk maakt, stelt de rechtbank hem zo nodig in de gelegenheid deze feiten of omstandigheden binnen een door de rechtbank te bepalen termijn alsnog aannemelijk te maken, tenzij de goede procesorde zich daartegen verzet of de afdoening van de zaak daardoor ontoelaatbaar wordt vertraagd. Onze Minister laat de wederpartij en de rechtbank zo spoedig mogelijk schriftelijk weten of de gegevens, bedoeld in het eerste lid, aanleiding zijn voor handhaving, wijziging of intrekking van het bestreden besluit. De rechtbank kan daarvoor een termijn stellen. Indien Onze Minister zich beroept op gegevens als bedoeld in het eerste lid, biedt de rechtbank de vreemdeling de gelegenheid om daarop schriftelijk te reageren. Het vijfde en zesde lid zijn niet van toepassing indien: aan een schriftelijke reactie redelijkerwijs geen behoefte bestaat; deze gegevens niet relevant kunnen zijn voor de beschikking omtrent de verblijfsvergunning, bedoeld in de artikelen 28 en 33 of de EU-verblijfsvergunning voor langdurig ingezetenen van een vreemdeling die in het bezit is van een verblijfsvergunning als bedoeld in artikel 28 of 33, een beschikking omtrent de intrekking van de EU-verblijfsvergunning voor langdurig ingezetenen van een vreemdeling op wiens document, bedoeld in artikel 9, de aantekening, bedoeld in artikel 45c, eerste lid, is geplaatst, of omtrent de ambtshalve verlening van een vergunning als bedoeld in artikel 14, dan wel het achterwege laten van de uitzetting of overdracht op grond van artikel 64; de goede procesorde zich daartegen verzet of de afdoening van de zaak daardoor ontoelaatbaar wordt vertraagd."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling3,Asiel,Paragraaf2,Beroep op de rechtbank,,,Artikel 83.0a,,"Indien beroep is ingesteld tegen een besluit dat een gelijke strekking heeft als een besluit dat eerder ten aanzien van de indiener van het beroepschrift is genomen, zal dit besluit, ook bij het ontbreken van nieuw gebleken feiten of veranderde omstandigheden of een relevante wijziging van het recht, worden beoordeeld als ware het een eerste afwijzing indien hier wegens bijzondere, op de individuele zaak betrekking hebbende, feiten en omstandigheden, de noodzaak toe bestaat."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling3,Asiel,Paragraaf2,Beroep op de rechtbank,,,Artikel 83a,,"De toetsing van de rechtbank omvat een volledig en ex nunc onderzoek naar zowel de feitelijke als de juridische gronden, met inbegrip van, indien van toepassing, een onderzoek naar de behoefte aan internationale bescherming."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling3,Asiel,Paragraaf2,Beroep op de rechtbank,,,Artikel 83b,,"Indien de aanvraag tot het verlenen van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28 is afgewezen binnen een bij algemene maatregel van bestuur te bepalen aantal dagen, dat niet de dagen van de rust- en voorbereidingstermijn omvat, doet de rechtbank binnen vier weken na het instellen van het beroep uitspraak. Indien de aanvraag tot het verlenen van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28 is afgewezen in andere dan de in het eerste lid bedoelde gevallen, doet de rechtbank binnen drieëntwintig weken na het instellen van het beroep uitspraak. In afwijking van het tweede lid doet de rechtbank binnen vier weken na het instellen van het beroep uitspraak, indien de aanvraag: niet in behandeling is genomen op grond van artikel 30; niet-ontvankelijk is verklaard op grond van artikel 30a; is afgewezen als kennelijk ongegrond op grond van artikel 30b; is afgewezen met toepassing van artikel 4:6 van de Awb, onder verwijzing naar een besluit waarin met toepassing van de Dublinverordening is vastgesteld dat een andere lidstaat verantwoordelijk is voor de behandeling van de aanvraag; of buiten behandeling is gesteld op grond van artikel 30c. In de gevallen, bedoeld in het eerste en derde lid, is artikel 8:52, tweede en derde lid, van de Algemene wet bestuursrecht van overeenkomstige toepassing."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel83c,,,,Artikel 83c,,"Op het hoger beroep zijn de titels 8.1 tot en met 8.3 van de Algemene wet bestuursrecht van overeenkomstige toepassing, met uitzondering van de artikelen 8:1 tot en met 8:5, 8:6, eerste lid, 8:7 tot en met 8:9, 8:10a, eerste tot en met derde lid, 8:13, 8:41, tweede lid, 8:54, tweede lid, 8:55, en 8:74, voor zover in deze wet niet anders is bepaald. Artikel 8:108, eerste en derde lid, van de Algemene wet bestuursrecht is niet van toepassing. Deze afdeling, met uitzondering van artikel 86, is van overeenkomstige toepassing op het incidenteel hoger beroep. Voor zover nodig in afwijking van artikel 8:110 van de Algemene wet bestuursrecht zijn de termijnen voor het instellen van incidenteel hoger beroep als bedoeld in het tweede lid van dat artikel en voor het naar voren brengen van de zienswijze, bedoeld in het derde lid van dat artikel, gelijk aan de termijn voor het instellen van hoger beroep. De artikelen 8:110 tot en met 8:112 van de Algemene wet bestuursrecht zijn niet van toepassing op een hoger beroep: als bedoeld in artikel 95, eerste lid; inzake een terugkeerbesluit of een inreisverbod, tenzij dat besluit of verbod deel uitmaakt van of wordt opgelegd tegelijk met het besluit op een aanvraag om een verblijfsvergunning als bedoeld in artikel 14, 20, 28 of 33, dan wel ingevolge artikel 6:19 van de Algemene wet bestuursrecht wordt betrokken bij het hoger beroep tegen een dergelijk besluit."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel84,,,,Artikel 84,,"In afwijking van artikel 8:104, eerste lid, van de Algemene wet bestuursrecht staat geen hoger beroep open tegen een uitspraak van de rechtbank of van de voorzieningenrechter van de rechtbank: over een besluit of handeling op grond van artikel 6, eerste lid, artikel 6a, eerste lid, hoofdstuk 4 of hoofdstuk 5; over een visum voor een verblijf van 90 dagen of minder; na toepassing van artikel 78, of over de toekenning van de vergoeding, bedoeld in artikel 106."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel85,,,,Artikel 85,,"In aanvulling op artikel 6:5, onderdeel d, van de Algemene wet bestuursrecht bevat het beroepschrift een of meer grieven tegen de uitspraak van de rechtbank of de voorzieningenrechter van de rechtbank. Een grief omschrijft het onderdeel van de uitspraak waarmee de indiener zich niet kan verenigen alsmede de gronden waarop de indiener zich daarmee niet kan verenigen. Indien niet is voldaan aan het eerste of tweede lid, aan artikel 6:5 van de Algemene wet bestuursrecht of aan enig ander bij de wet gesteld vereiste voor het in behandeling nemen van het hoger beroep, wordt het hoger beroep niet-ontvankelijk verklaard. Artikel 6:6 van de Algemene wet bestuursrecht is niet van toepassing, indien niet is voldaan aan de vereisten genoemd in artikel 6:5, eerste lid, onder c en d, of aan het eerste lid of tweede lid van dit artikel"
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel86,,,,Artikel 86,,"In afwijking van artikel 8:41, vijfde lid, van de Algemene wet bestuursrecht bedraagt de termijn binnen welke de bijschrijving of storting van het verschuldigde bedrag dient plaats te vinden, twee weken. De voorzitter van de Afdeling bestuursrechtspraak van de Raad van State kan een kortere termijn stellen. In afwijking van artikel 8:41, eerste lid, van de Algemene wet bestuursrecht wordt door de secretaris geen griffierecht geheven, indien hoger beroep wordt ingesteld tegen een uitspraak die is gedaan met toepassing van afdeling 3 van dit hoofdstuk. In afwijking van artikel 8:82 van de Algemene wet bestuursrecht wordt door de secretaris geen griffierecht geheven voor een verzoek om voorlopige voorziening indien hoger beroep wordt ingesteld tegen een uitspraak die is gedaan met toepassing van afdeling 3 van dit hoofdstuk."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel87,,,,Artikel 87,,Vervallen
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel88,,,,Artikel 88,,Vervallen
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel89,,,,Artikel 89,,De Afdeling bestuursrechtspraak van de Raad van State behandelt het hoger beroep met toepassing van afdeling 8.2.3 van de Algemene wet bestuursrecht. De Afdeling bestuursrechtspraak van de Raad van State doet uiterlijk drieëntwintig weken na ontvangst van het beroepschrift uitspraak.
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel90,,,,Artikel 90,,"In afwijking van artikel 8:18, eerste lid, van de Algemene wet bestuursrecht wordt een verzoek om wraking van een lid van de enkelvoudige kamer behandeld door een enkelvoudige kamer waarin de rechter wiens wraking is verzocht geen zitting heeft."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel91,,,,Artikel 91,,"De Afdeling bestuursrechtspraak van de Raad van State kan zich bij haar uitspraak beperken tot een beoordeling van de aangevoerde grieven. Indien de Afdeling bestuursrechtspraak van de Raad van State oordeelt dat een aangevoerde grief niet tot vernietiging kan leiden, kan zij zich bij de vermelding van de gronden van haar uitspraak beperken tot dit oordeel."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel92,,,,Artikel 92,,"In afwijking van artikel 8:86 van de Algemene wet bestuursrecht kan de Voorzitter van de Afdeling bestuursrechtspraak van de Raad van State bij zijn uitspraak op een verzoek om voorlopige voorziening ook onmiddellijk uitspraak in de hoofdzaak doen, indien het verzoek niet ter zitting is behandeld."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling4,Hoger beroep,Artikel92a,,,,Artikel 92a,,"Deze afdeling is van overeenkomstige toepassing op het hoger beroep tegen een uitspraak van de rechtbank als bedoeld in artikel 8:104, eerste lid, onder c, van de Algemene wet bestuursrecht."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel93,,,,Artikel 93,,"Een aanwijzing op grond van artikel 6, eerste, tweede of derde lid, artikel 6a, of op grond van artikel 55, eerste lid, de ophouding en de verlenging van de ophouding bedoeld in artikel 50, tweede, derde en vierde lid, de ophouding bedoeld in artikel 50a, eerste lid, en een ingevolge hoofdstuk 5 van deze wet genomen maatregel strekkende tot vrijheidsbeperking of vrijheidsontneming worden voor de toepassing van artikel 8:1 van de Algemene wet bestuursrecht gelijkgesteld met een besluit. In afwijking van artikel 8:41 van de Algemene wet bestuursrecht wordt door de griffier geen griffierecht geheven."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel94,,,,Artikel 94,,"Uiterlijk op de achtentwintigste dag na de bekendmaking van een besluit tot oplegging van een vrijheidsontnemende maatregel als bedoeld in de artikelen 6, 6a, 58, 59, 59a en 59b, stelt Onze Minister de rechtbank hiervan in kennis, tenzij de vreemdeling voordien zelf beroep heeft ingesteld. Zodra de rechtbank de kennisgeving heeft ontvangen wordt de vreemdeling geacht beroep te hebben ingesteld tegen het besluit tot oplegging van een vrijheidsontnemende maatregel. Het beroep strekt tevens tot een verzoek om toekenning van schadevergoeding. Indien aan de vreemdeling, bedoeld in het eerste lid, een besluit tot weigering van toegang tot Nederland is uitgereikt, wordt het beroep, bedoeld in het eerste lid, geacht mede een beroep tegen dit besluit te omvatten. Het tweede lid is niet van toepassing indien tussen de uitreiking van het besluit tot weigering van toegang tot Nederland en het opleggen van de vrijheidsontnemende maatregel meer dan achtentwintig dagen zijn verstreken. De rechtbank bepaalt onmiddellijk het tijdstip van het onderzoek ter zitting. De zitting vindt uiterlijk op de veertiende dag na ontvangst van het beroepschrift dan wel de kennisgeving plaats. De rechtbank roept de vreemdeling op om in persoon dan wel in persoon of bij raadsman en Onze Minister om bij gemachtigde te verschijnen teneinde te worden gehoord. In afwijking van artikel 8:42, tweede lid, van de Algemene wet bestuursrecht kan de in dat artikel bedoelde termijn niet worden verlengd. De rechtbank doet mondeling of schriftelijk uitspraak. De schriftelijke uitspraak wordt binnen zeven dagen na de sluiting van het onderzoek gedaan. In afwijking van artikel 8:66, tweede lid, van de Algemene wet bestuursrecht kan de in dat artikel bedoelde termijn niet worden verlengd. Indien de rechtbank bij het beroep van oordeel is dat de toepassing of tenuitvoerlegging van de maatregel in strijd is met deze wet dan wel bij afweging van alle daarbij betrokken belangen niet gerechtvaardigd is, verklaart zij het beroep gegrond. In dat geval beveelt de rechtbank de opheffing van de maatregel of een wijziging van de wijze van tenuitvoerlegging daarvan. Het eerste, vijfde en zesde lid zijn van overeenkomstige toepassing op een besluit tot verlenging van een vrijheidsontnemende maatregel als bedoeld in artikel 59, zesde lid, of artikel 59b, vijfde lid. In afwijking van artikel 8:57 van de Algemene wet bestuursrecht kan de rechtbank ook zonder toestemming van partijen bepalen dat het onderzoek ter zitting achterwege blijft."
